Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
458.55,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.55,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.55,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.56,36.01,29.48,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,36.00,29.48,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,36.00,29.47,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,36.00,29.47,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,36.00,29.47,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.57,35.99,29.48,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,36.00,29.47,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.57,36.00,29.47,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.58,35.99,29.47,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,36.00,29.53,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,36.01,29.53,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,36.00,29.53,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,36.00,29.51,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.58,36.00,29.51,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.58,36.00,29.51,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,36.00,29.51,36.00,20.00,AUTO,0,49,NaN,-0.55,50.16,-0.22,49.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.99,29.51,36.00,20.00,AUTO,0,51,NaN,0.00,50.16,0.63,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.98,29.51,36.00,20.00,AUTO,0,51,NaN,0.00,50.16,0.63,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,35.98,29.51,36.00,20.00,AUTO,0,51,NaN,0.00,50.16,0.63,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.59,35.98,29.51,36.00,20.00,AUTO,0,51,NaN,0.00,50.16,0.63,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,35.98,29.51,36.00,20.00,AUTO,0,51,NaN,0.00,50.16,0.63,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,35.98,29.51,36.00,20.00,AUTO,0,51,NaN,0.00,50.16,0.63,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
