Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
645.84,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
646.84,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
647.84,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
648.85,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
649.85,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
650.85,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
651.85,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
652.85,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
653.86,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
654.86,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
655.86,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
656.86,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
657.86,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
658.86,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
659.86,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
660.86,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.93,0.24,68.17,NaN,NaN,NaN,NaN
661.87,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
662.87,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
663.87,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
664.87,36.00,28.18,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
665.87,36.00,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
666.88,35.99,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
667.88,35.99,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
668.88,35.98,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
669.88,35.98,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
670.88,35.96,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
671.88,35.96,28.18,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
672.89,35.98,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
673.88,35.98,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
674.89,35.97,28.22,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
675.89,35.98,28.26,36.00,20.00,AUTO,0,68,0,-1.00,68.76,-0.14,67.62,NaN,NaN,NaN,NaN
676.89,35.95,28.26,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
677.89,35.94,28.26,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
678.89,35.94,28.26,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
679.89,35.94,28.26,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
680.90,35.93,28.26,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
681.90,35.93,28.26,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
682.90,35.93,28.26,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
683.90,35.92,28.26,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
684.90,35.92,28.26,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
685.91,35.92,28.30,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
686.91,35.92,28.30,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
687.91,35.93,28.30,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
688.91,35.94,28.30,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
689.91,35.93,28.30,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
690.91,35.94,28.30,36.00,20.00,AUTO,0,72,0,1.25,68.85,1.67,71.78,NaN,NaN,NaN,NaN
691.91,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
692.91,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
693.92,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
694.92,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
695.92,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
696.92,35.89,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
697.92,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
698.93,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
699.93,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
700.93,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
701.93,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
702.93,35.90,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
703.93,35.92,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
704.94,35.92,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
705.93,35.92,28.30,36.00,20.00,AUTO,0,74,0,3.25,69.42,1.33,74.00,NaN,NaN,NaN,NaN
706.94,35.89,28.30,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
707.94,35.89,28.30,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
708.94,35.89,28.30,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
709.94,35.89,28.30,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
710.94,35.89,28.30,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
711.94,35.89,28.30,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
712.95,35.88,28.30,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
713.95,35.88,28.34,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
714.95,35.88,28.34,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
715.95,35.87,28.34,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
716.95,35.88,28.34,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
717.96,35.88,28.34,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
718.96,35.90,28.34,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
719.96,35.90,28.30,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
720.96,35.92,28.30,36.00,20.00,AUTO,0,75,0,4.00,70.21,0.49,74.71,NaN,NaN,NaN,NaN
721.96,35.89,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
722.96,35.89,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
723.96,35.89,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
724.96,35.89,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
725.97,35.90,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
726.97,35.89,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
727.97,35.90,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
728.97,35.90,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
729.97,35.89,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
730.98,35.89,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
731.98,35.90,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
732.98,35.90,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
733.98,35.93,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
734.98,35.93,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
735.98,35.94,28.30,36.00,20.00,AUTO,0,76,0,4.50,71.13,0.46,76.09,NaN,NaN,NaN,NaN
736.99,35.92,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
737.99,35.92,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
738.99,35.92,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
739.99,35.93,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
740.99,35.93,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
741.99,35.93,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
742.99,35.93,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
743.99,35.93,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
745.00,35.94,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
746.00,35.94,28.26,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
747.00,35.94,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
748.00,35.95,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
749.00,35.96,28.26,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
750.01,35.96,28.30,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
751.00,35.97,28.26,36.00,20.00,AUTO,0,74,0,3.25,71.94,-0.86,74.33,NaN,NaN,NaN,NaN
752.01,35.96,28.26,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
753.01,35.95,28.26,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
754.01,35.95,28.26,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
755.01,35.95,28.26,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
756.01,35.95,28.26,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
757.01,35.93,28.26,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
758.02,35.93,28.30,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
759.02,35.93,28.30,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
760.02,35.93,28.26,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
761.02,35.93,28.26,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
762.02,35.93,28.26,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
763.03,35.95,28.26,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
764.03,35.94,28.30,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
765.03,35.94,28.30,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
766.03,35.94,28.30,36.00,20.00,AUTO,0,73,0,1.75,72.45,-1.29,72.91,NaN,NaN,NaN,NaN
767.03,35.93,28.30,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
768.03,35.92,28.26,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
769.03,35.92,28.26,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
770.03,35.90,28.26,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
771.04,35.89,28.26,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
772.04,35.89,28.26,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
773.04,35.88,28.30,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
774.04,35.87,28.30,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
775.04,35.88,28.30,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
776.04,35.87,28.34,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
777.05,35.87,28.34,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
778.05,35.86,28.34,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
779.05,35.87,28.34,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
780.05,35.87,28.34,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
781.05,35.86,28.34,36.00,20.00,AUTO,0,77,0,3.00,72.94,0.61,76.55,NaN,NaN,NaN,NaN
782.06,35.85,28.34,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
783.05,35.84,28.32,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
784.06,35.84,28.32,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
785.06,35.83,28.32,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
786.06,35.82,28.32,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
787.06,35.82,28.32,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
788.06,35.81,28.32,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
789.06,35.82,28.36,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
790.07,35.81,28.36,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
791.07,35.81,28.36,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
792.07,35.81,28.36,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
793.07,35.81,28.36,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
794.07,35.81,28.41,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
795.08,35.83,28.41,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
796.08,35.83,28.41,36.00,20.00,AUTO,0,83,0,6.75,73.89,2.51,83.15,NaN,NaN,NaN,NaN
797.08,35.81,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
798.08,35.81,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
799.08,35.80,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
800.08,35.81,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
801.08,35.81,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
802.08,35.81,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
803.09,35.82,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
804.09,35.82,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
805.09,35.83,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
806.09,35.82,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
807.09,35.83,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
808.09,35.83,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
809.10,35.84,28.41,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
810.10,35.86,28.42,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
811.10,35.86,28.38,36.00,20.00,AUTO,0,85,0,8.50,75.35,1.59,85.44,NaN,NaN,NaN,NaN
812.10,35.85,28.36,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
813.10,35.85,28.38,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
814.11,35.85,28.38,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
815.11,35.85,28.38,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
816.11,35.85,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
817.11,35.85,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
818.11,35.85,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
819.11,35.85,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
820.11,35.84,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
821.11,35.85,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
822.12,35.85,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
823.12,35.85,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
824.12,35.85,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
825.12,35.87,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
826.12,35.88,28.34,36.00,20.00,AUTO,0,83,0,7.00,76.80,-0.98,82.82,NaN,NaN,NaN,NaN
827.13,35.86,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
828.13,35.86,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
829.13,35.87,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
830.13,35.87,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
831.13,35.87,28.38,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
832.13,35.88,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
833.13,35.88,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
834.13,35.89,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
835.14,35.88,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
836.14,35.89,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
837.14,35.89,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
838.14,35.89,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
839.14,35.90,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
840.14,35.94,28.34,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
841.15,35.95,28.30,36.00,20.00,AUTO,0,84,0,6.25,78.02,-0.55,83.72,NaN,NaN,NaN,NaN
842.15,35.94,28.30,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
843.15,35.94,28.30,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
844.15,35.94,28.30,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
845.15,35.94,28.30,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
846.16,35.94,28.30,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
847.16,35.95,28.30,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
848.16,35.96,28.26,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
849.16,35.95,28.26,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
850.16,35.96,28.26,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
851.16,35.96,28.26,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
852.16,35.97,28.26,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
853.16,35.98,28.26,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
854.17,36.02,28.26,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
855.17,36.02,28.26,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
856.17,36.02,28.26,36.00,20.00,AUTO,0,80,0,2.75,78.94,-1.92,79.77,NaN,NaN,NaN,NaN
857.17,35.99,28.22,36.00,20.00,AUTO,0,75,0,-1.00,79.22,-2.88,75.34,NaN,NaN,NaN,NaN
858.17,36.00,28.22,36.00,20.00,AUTO,0,75,0,-1.00,79.22,-2.88,75.34,NaN,NaN,NaN,NaN
859.18,36.02,28.22,36.00,20.00,AUTO,0,75,0,-1.00,79.22,-2.88,75.34,NaN,NaN,NaN,NaN
860.18,36.02,28.22,36.00,20.00,AUTO,0,75,0,-1.00,79.22,-2.88,75.34,NaN,NaN,NaN,NaN
861.18,36.02,28.22,36.00,20.00,AUTO,0,75,0,-1.00,79.22,-2.88,75.34,NaN,NaN,NaN,NaN
862.18,36.02,28.22,36.00,20.00,AUTO,0,75,0,-1.00,79.22,-2.88,75.34,NaN,NaN,NaN,NaN
863.18,36.02,28.22,36.00,20.00,AUTO,0,75,0,-1.00,79.22,-2.88,75.34,NaN,NaN,NaN,NaN
