Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
650.01,36.00,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
651.01,36.00,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
652.01,35.99,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
653.02,35.99,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
654.02,35.99,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
655.02,36.02,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
656.02,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
657.02,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
658.02,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
659.03,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
660.03,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
661.03,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
662.03,36.00,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
663.03,36.00,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
664.04,35.99,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
665.03,36.00,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
666.04,36.00,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
667.04,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
668.04,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
669.04,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
670.04,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
671.05,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
672.05,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
673.05,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
674.05,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
675.05,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
676.05,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.59,0.03,50.12,NaN,NaN,NaN,NaN
677.05,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
678.06,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
679.06,36.02,27.33,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
680.06,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
681.06,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
682.06,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
683.06,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
684.06,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
685.07,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
686.07,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
687.07,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
688.07,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
689.07,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
690.07,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
691.08,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.47,-0.21,49.77,NaN,NaN,NaN,NaN
692.08,36.02,27.37,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
693.08,36.02,27.41,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
694.08,36.02,27.41,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
695.08,36.02,27.41,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
696.09,36.02,27.41,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
697.09,36.02,27.41,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
698.09,36.02,27.41,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
699.09,36.02,27.41,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
700.09,36.02,27.41,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
701.09,36.02,27.41,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
702.09,36.02,27.41,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
703.09,36.02,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
704.10,36.02,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
705.10,36.02,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
706.10,36.02,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.29,0.00,49.79,NaN,NaN,NaN,NaN
707.10,36.00,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
708.10,36.00,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
709.10,36.00,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
710.11,35.98,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
711.10,35.98,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
712.11,35.98,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
713.11,35.98,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
714.11,35.98,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
715.11,36.02,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
716.11,36.02,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
717.12,36.02,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
718.12,36.02,27.45,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
719.12,36.02,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
720.12,36.02,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
721.12,36.02,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.11,0.00,49.61,NaN,NaN,NaN,NaN
722.12,35.98,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
723.13,35.98,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
724.13,35.98,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
725.13,35.97,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
726.13,35.97,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
727.13,35.97,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
728.14,35.96,27.49,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
729.14,35.96,27.53,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
730.14,35.98,27.53,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
731.14,35.97,27.53,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
732.14,35.97,27.53,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
733.14,35.97,27.53,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
734.14,35.97,27.53,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
735.14,35.97,27.53,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
736.15,35.97,27.53,36.00,20.00,AUTO,0,50,0,-1.50,51.09,-0.08,49.51,NaN,NaN,NaN,NaN
737.15,35.95,27.53,36.00,20.00,AUTO,0,55,0,2.25,51.35,1.49,55.09,NaN,NaN,NaN,NaN
