Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
458.55,35.93,29.63,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.56,35.94,29.68,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.56,35.94,29.68,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,35.94,29.68,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,35.95,29.68,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,35.95,29.63,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,35.96,29.68,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.57,35.96,29.63,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,35.94,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,35.94,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,35.94,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,35.94,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.58,35.94,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,35.94,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.58,35.94,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.58,35.94,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,35.95,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,35.95,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,35.96,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,35.96,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.59,35.96,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.59,35.96,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,35.96,29.68,36.00,20.00,AUTO,0,48,NaN,2.40,46.96,-0.87,48.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.95,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.95,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,35.95,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.60,35.95,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,35.95,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,35.96,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,35.96,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,35.96,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.60,35.98,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.60,35.98,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.61,35.98,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.61,35.98,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.61,35.99,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,35.99,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,35.98,29.68,36.00,20.00,AUTO,0,49,NaN,2.40,47.42,-0.65,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.62,35.97,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.62,35.98,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.62,35.98,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,35.98,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,35.98,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,35.98,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.63,35.98,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.63,35.99,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,35.99,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.63,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.63,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.64,36.00,29.69,36.00,20.00,AUTO,0,47,NaN,0.90,47.72,-1.80,46.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,35.99,29.68,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.65,35.99,29.68,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.65,36.00,29.69,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.65,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.65,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.65,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.66,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.66,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,0.00,47.82,-1.21,46.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,36.01,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,36.01,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.66,36.01,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.67,36.01,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,36.01,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,36.01,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,36.01,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,36.03,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.68,36.02,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.67,36.03,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.68,36.03,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,36.03,29.69,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,36.02,29.73,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.68,36.02,29.73,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.68,36.02,29.73,36.00,20.00,AUTO,0,46,NaN,-0.60,47.78,-0.80,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.69,36.01,29.73,36.00,20.00,AUTO,0,45,NaN,-1.20,47.62,-1.01,45.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.69,36.01,29.73,36.00,20.00,AUTO,0,45,NaN,-1.20,47.62,-1.01,45.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,36.01,29.73,36.00,20.00,AUTO,0,45,NaN,-1.20,47.62,-1.01,45.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,36.01,29.73,36.00,20.00,AUTO,0,45,NaN,-1.20,47.62,-1.01,45.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,36.01,29.73,36.00,20.00,AUTO,0,45,NaN,-1.20,47.62,-1.01,45.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,36.01,29.73,36.00,20.00,AUTO,0,45,NaN,-1.20,47.62,-1.01,45.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.70,36.01,29.73,36.00,20.00,AUTO,0,45,NaN,-1.20,47.62,-1.01,45.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.70,36.01,29.73,36.00,20.00,AUTO,0,45,NaN,-1.20,47.62,-1.01,45.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.70,36.01,29.73,36.00,20.00,AUTO,0,45,NaN,-1.20,47.62,-1.01,45.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,36.01,29.73,36.00,20.00,AUTO,0,45,NaN,-1.20,47.62,-1.01,45.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
