Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1561.14,41.69,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1562.14,41.69,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1563.14,41.69,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1564.15,41.70,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1565.15,41.71,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1566.15,41.72,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1567.15,41.72,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1568.15,41.72,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1569.15,41.73,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1570.15,41.73,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1571.15,41.73,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1572.16,41.74,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1573.16,41.74,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1574.16,41.74,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1575.16,41.74,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1576.16,41.74,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1577.17,41.74,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1578.17,41.75,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1579.17,41.76,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1580.17,41.77,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1581.17,41.77,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1582.17,41.76,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1583.18,41.76,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1584.17,41.76,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1585.18,41.77,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1586.18,41.77,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1587.18,41.76,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1588.18,41.77,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1589.18,41.77,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1590.19,41.77,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1591.19,41.77,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1592.19,41.77,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1593.19,41.77,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1594.19,41.78,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1595.19,41.77,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1596.20,41.78,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1597.20,41.78,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1598.20,41.78,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1599.20,41.80,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1600.20,41.80,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1601.21,41.80,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1602.20,41.80,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1603.21,41.81,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1604.21,41.83,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1605.21,41.83,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1606.21,41.83,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1607.21,41.84,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1608.21,41.84,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1609.22,41.85,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1610.22,41.85,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1611.22,41.85,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1612.22,41.86,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1613.22,41.86,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1614.23,41.86,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1615.23,41.86,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1616.23,41.87,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1617.23,41.88,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1618.23,41.89,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1619.23,41.90,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1620.23,41.91,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1621.23,41.91,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1622.24,41.91,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1623.24,41.91,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1624.24,41.92,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1625.24,41.91,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1626.24,41.92,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1627.25,41.92,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1628.25,41.93,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1629.25,41.93,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1630.25,41.94,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1631.25,41.94,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1632.25,41.94,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1633.26,41.95,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1634.25,41.94,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1635.26,41.95,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1636.26,41.96,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1637.26,41.96,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1638.26,41.96,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1639.26,41.98,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1640.27,41.98,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1641.27,41.98,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1642.27,41.99,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1643.27,41.99,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1644.27,41.99,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1645.27,41.99,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1646.28,42.00,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1647.28,42.00,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1648.28,42.01,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1649.28,42.02,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1650.28,42.02,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1651.28,42.02,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1652.28,42.02,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1653.29,42.02,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1654.29,42.02,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1655.29,42.02,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1656.29,42.03,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1657.29,42.04,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1658.29,42.04,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1659.30,42.04,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1660.30,42.04,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1661.30,42.05,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1662.30,42.05,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1663.30,42.05,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1664.30,42.05,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1665.31,42.06,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1666.31,42.07,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1667.31,42.08,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1668.31,42.09,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1669.31,42.09,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1670.31,42.09,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1671.31,42.09,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1672.32,42.09,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1673.32,42.10,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1674.32,42.10,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1675.32,42.10,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1676.32,42.11,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1677.33,42.10,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1678.33,42.10,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1679.33,42.10,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1680.33,42.10,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1681.33,42.11,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1682.33,42.13,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1683.34,42.13,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1684.34,42.13,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1685.34,42.13,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1686.34,42.13,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1687.34,42.14,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1688.34,42.14,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1689.34,42.15,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1690.34,42.15,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1691.35,42.15,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1692.35,42.15,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1693.35,42.15,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1694.35,42.16,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1695.35,42.16,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1696.36,42.16,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1697.36,42.17,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1698.36,42.18,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1699.36,42.17,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1700.36,42.18,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1701.36,42.18,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1702.36,42.17,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1703.36,42.18,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1704.37,42.18,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1705.37,42.19,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1706.37,42.20,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1707.37,42.19,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1708.37,42.20,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1709.38,42.20,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1710.38,42.20,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1711.38,42.21,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1712.38,42.21,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1713.38,42.21,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1714.39,42.22,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1715.39,42.22,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1716.39,42.22,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1717.39,42.23,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1718.39,42.24,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1719.39,42.25,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1720.39,42.25,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1721.39,42.26,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1722.40,42.26,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1723.40,42.26,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1724.40,42.26,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1725.40,42.28,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1726.40,42.30,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1727.41,42.30,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1728.41,42.30,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1729.41,42.30,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1730.41,42.31,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1731.41,42.31,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1732.41,42.31,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1733.41,42.31,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1734.41,42.32,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1735.42,42.32,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1736.42,42.32,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1737.42,42.32,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1738.42,42.34,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1739.42,42.34,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1740.42,42.34,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1741.43,42.34,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1742.43,42.34,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1743.43,42.35,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1744.43,42.35,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1745.43,42.36,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1746.44,42.36,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1747.44,42.36,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1748.44,42.36,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1749.44,42.36,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1750.44,42.36,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1751.44,42.36,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1752.44,42.36,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1753.44,42.37,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1754.45,42.37,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1755.45,42.38,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1756.45,42.37,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1757.45,42.37,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1758.45,42.37,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1759.46,42.37,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1760.46,42.37,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1761.46,42.37,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1762.46,42.38,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1763.46,42.38,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1764.46,42.38,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1765.46,42.38,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1766.46,42.39,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1767.47,42.39,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1768.47,42.40,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1769.47,42.40,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1770.47,42.40,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
