Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
646.00,36.07,29.25,36.00,20.00,AUTO,0,56,0,-4.25,60.49,0.15,56.40,NaN,NaN,NaN,NaN
647.00,36.06,29.25,36.00,20.00,AUTO,0,56,0,-4.25,60.49,0.15,56.40,NaN,NaN,NaN,NaN
648.01,36.03,29.25,36.00,20.00,AUTO,0,57,0,-3.25,60.31,0.24,57.30,NaN,NaN,NaN,NaN
649.01,36.03,29.25,36.00,20.00,AUTO,0,57,0,-3.25,60.31,0.24,57.30,NaN,NaN,NaN,NaN
650.01,36.03,29.25,36.00,20.00,AUTO,0,57,0,-3.25,60.31,0.24,57.30,NaN,NaN,NaN,NaN
651.01,36.03,29.27,36.00,20.00,AUTO,0,57,0,-3.25,60.31,0.24,57.30,NaN,NaN,NaN,NaN
652.01,36.03,29.27,36.00,20.00,AUTO,0,57,0,-3.25,60.31,0.24,57.30,NaN,NaN,NaN,NaN
653.02,36.03,29.29,36.00,20.00,AUTO,0,57,0,-3.25,60.31,0.24,57.30,NaN,NaN,NaN,NaN
654.02,36.03,29.29,36.00,20.00,AUTO,0,57,0,-3.25,60.31,0.24,57.30,NaN,NaN,NaN,NaN
655.02,36.03,29.29,36.00,20.00,AUTO,0,57,0,-3.25,60.31,0.24,57.30,NaN,NaN,NaN,NaN
656.02,36.02,29.27,36.00,20.00,AUTO,0,60,0,-1.50,60.19,1.73,60.42,NaN,NaN,NaN,NaN
657.02,36.02,29.27,36.00,20.00,AUTO,0,60,0,-1.50,60.19,1.73,60.42,NaN,NaN,NaN,NaN
658.02,36.02,29.27,36.00,20.00,AUTO,0,60,0,-1.50,60.19,1.73,60.42,NaN,NaN,NaN,NaN
659.03,36.02,29.27,36.00,20.00,AUTO,0,60,0,-1.50,60.19,1.73,60.42,NaN,NaN,NaN,NaN
660.03,36.02,29.32,36.00,20.00,AUTO,0,60,0,-1.50,60.19,1.73,60.42,NaN,NaN,NaN,NaN
661.03,36.03,29.29,36.00,20.00,AUTO,0,60,0,-1.50,60.19,1.73,60.42,NaN,NaN,NaN,NaN
662.03,36.03,29.32,36.00,20.00,AUTO,0,60,0,-1.50,60.19,1.73,60.42,NaN,NaN,NaN,NaN
663.03,36.03,29.32,36.00,20.00,AUTO,0,60,0,-1.50,60.19,1.73,60.42,NaN,NaN,NaN,NaN
664.04,36.02,29.31,36.00,20.00,AUTO,0,58,0,-1.50,60.09,-0.15,58.44,NaN,NaN,NaN,NaN
665.03,36.02,29.31,36.00,20.00,AUTO,0,58,0,-1.50,60.09,-0.15,58.44,NaN,NaN,NaN,NaN
666.04,36.02,29.31,36.00,20.00,AUTO,0,58,0,-1.50,60.09,-0.15,58.44,NaN,NaN,NaN,NaN
667.04,36.02,29.31,36.00,20.00,AUTO,0,58,0,-1.50,60.09,-0.15,58.44,NaN,NaN,NaN,NaN
668.04,36.02,29.31,36.00,20.00,AUTO,0,58,0,-1.50,60.09,-0.15,58.44,NaN,NaN,NaN,NaN
669.04,36.03,29.32,36.00,20.00,AUTO,0,58,0,-1.50,60.09,-0.15,58.44,NaN,NaN,NaN,NaN
670.04,36.02,29.32,36.00,20.00,AUTO,0,58,0,-1.50,60.09,-0.15,58.44,NaN,NaN,NaN,NaN
671.04,36.02,29.35,36.00,20.00,AUTO,0,58,0,-1.50,60.09,-0.15,58.44,NaN,NaN,NaN,NaN
672.05,36.02,29.35,36.00,20.00,AUTO,0,59,0,-1.00,60.01,0.33,59.34,NaN,NaN,NaN,NaN
673.05,36.02,29.35,36.00,20.00,AUTO,0,59,0,-1.00,60.01,0.33,59.34,NaN,NaN,NaN,NaN
674.07,36.02,29.35,36.00,20.00,AUTO,0,59,0,-1.00,60.01,0.33,59.34,NaN,NaN,NaN,NaN
675.05,36.02,29.35,36.00,20.00,AUTO,0,59,0,-1.00,60.01,0.33,59.34,NaN,NaN,NaN,NaN
676.05,36.02,29.35,36.00,20.00,AUTO,0,59,0,-1.00,60.01,0.33,59.34,NaN,NaN,NaN,NaN
677.05,36.02,29.37,36.00,20.00,AUTO,0,59,0,-1.00,60.01,0.33,59.34,NaN,NaN,NaN,NaN
678.05,36.02,29.35,36.00,20.00,AUTO,0,59,0,-1.00,60.01,0.33,59.34,NaN,NaN,NaN,NaN
679.05,36.02,29.35,36.00,20.00,AUTO,0,59,0,-1.00,60.01,0.33,59.34,NaN,NaN,NaN,NaN
680.06,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.93,0.00,58.93,NaN,NaN,NaN,NaN
681.06,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.93,0.00,58.93,NaN,NaN,NaN,NaN
682.06,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.93,0.00,58.93,NaN,NaN,NaN,NaN
683.06,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.93,0.00,58.93,NaN,NaN,NaN,NaN
684.06,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.93,0.00,58.93,NaN,NaN,NaN,NaN
685.07,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.93,0.00,58.93,NaN,NaN,NaN,NaN
686.07,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.93,0.00,58.93,NaN,NaN,NaN,NaN
687.07,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.93,0.00,58.93,NaN,NaN,NaN,NaN
688.07,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.85,0.00,58.85,NaN,NaN,NaN,NaN
689.07,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.85,0.00,58.85,NaN,NaN,NaN,NaN
690.07,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.85,0.00,58.85,NaN,NaN,NaN,NaN
691.07,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.85,0.00,58.85,NaN,NaN,NaN,NaN
692.07,36.02,29.39,36.00,20.00,AUTO,0,59,0,-1.00,59.85,0.00,58.85,NaN,NaN,NaN,NaN
693.08,36.03,29.41,36.00,20.00,AUTO,0,59,0,-1.00,59.85,0.00,58.85,NaN,NaN,NaN,NaN
694.08,36.03,29.41,36.00,20.00,AUTO,0,59,0,-1.00,59.85,0.00,58.85,NaN,NaN,NaN,NaN
695.08,36.03,29.41,36.00,20.00,AUTO,0,59,0,-1.00,59.85,0.00,58.85,NaN,NaN,NaN,NaN
696.09,36.03,29.41,36.00,20.00,AUTO,0,58,0,-1.50,59.75,-0.64,57.62,NaN,NaN,NaN,NaN
697.08,36.02,29.41,36.00,20.00,AUTO,0,58,0,-1.50,59.75,-0.64,57.62,NaN,NaN,NaN,NaN
698.09,36.03,29.41,36.00,20.00,AUTO,0,58,0,-1.50,59.75,-0.64,57.62,NaN,NaN,NaN,NaN
699.09,36.03,29.41,36.00,20.00,AUTO,0,58,0,-1.50,59.75,-0.64,57.62,NaN,NaN,NaN,NaN
700.09,36.03,29.41,36.00,20.00,AUTO,0,58,0,-1.50,59.75,-0.64,57.62,NaN,NaN,NaN,NaN
701.09,36.06,29.41,36.00,20.00,AUTO,0,58,0,-1.50,59.75,-0.64,57.62,NaN,NaN,NaN,NaN
702.09,36.07,29.41,36.00,20.00,AUTO,0,58,0,-1.50,59.75,-0.64,57.62,NaN,NaN,NaN,NaN
703.09,36.07,29.41,36.00,20.00,AUTO,0,58,0,-1.50,59.75,-0.64,57.62,NaN,NaN,NaN,NaN
704.10,36.04,29.41,36.00,20.00,AUTO,0,54,0,-3.50,59.58,-2.48,53.60,NaN,NaN,NaN,NaN
705.10,36.06,29.41,36.00,20.00,AUTO,0,54,0,-3.50,59.58,-2.48,53.60,NaN,NaN,NaN,NaN
706.10,36.06,29.41,36.00,20.00,AUTO,0,54,0,-3.50,59.58,-2.48,53.60,NaN,NaN,NaN,NaN
707.10,36.07,29.41,36.00,20.00,AUTO,0,54,0,-3.50,59.58,-2.48,53.60,NaN,NaN,NaN,NaN
708.10,36.07,29.41,36.00,20.00,AUTO,0,54,0,-3.50,59.58,-2.48,53.60,NaN,NaN,NaN,NaN
709.10,36.09,29.41,36.00,20.00,AUTO,0,54,0,-3.50,59.58,-2.48,53.60,NaN,NaN,NaN,NaN
710.10,36.10,29.41,36.00,20.00,AUTO,0,54,0,-3.50,59.58,-2.48,53.60,NaN,NaN,NaN,NaN
711.10,36.10,29.41,36.00,20.00,AUTO,0,54,0,-3.50,59.58,-2.48,53.60,NaN,NaN,NaN,NaN
712.11,36.08,29.41,36.00,20.00,AUTO,0,52,0,-5.00,59.29,-2.33,51.96,NaN,NaN,NaN,NaN
713.11,36.08,29.41,36.00,20.00,AUTO,0,52,0,-5.00,59.29,-2.33,51.96,NaN,NaN,NaN,NaN
714.11,36.08,29.41,36.00,20.00,AUTO,0,52,0,-5.00,59.29,-2.33,51.96,NaN,NaN,NaN,NaN
715.11,36.07,29.41,36.00,20.00,AUTO,0,52,0,-5.00,59.29,-2.33,51.96,NaN,NaN,NaN,NaN
716.11,36.07,29.41,36.00,20.00,AUTO,0,52,0,-5.00,59.29,-2.33,51.96,NaN,NaN,NaN,NaN
717.12,36.10,29.41,36.00,20.00,AUTO,0,52,0,-5.00,59.29,-2.33,51.96,NaN,NaN,NaN,NaN
718.12,36.10,29.41,36.00,20.00,AUTO,0,52,0,-5.00,59.29,-2.33,51.96,NaN,NaN,NaN,NaN
719.12,36.10,29.45,36.00,20.00,AUTO,0,52,0,-5.00,59.29,-2.33,51.96,NaN,NaN,NaN,NaN
720.12,36.08,29.45,36.00,20.00,AUTO,0,54,0,-5.00,58.95,-0.18,53.77,NaN,NaN,NaN,NaN
721.12,36.08,29.45,36.00,20.00,AUTO,0,54,0,-5.00,58.95,-0.18,53.77,NaN,NaN,NaN,NaN
722.12,36.08,29.45,36.00,20.00,AUTO,0,54,0,-5.00,58.95,-0.18,53.77,NaN,NaN,NaN,NaN
723.13,36.08,29.45,36.00,20.00,AUTO,0,54,0,-5.00,58.95,-0.18,53.77,NaN,NaN,NaN,NaN
724.12,36.08,29.45,36.00,20.00,AUTO,0,54,0,-5.00,58.95,-0.18,53.77,NaN,NaN,NaN,NaN
725.13,36.10,29.45,36.00,20.00,AUTO,0,54,0,-5.00,58.95,-0.18,53.77,NaN,NaN,NaN,NaN
726.13,36.10,29.45,36.00,20.00,AUTO,0,54,0,-5.00,58.95,-0.18,53.77,NaN,NaN,NaN,NaN
727.13,36.11,29.45,36.00,20.00,AUTO,0,54,0,-5.00,58.95,-0.18,53.77,NaN,NaN,NaN,NaN
728.13,36.08,29.45,36.00,20.00,AUTO,0,53,0,-5.25,58.59,-0.58,52.77,NaN,NaN,NaN,NaN
729.13,36.08,29.45,36.00,20.00,AUTO,0,53,0,-5.25,58.59,-0.58,52.77,NaN,NaN,NaN,NaN
730.14,36.07,29.45,36.00,20.00,AUTO,0,53,0,-5.25,58.59,-0.58,52.77,NaN,NaN,NaN,NaN
731.14,36.06,29.45,36.00,20.00,AUTO,0,53,0,-5.25,58.59,-0.58,52.77,NaN,NaN,NaN,NaN
732.14,36.06,29.45,36.00,20.00,AUTO,0,53,0,-5.25,58.59,-0.58,52.77,NaN,NaN,NaN,NaN
733.14,36.09,29.45,36.00,20.00,AUTO,0,53,0,-5.25,58.59,-0.58,52.77,NaN,NaN,NaN,NaN
734.14,36.09,29.45,36.00,20.00,AUTO,0,53,0,-5.25,58.59,-0.58,52.77,NaN,NaN,NaN,NaN
735.14,36.08,29.49,36.00,20.00,AUTO,0,53,0,-5.25,58.59,-0.58,52.77,NaN,NaN,NaN,NaN
736.15,36.04,29.49,36.00,20.00,AUTO,0,55,0,-4.25,58.29,1.03,55.07,NaN,NaN,NaN,NaN
737.15,36.04,29.49,36.00,20.00,AUTO,0,55,0,-4.25,58.29,1.03,55.07,NaN,NaN,NaN,NaN
738.15,36.04,29.49,36.00,20.00,AUTO,0,55,0,-4.25,58.29,1.03,55.07,NaN,NaN,NaN,NaN
739.15,36.03,29.49,36.00,20.00,AUTO,0,55,0,-4.25,58.29,1.03,55.07,NaN,NaN,NaN,NaN
740.15,36.03,29.49,36.00,20.00,AUTO,0,55,0,-4.25,58.29,1.03,55.07,NaN,NaN,NaN,NaN
741.15,36.06,29.49,36.00,20.00,AUTO,0,55,0,-4.25,58.29,1.03,55.07,NaN,NaN,NaN,NaN
742.16,36.06,29.53,36.00,20.00,AUTO,0,55,0,-4.25,58.29,1.03,55.07,NaN,NaN,NaN,NaN
743.15,36.06,29.53,36.00,20.00,AUTO,0,55,0,-4.25,58.29,1.03,55.07,NaN,NaN,NaN,NaN
744.16,36.03,29.53,36.00,20.00,AUTO,0,56,0,-3.00,58.11,1.06,56.17,NaN,NaN,NaN,NaN
745.16,36.03,29.53,36.00,20.00,AUTO,0,56,0,-3.00,58.11,1.06,56.17,NaN,NaN,NaN,NaN
746.16,36.03,29.53,36.00,20.00,AUTO,0,56,0,-3.00,58.11,1.06,56.17,NaN,NaN,NaN,NaN
747.16,36.03,29.53,36.00,20.00,AUTO,0,56,0,-3.00,58.11,1.06,56.17,NaN,NaN,NaN,NaN
748.16,36.03,29.53,36.00,20.00,AUTO,0,56,0,-3.00,58.11,1.06,56.17,NaN,NaN,NaN,NaN
749.17,36.06,29.53,36.00,20.00,AUTO,0,56,0,-3.00,58.11,1.06,56.17,NaN,NaN,NaN,NaN
750.17,36.03,29.53,36.00,20.00,AUTO,0,56,0,-3.00,58.11,1.06,56.17,NaN,NaN,NaN,NaN
751.17,36.03,29.57,36.00,20.00,AUTO,0,56,0,-3.00,58.11,1.06,56.17,NaN,NaN,NaN,NaN
752.17,36.03,29.55,36.00,20.00,AUTO,0,57,0,-1.50,57.97,1.00,57.48,NaN,NaN,NaN,NaN
753.17,36.03,29.57,36.00,20.00,AUTO,0,57,0,-1.50,57.97,1.00,57.48,NaN,NaN,NaN,NaN
754.17,36.03,29.57,36.00,20.00,AUTO,0,57,0,-1.50,57.97,1.00,57.48,NaN,NaN,NaN,NaN
755.17,36.03,29.55,36.00,20.00,AUTO,0,57,0,-1.50,57.97,1.00,57.48,NaN,NaN,NaN,NaN
756.18,36.02,29.55,36.00,20.00,AUTO,0,57,0,-1.50,57.97,1.00,57.48,NaN,NaN,NaN,NaN
757.18,36.03,29.57,36.00,20.00,AUTO,0,57,0,-1.50,57.97,1.00,57.48,NaN,NaN,NaN,NaN
758.18,36.06,29.57,36.00,20.00,AUTO,0,57,0,-1.50,57.97,1.00,57.48,NaN,NaN,NaN,NaN
759.18,36.06,29.57,36.00,20.00,AUTO,0,57,0,-1.50,57.97,1.00,57.48,NaN,NaN,NaN,NaN
760.18,36.03,29.57,36.00,20.00,AUTO,0,53,0,-3.00,57.83,-1.36,53.47,NaN,NaN,NaN,NaN
761.18,36.03,29.57,36.00,20.00,AUTO,0,53,0,-3.00,57.83,-1.36,53.47,NaN,NaN,NaN,NaN
762.18,36.03,29.57,36.00,20.00,AUTO,0,53,0,-3.00,57.83,-1.36,53.47,NaN,NaN,NaN,NaN
763.19,36.03,29.57,36.00,20.00,AUTO,0,53,0,-3.00,57.83,-1.36,53.47,NaN,NaN,NaN,NaN
764.19,36.03,29.57,36.00,20.00,AUTO,0,53,0,-3.00,57.83,-1.36,53.47,NaN,NaN,NaN,NaN
765.19,36.06,29.57,36.00,20.00,AUTO,0,53,0,-3.00,57.83,-1.36,53.47,NaN,NaN,NaN,NaN
766.19,36.06,29.57,36.00,20.00,AUTO,0,53,0,-3.00,57.83,-1.36,53.47,NaN,NaN,NaN,NaN
767.19,36.07,29.57,36.00,20.00,AUTO,0,53,0,-3.00,57.83,-1.36,53.47,NaN,NaN,NaN,NaN
768.20,36.03,29.57,36.00,20.00,AUTO,0,54,0,-3.25,57.66,-0.73,53.68,NaN,NaN,NaN,NaN
769.20,36.03,29.61,36.00,20.00,AUTO,0,54,0,-3.25,57.66,-0.73,53.68,NaN,NaN,NaN,NaN
770.20,36.03,29.61,36.00,20.00,AUTO,0,54,0,-3.25,57.66,-0.73,53.68,NaN,NaN,NaN,NaN
771.20,36.03,29.61,36.00,20.00,AUTO,0,54,0,-3.25,57.66,-0.73,53.68,NaN,NaN,NaN,NaN
772.20,36.03,29.61,36.00,20.00,AUTO,0,54,0,-3.25,57.66,-0.73,53.68,NaN,NaN,NaN,NaN
773.20,36.06,29.61,36.00,20.00,AUTO,0,54,0,-3.25,57.66,-0.73,53.68,NaN,NaN,NaN,NaN
774.20,36.06,29.61,36.00,20.00,AUTO,0,54,0,-3.25,57.66,-0.73,53.68,NaN,NaN,NaN,NaN
775.20,36.06,29.61,36.00,20.00,AUTO,0,54,0,-3.25,57.66,-0.73,53.68,NaN,NaN,NaN,NaN
776.21,36.03,29.61,36.00,20.00,AUTO,0,54,0,-3.00,57.49,-0.24,54.25,NaN,NaN,NaN,NaN
777.21,36.03,29.61,36.00,20.00,AUTO,0,54,0,-3.00,57.49,-0.24,54.25,NaN,NaN,NaN,NaN
778.21,36.03,29.61,36.00,20.00,AUTO,0,54,0,-3.00,57.49,-0.24,54.25,NaN,NaN,NaN,NaN
779.21,36.03,29.61,36.00,20.00,AUTO,0,54,0,-3.00,57.49,-0.24,54.25,NaN,NaN,NaN,NaN
780.21,36.03,29.61,36.00,20.00,AUTO,0,54,0,-3.00,57.49,-0.24,54.25,NaN,NaN,NaN,NaN
781.22,36.04,29.61,36.00,20.00,AUTO,0,54,0,-3.00,57.49,-0.24,54.25,NaN,NaN,NaN,NaN
782.22,36.03,29.65,36.00,20.00,AUTO,0,54,0,-3.00,57.49,-0.24,54.25,NaN,NaN,NaN,NaN
783.22,36.04,29.65,36.00,20.00,AUTO,0,54,0,-3.00,57.49,-0.24,54.25,NaN,NaN,NaN,NaN
784.22,36.03,29.65,36.00,20.00,AUTO,0,57,0,-1.75,57.36,1.03,56.65,NaN,NaN,NaN,NaN
785.22,36.03,29.65,36.00,20.00,AUTO,0,57,0,-1.75,57.36,1.03,56.65,NaN,NaN,NaN,NaN
786.22,36.03,29.65,36.00,20.00,AUTO,0,57,0,-1.75,57.36,1.03,56.65,NaN,NaN,NaN,NaN
787.23,36.03,29.65,36.00,20.00,AUTO,0,57,0,-1.75,57.36,1.03,56.65,NaN,NaN,NaN,NaN
788.22,36.03,29.65,36.00,20.00,AUTO,0,57,0,-1.75,57.36,1.03,56.65,NaN,NaN,NaN,NaN
789.23,36.03,29.65,36.00,20.00,AUTO,0,57,0,-1.75,57.36,1.03,56.65,NaN,NaN,NaN,NaN
790.23,36.03,29.65,36.00,20.00,AUTO,0,57,0,-1.75,57.36,1.03,56.65,NaN,NaN,NaN,NaN
791.23,36.03,29.65,36.00,20.00,AUTO,0,57,0,-1.75,57.36,1.03,56.65,NaN,NaN,NaN,NaN
792.23,36.03,29.65,36.00,20.00,AUTO,0,56,0,-1.50,57.24,0.21,55.96,NaN,NaN,NaN,NaN
793.23,36.03,29.65,36.00,20.00,AUTO,0,56,0,-1.50,57.24,0.21,55.96,NaN,NaN,NaN,NaN
794.26,36.03,29.65,36.00,20.00,AUTO,0,56,0,-1.50,57.24,0.21,55.96,NaN,NaN,NaN,NaN
795.24,36.03,29.69,36.00,20.00,AUTO,0,56,0,-1.50,57.24,0.21,55.96,NaN,NaN,NaN,NaN
796.24,36.03,29.69,36.00,20.00,AUTO,0,56,0,-1.50,57.24,0.21,55.96,NaN,NaN,NaN,NaN
797.24,36.03,29.69,36.00,20.00,AUTO,0,56,0,-1.50,57.24,0.21,55.96,NaN,NaN,NaN,NaN
798.24,36.04,29.69,36.00,20.00,AUTO,0,56,0,-1.50,57.24,0.21,55.96,NaN,NaN,NaN,NaN
799.24,36.06,29.69,36.00,20.00,AUTO,0,56,0,-1.50,57.24,0.21,55.96,NaN,NaN,NaN,NaN
800.25,36.03,29.69,36.00,20.00,AUTO,0,54,0,-2.50,57.10,-1.03,53.58,NaN,NaN,NaN,NaN
801.25,36.03,29.69,36.00,20.00,AUTO,0,54,0,-2.50,57.10,-1.03,53.58,NaN,NaN,NaN,NaN
802.25,36.03,29.69,36.00,20.00,AUTO,0,54,0,-2.50,57.10,-1.03,53.58,NaN,NaN,NaN,NaN
803.25,36.03,29.69,36.00,20.00,AUTO,0,54,0,-2.50,57.10,-1.03,53.58,NaN,NaN,NaN,NaN
804.25,36.03,29.69,36.00,20.00,AUTO,0,54,0,-2.50,57.10,-1.03,53.58,NaN,NaN,NaN,NaN
805.25,36.06,29.69,36.00,20.00,AUTO,0,54,0,-2.50,57.10,-1.03,53.58,NaN,NaN,NaN,NaN
806.25,36.06,29.69,36.00,20.00,AUTO,0,54,0,-2.50,57.10,-1.03,53.58,NaN,NaN,NaN,NaN
807.25,36.04,29.69,36.00,20.00,AUTO,0,54,0,-2.50,57.10,-1.03,53.58,NaN,NaN,NaN,NaN
808.26,36.03,29.69,36.00,20.00,AUTO,0,54,0,-2.50,56.95,-0.45,54.00,NaN,NaN,NaN,NaN
809.26,36.03,29.69,36.00,20.00,AUTO,0,54,0,-2.50,56.95,-0.45,54.00,NaN,NaN,NaN,NaN
810.26,36.03,29.68,36.00,20.00,AUTO,0,54,0,-2.50,56.95,-0.45,54.00,NaN,NaN,NaN,NaN
811.26,36.03,29.69,36.00,20.00,AUTO,0,54,0,-2.50,56.95,-0.45,54.00,NaN,NaN,NaN,NaN
812.26,36.03,29.69,36.00,20.00,AUTO,0,54,0,-2.50,56.95,-0.45,54.00,NaN,NaN,NaN,NaN
813.27,36.04,29.74,36.00,20.00,AUTO,0,54,0,-2.50,56.95,-0.45,54.00,NaN,NaN,NaN,NaN
814.27,36.03,29.74,36.00,20.00,AUTO,0,54,0,-2.50,56.95,-0.45,54.00,NaN,NaN,NaN,NaN
815.27,36.03,29.74,36.00,20.00,AUTO,0,54,0,-2.50,56.95,-0.45,54.00,NaN,NaN,NaN,NaN
816.27,36.03,29.74,36.00,20.00,AUTO,0,56,0,-1.50,56.82,0.88,56.20,NaN,NaN,NaN,NaN
817.27,36.03,29.74,36.00,20.00,AUTO,0,56,0,-1.50,56.82,0.88,56.20,NaN,NaN,NaN,NaN
818.27,36.03,29.72,36.00,20.00,AUTO,0,56,0,-1.50,56.82,0.88,56.20,NaN,NaN,NaN,NaN
819.28,36.02,29.74,36.00,20.00,AUTO,0,56,0,-1.50,56.82,0.88,56.20,NaN,NaN,NaN,NaN
820.27,36.02,29.74,36.00,20.00,AUTO,0,56,0,-1.50,56.82,0.88,56.20,NaN,NaN,NaN,NaN
821.28,36.03,29.74,36.00,20.00,AUTO,0,56,0,-1.50,56.82,0.88,56.20,NaN,NaN,NaN,NaN
822.28,36.03,29.81,36.00,20.00,AUTO,0,56,0,-1.50,56.82,0.88,56.20,NaN,NaN,NaN,NaN
823.28,36.03,29.81,36.00,20.00,AUTO,0,56,0,-1.50,56.82,0.88,56.20,NaN,NaN,NaN,NaN
824.28,36.02,29.80,36.00,20.00,AUTO,0,55,0,-1.50,56.71,0.12,55.34,NaN,NaN,NaN,NaN
825.29,36.02,29.80,36.00,20.00,AUTO,0,55,0,-1.50,56.71,0.12,55.34,NaN,NaN,NaN,NaN
826.28,36.02,29.80,36.00,20.00,AUTO,0,55,0,-1.50,56.71,0.12,55.34,NaN,NaN,NaN,NaN
827.29,36.02,29.80,36.00,20.00,AUTO,0,55,0,-1.50,56.71,0.12,55.34,NaN,NaN,NaN,NaN
828.29,36.02,29.80,36.00,20.00,AUTO,0,55,0,-1.50,56.71,0.12,55.34,NaN,NaN,NaN,NaN
829.29,36.03,29.81,36.00,20.00,AUTO,0,55,0,-1.50,56.71,0.12,55.34,NaN,NaN,NaN,NaN
830.29,36.03,29.81,36.00,20.00,AUTO,0,55,0,-1.50,56.71,0.12,55.34,NaN,NaN,NaN,NaN
831.29,36.03,29.81,36.00,20.00,AUTO,0,55,0,-1.50,56.71,0.12,55.34,NaN,NaN,NaN,NaN
832.30,36.02,29.80,36.00,20.00,AUTO,0,55,0,-1.50,56.62,-0.15,54.97,NaN,NaN,NaN,NaN
833.30,36.02,29.80,36.00,20.00,AUTO,0,55,0,-1.50,56.62,-0.15,54.97,NaN,NaN,NaN,NaN
834.30,36.02,29.84,36.00,20.00,AUTO,0,55,0,-1.50,56.62,-0.15,54.97,NaN,NaN,NaN,NaN
835.30,36.02,29.84,36.00,20.00,AUTO,0,55,0,-1.50,56.62,-0.15,54.97,NaN,NaN,NaN,NaN
836.30,36.02,29.84,36.00,20.00,AUTO,0,55,0,-1.50,56.62,-0.15,54.97,NaN,NaN,NaN,NaN
837.30,36.03,29.85,36.00,20.00,AUTO,0,55,0,-1.50,56.62,-0.15,54.97,NaN,NaN,NaN,NaN
838.31,36.02,29.85,36.00,20.00,AUTO,0,55,0,-1.50,56.62,-0.15,54.97,NaN,NaN,NaN,NaN
839.30,36.02,29.84,36.00,20.00,AUTO,0,55,0,-1.50,56.62,-0.15,54.97,NaN,NaN,NaN,NaN
840.31,36.02,29.84,36.00,20.00,AUTO,0,56,0,-1.00,56.53,0.33,55.87,NaN,NaN,NaN,NaN
841.31,36.02,29.84,36.00,20.00,AUTO,0,56,0,-1.00,56.53,0.33,55.87,NaN,NaN,NaN,NaN
842.31,36.02,29.84,36.00,20.00,AUTO,0,56,0,-1.00,56.53,0.33,55.87,NaN,NaN,NaN,NaN
843.31,36.02,29.88,36.00,20.00,AUTO,0,56,0,-1.00,56.53,0.33,55.87,NaN,NaN,NaN,NaN
844.31,36.02,29.88,36.00,20.00,AUTO,0,56,0,-1.00,56.53,0.33,55.87,NaN,NaN,NaN,NaN
845.31,36.02,29.88,36.00,20.00,AUTO,0,56,0,-1.00,56.53,0.33,55.87,NaN,NaN,NaN,NaN
846.32,36.02,29.88,36.00,20.00,AUTO,0,56,0,-1.00,56.53,0.33,55.87,NaN,NaN,NaN,NaN
847.32,36.02,29.88,36.00,20.00,AUTO,0,56,0,-1.00,56.53,0.33,55.87,NaN,NaN,NaN,NaN
848.32,36.02,29.88,36.00,20.00,AUTO,0,55,0,-1.00,56.45,0.00,55.45,NaN,NaN,NaN,NaN
849.32,36.02,29.88,36.00,20.00,AUTO,0,55,0,-1.00,56.45,0.00,55.45,NaN,NaN,NaN,NaN
850.32,36.02,29.88,36.00,20.00,AUTO,0,55,0,-1.00,56.45,0.00,55.45,NaN,NaN,NaN,NaN
851.33,36.02,29.88,36.00,20.00,AUTO,0,55,0,-1.00,56.45,0.00,55.45,NaN,NaN,NaN,NaN
852.32,36.02,29.88,36.00,20.00,AUTO,0,55,0,-1.00,56.45,0.00,55.45,NaN,NaN,NaN,NaN
853.33,36.02,29.88,36.00,20.00,AUTO,0,55,0,-1.00,56.45,0.00,55.45,NaN,NaN,NaN,NaN
854.33,36.02,29.92,36.00,20.00,AUTO,0,55,0,-1.00,56.45,0.00,55.45,NaN,NaN,NaN,NaN
855.33,36.02,29.92,36.00,20.00,AUTO,0,55,0,-1.00,56.45,0.00,55.45,NaN,NaN,NaN,NaN
856.34,36.02,29.92,36.00,20.00,AUTO,0,55,0,-1.00,56.37,0.00,55.37,NaN,NaN,NaN,NaN
857.33,36.02,29.92,36.00,20.00,AUTO,0,55,0,-1.00,56.37,0.00,55.37,NaN,NaN,NaN,NaN
858.33,36.02,29.92,36.00,20.00,AUTO,0,55,0,-1.00,56.37,0.00,55.37,NaN,NaN,NaN,NaN
859.34,36.02,29.92,36.00,20.00,AUTO,0,55,0,-1.00,56.37,0.00,55.37,NaN,NaN,NaN,NaN
860.34,36.02,29.92,36.00,20.00,AUTO,0,55,0,-1.00,56.37,0.00,55.37,NaN,NaN,NaN,NaN
