Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
647.02,30.42,39.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
648.03,30.44,39.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
649.03,30.44,39.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
650.03,30.44,39.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
651.03,30.44,39.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
652.03,30.45,39.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
653.04,30.45,39.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
654.04,30.45,39.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
655.04,30.45,39.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
656.04,30.45,39.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
657.04,30.45,39.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
658.04,30.45,39.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
659.05,30.45,39.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
660.04,30.46,39.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
661.05,30.46,39.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
662.05,30.46,39.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
663.05,30.47,39.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
664.05,30.47,39.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
665.05,30.47,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
666.05,30.47,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
667.06,30.47,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
668.06,30.47,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
669.06,30.48,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
670.06,30.48,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
671.06,30.48,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
672.07,30.48,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
673.07,30.49,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
674.07,30.49,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
675.07,30.49,39.36,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
676.07,30.49,39.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
677.07,30.49,39.36,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
678.07,30.49,39.36,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
679.07,30.49,39.36,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
680.08,30.49,39.36,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
