Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
653.03,31.94,34.71,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
654.03,31.94,34.74,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
655.03,31.92,34.76,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
656.03,31.89,34.76,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
657.04,31.86,34.76,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
658.04,31.84,34.79,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
659.04,31.81,34.82,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
660.04,31.79,34.86,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
661.04,31.76,34.89,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
662.04,31.74,34.94,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
663.04,31.73,34.98,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
664.04,31.71,35.01,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
665.05,31.70,35.08,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
666.05,31.68,35.11,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
667.05,31.66,35.15,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
668.05,31.65,35.15,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
669.05,31.63,35.18,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
670.05,31.60,35.18,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
671.06,31.59,35.18,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
672.06,31.58,35.19,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
673.06,31.56,35.19,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
674.06,31.56,35.19,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
675.06,31.55,35.19,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
676.07,31.53,35.23,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
677.06,31.53,35.26,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
678.07,31.51,35.26,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
679.07,31.51,35.29,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
680.07,31.49,35.29,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
681.07,31.48,35.33,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
682.07,31.46,35.40,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
683.07,31.44,35.47,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
684.08,31.43,35.50,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
685.08,31.42,35.58,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
686.08,31.41,35.72,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
687.08,31.37,35.75,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
688.08,31.35,35.72,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
689.09,31.34,35.72,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
690.09,31.33,35.72,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
691.09,31.29,35.68,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
692.09,31.28,35.61,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
693.09,31.27,35.58,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
694.09,31.25,35.58,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
695.09,31.22,35.60,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
696.10,31.20,35.66,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
697.10,31.18,35.79,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
698.10,31.16,35.96,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
699.10,31.15,36.07,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
700.10,31.14,36.10,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
701.10,31.12,36.14,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
702.10,31.10,36.17,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
703.11,31.09,36.20,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
704.10,31.08,36.20,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
705.11,31.06,36.15,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
706.11,31.05,36.11,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
707.11,31.04,36.11,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
708.12,31.02,36.11,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
709.11,31.01,36.15,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
710.12,31.00,36.18,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
711.14,30.98,36.21,36.00,30.00,AUTO,1,0,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
712.12,30.99,36.21,36.00,30.00,AUTO,1,0,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
713.23,30.97,36.25,36.00,30.00,AUTO,1,0,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
714.12,30.98,36.25,36.00,30.00,AUTO,1,0,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
715.13,30.97,36.28,36.00,30.00,AUTO,1,0,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
716.13,30.96,36.28,36.00,30.00,AUTO,1,0,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
717.13,30.96,36.28,36.00,30.00,AUTO,1,0,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
718.13,30.95,36.31,36.00,30.00,AUTO,1,0,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
719.13,30.95,36.31,36.00,30.00,AUTO,1,100,0,251.50,46.87,0.00,298.37,0.00,0.00,0.00,0.00
720.13,30.92,36.31,36.00,30.00,AUTO,1,100,0,251.50,46.87,0.00,298.37,0.00,0.00,0.00,0.00
721.14,30.92,36.35,36.00,30.00,AUTO,1,100,0,251.50,46.87,0.00,298.37,0.00,0.00,0.00,0.00
722.14,30.91,36.35,36.00,30.00,AUTO,1,100,0,251.50,46.87,0.00,298.37,0.00,0.00,0.00,0.00
723.14,30.90,36.42,36.00,30.00,AUTO,1,100,0,251.50,46.87,0.00,298.37,0.00,0.00,0.00,0.00
724.14,30.90,36.42,36.00,30.00,AUTO,1,100,0,251.50,46.87,0.00,298.37,0.00,0.00,0.00,0.00
725.14,30.89,36.45,36.00,30.00,AUTO,1,100,0,251.50,46.87,0.00,298.37,0.00,0.00,0.00,0.00
726.15,30.90,36.45,36.00,30.00,AUTO,1,100,0,251.50,46.87,0.00,298.37,0.00,0.00,0.00,0.00
727.14,30.90,36.45,36.00,30.00,AUTO,1,100,0,254.44,46.87,0.00,301.31,0.00,0.00,0.00,0.00
728.15,30.91,36.45,36.00,30.00,AUTO,1,100,0,254.44,46.87,0.00,301.31,0.00,0.00,0.00,0.00
729.15,30.92,36.45,36.00,30.00,AUTO,1,100,0,254.44,46.87,0.00,301.31,0.00,0.00,0.00,0.00
730.15,30.93,36.45,36.00,30.00,AUTO,1,100,0,254.44,46.87,0.00,301.31,0.00,0.00,0.00,0.00
731.15,30.94,36.45,36.00,30.00,AUTO,1,100,0,254.44,46.87,0.00,301.31,0.00,0.00,0.00,0.00
732.15,30.95,36.45,36.00,30.00,AUTO,1,100,0,254.44,46.87,0.00,301.31,0.00,0.00,0.00,0.00
733.15,30.96,36.42,36.00,30.00,AUTO,1,100,0,254.44,46.87,0.00,301.31,0.00,0.00,0.00,0.00
734.16,30.97,36.42,36.00,30.00,AUTO,1,100,0,254.44,46.87,0.00,301.31,0.00,0.00,0.00,0.00
735.16,30.99,36.42,36.00,30.00,AUTO,1,100,0,253.25,46.87,0.00,300.12,0.00,0.00,0.00,0.00
736.16,31.00,36.35,36.00,30.00,AUTO,1,100,0,253.25,46.87,0.00,300.12,0.00,0.00,0.00,0.00
737.16,31.02,36.35,36.00,30.00,AUTO,1,100,0,253.25,46.87,0.00,300.12,0.00,0.00,0.00,0.00
738.16,31.05,36.31,36.00,30.00,AUTO,1,100,0,253.25,46.87,0.00,300.12,0.00,0.00,0.00,0.00
739.16,31.07,36.31,36.00,30.00,AUTO,1,100,0,253.25,46.87,0.00,300.12,0.00,0.00,0.00,0.00
740.16,31.09,36.30,36.00,30.00,AUTO,1,100,0,253.25,46.87,0.00,300.12,0.00,0.00,0.00,0.00
741.16,31.11,36.30,36.00,30.00,AUTO,1,100,0,253.25,46.87,0.00,300.12,0.00,0.00,0.00,0.00
742.17,31.14,36.27,36.00,30.00,AUTO,1,100,0,253.25,46.87,0.00,300.12,0.00,0.00,0.00,0.00
743.17,31.16,36.24,36.00,30.00,AUTO,1,100,0,247.06,46.87,0.00,293.93,0.00,0.00,0.00,0.00
744.17,31.19,36.20,36.00,30.00,AUTO,1,100,0,247.06,46.87,0.00,293.93,0.00,0.00,0.00,0.00
745.17,31.20,36.20,36.00,30.00,AUTO,1,100,0,247.06,46.87,0.00,293.93,0.00,0.00,0.00,0.00
746.17,31.23,36.19,36.00,30.00,AUTO,1,100,0,247.06,46.87,0.00,293.93,0.00,0.00,0.00,0.00
747.18,31.25,36.15,36.00,30.00,AUTO,1,100,0,247.06,46.87,0.00,293.93,0.00,0.00,0.00,0.00
748.18,31.29,36.12,36.00,30.00,AUTO,1,100,0,247.06,46.87,0.00,293.93,0.00,0.00,0.00,0.00
749.18,31.33,36.08,36.00,30.00,AUTO,1,100,0,247.06,46.87,0.00,293.93,0.00,0.00,0.00,0.00
750.18,31.35,36.05,36.00,30.00,AUTO,1,100,0,247.06,46.87,0.00,293.93,0.00,0.00,0.00,0.00
751.18,31.40,36.02,36.00,30.00,AUTO,1,100,0,237.50,46.87,0.00,284.37,0.00,0.00,0.00,0.00
752.18,31.43,35.97,36.00,30.00,AUTO,1,100,0,237.50,46.87,0.00,284.37,0.00,0.00,0.00,0.00
753.19,31.48,35.94,36.00,30.00,AUTO,1,100,0,237.50,46.87,0.00,284.37,0.00,0.00,0.00,0.00
754.19,31.50,35.90,36.00,30.00,AUTO,1,100,0,237.50,46.87,0.00,284.37,0.00,0.00,0.00,0.00
755.19,31.54,35.87,36.00,30.00,AUTO,1,100,0,237.50,46.87,0.00,284.37,0.00,0.00,0.00,0.00
756.19,31.57,35.83,36.00,30.00,AUTO,1,100,0,237.50,46.87,0.00,284.37,0.00,0.00,0.00,0.00
757.19,31.61,35.79,36.00,30.00,AUTO,1,100,0,237.50,46.87,0.00,284.37,0.00,0.00,0.00,0.00
758.20,31.66,35.75,36.00,30.00,AUTO,1,100,0,237.50,46.87,0.00,284.37,0.00,0.00,0.00,0.00
759.19,31.67,35.72,36.00,30.00,AUTO,1,100,0,223.81,46.87,0.00,270.68,0.00,0.00,0.00,0.00
760.20,31.73,35.62,36.00,30.00,AUTO,1,100,0,223.81,46.87,0.00,270.68,0.00,0.00,0.00,0.00
761.20,31.75,35.58,36.00,30.00,AUTO,1,100,0,223.81,46.87,0.00,270.68,0.00,0.00,0.00,0.00
762.20,31.79,35.57,36.00,30.00,AUTO,1,100,0,223.81,46.87,0.00,270.68,0.00,0.00,0.00,0.00
763.20,31.83,35.50,36.00,30.00,AUTO,1,100,0,223.81,46.87,0.00,270.68,0.00,0.00,0.00,0.00
764.20,31.87,35.47,36.00,30.00,AUTO,1,100,0,223.81,46.87,0.00,270.68,0.00,0.00,0.00,0.00
765.20,31.94,35.42,36.00,30.00,AUTO,1,100,0,223.81,46.87,0.00,270.68,0.00,0.00,0.00,0.00
766.22,31.97,35.38,36.00,30.00,AUTO,1,100,0,223.81,46.87,0.00,270.68,0.00,0.00,0.00,0.00
767.21,32.00,35.31,36.00,30.00,AUTO,1,100,0,209.06,46.87,0.00,255.93,0.00,0.00,0.00,0.00
768.21,32.02,35.24,36.00,30.00,AUTO,1,100,0,209.06,46.87,0.00,255.93,0.00,0.00,0.00,0.00
769.21,32.05,35.21,36.00,30.00,AUTO,1,100,0,209.06,46.87,0.00,255.93,0.00,0.00,0.00,0.00
770.21,32.12,35.20,36.00,30.00,AUTO,1,100,0,209.06,46.87,0.00,255.93,0.00,0.00,0.00,0.00
771.22,32.13,35.13,36.00,30.00,AUTO,1,100,0,209.06,46.87,0.00,255.93,0.00,0.00,0.00,0.00
772.21,32.17,35.09,36.00,30.00,AUTO,1,100,0,209.06,46.87,0.00,255.93,0.00,0.00,0.00,0.00
773.22,32.22,35.03,36.00,30.00,AUTO,1,100,0,209.06,46.87,0.00,255.93,0.00,0.00,0.00,0.00
774.22,32.25,34.99,36.00,30.00,AUTO,1,100,0,209.06,46.87,0.00,255.93,0.00,0.00,0.00,0.00
775.22,32.29,34.95,36.00,30.00,AUTO,1,100,0,194.00,46.87,0.00,240.87,0.00,0.00,0.00,0.00
776.22,32.32,34.88,36.00,30.00,AUTO,1,100,0,194.00,46.87,0.00,240.87,0.00,0.00,0.00,0.00
777.22,32.38,34.84,36.00,30.00,AUTO,1,100,0,194.00,46.87,0.00,240.87,0.00,0.00,0.00,0.00
778.22,32.40,34.77,36.00,30.00,AUTO,1,100,0,194.00,46.87,0.00,240.87,0.00,0.00,0.00,0.00
779.23,32.43,34.74,36.00,30.00,AUTO,1,100,0,194.00,46.87,0.00,240.87,0.00,0.00,0.00,0.00
780.23,32.47,34.73,36.00,30.00,AUTO,1,100,0,194.00,46.87,0.00,240.87,0.00,0.00,0.00,0.00
781.23,32.50,34.65,36.00,30.00,AUTO,1,100,0,194.00,46.87,0.00,240.87,0.00,0.00,0.00,0.00
782.23,32.55,34.61,36.00,30.00,AUTO,1,100,0,194.00,46.87,0.00,240.87,0.00,0.00,0.00,0.00
783.23,32.58,34.57,36.00,30.00,AUTO,1,100,0,179.13,46.87,0.00,226.00,0.00,0.00,0.00,0.00
784.23,32.62,34.51,36.00,30.00,AUTO,1,100,0,179.13,46.87,0.00,226.00,0.00,0.00,0.00,0.00
785.24,32.67,34.47,36.00,30.00,AUTO,1,100,0,179.13,46.87,0.00,226.00,0.00,0.00,0.00,0.00
786.24,32.71,34.43,36.00,30.00,AUTO,1,100,0,179.13,46.87,0.00,226.00,0.00,0.00,0.00,0.00
787.24,32.75,34.35,36.00,30.00,AUTO,1,100,0,179.13,46.87,0.00,226.00,0.00,0.00,0.00,0.00
788.24,32.78,34.33,36.00,30.00,AUTO,1,100,0,179.13,46.87,0.00,226.00,0.00,0.00,0.00,0.00
789.24,32.83,34.25,36.00,30.00,AUTO,1,100,0,179.13,46.87,0.00,226.00,0.00,0.00,0.00,0.00
790.24,32.87,34.21,36.00,30.00,AUTO,1,100,0,179.13,46.87,0.00,226.00,0.00,0.00,0.00,0.00
791.24,32.91,34.17,36.00,30.00,AUTO,1,100,0,163.69,46.87,0.00,210.56,0.00,0.00,0.00,0.00
792.25,32.96,34.06,36.00,30.00,AUTO,1,100,0,163.69,46.87,0.00,210.56,0.00,0.00,0.00,0.00
793.25,32.99,34.02,36.00,30.00,AUTO,1,100,0,163.69,46.87,0.00,210.56,0.00,0.00,0.00,0.00
794.25,33.03,33.94,36.00,30.00,AUTO,1,100,0,163.69,46.87,0.00,210.56,0.00,0.00,0.00,0.00
795.25,33.08,33.90,36.00,30.00,AUTO,1,100,0,163.69,46.87,0.00,210.56,0.00,0.00,0.00,0.00
796.25,33.13,33.84,36.00,30.00,AUTO,1,100,0,163.69,46.87,0.00,210.56,0.00,0.00,0.00,0.00
797.25,33.16,33.80,36.00,30.00,AUTO,1,100,0,163.69,46.87,0.00,210.56,0.00,0.00,0.00,0.00
798.26,33.19,33.72,36.00,30.00,AUTO,1,100,0,163.69,46.87,0.00,210.56,0.00,0.00,0.00,0.00
799.26,33.22,33.68,36.00,30.00,AUTO,1,100,0,147.19,46.87,0.00,194.06,0.00,0.00,0.00,0.00
800.26,33.30,33.66,36.00,30.00,AUTO,1,100,0,147.19,46.87,0.00,194.06,0.00,0.00,0.00,0.00
801.26,33.33,33.57,36.00,30.00,AUTO,1,100,0,147.19,46.87,0.00,194.06,0.00,0.00,0.00,0.00
802.26,33.37,33.50,36.00,30.00,AUTO,1,100,0,147.19,46.87,0.00,194.06,0.00,0.00,0.00,0.00
803.27,33.41,33.45,36.00,30.00,AUTO,1,100,0,147.19,46.87,0.00,194.06,0.00,0.00,0.00,0.00
804.27,33.44,33.41,36.00,30.00,AUTO,1,100,0,147.19,46.87,0.00,194.06,0.00,0.00,0.00,0.00
805.27,33.47,33.35,36.00,30.00,AUTO,1,100,0,147.19,46.87,0.00,194.06,0.00,0.00,0.00,0.00
806.27,33.51,33.31,36.00,30.00,AUTO,1,100,0,147.19,46.87,0.00,194.06,0.00,0.00,0.00,0.00
807.27,33.56,33.19,36.00,30.00,AUTO,1,100,0,130.94,46.87,0.00,177.81,0.00,0.00,0.00,0.00
808.27,33.58,33.19,36.00,30.00,AUTO,1,100,0,130.94,46.87,0.00,177.81,0.00,0.00,0.00,0.00
809.27,33.60,33.15,36.00,30.00,AUTO,1,100,0,130.94,46.87,0.00,177.81,0.00,0.00,0.00,0.00
810.27,33.63,33.11,36.00,30.00,AUTO,1,100,0,130.94,46.87,0.00,177.81,0.00,0.00,0.00,0.00
811.28,33.65,33.09,36.00,30.00,AUTO,1,100,0,130.94,46.87,0.00,177.81,0.00,0.00,0.00,0.00
812.28,33.68,33.05,36.00,30.00,AUTO,1,100,0,130.94,46.87,0.00,177.81,0.00,0.00,0.00,0.00
813.28,33.72,33.01,36.00,30.00,AUTO,1,100,0,130.94,46.87,0.00,177.81,0.00,0.00,0.00,0.00
814.28,33.76,32.97,36.00,30.00,AUTO,1,100,0,130.94,46.87,0.00,177.81,0.00,0.00,0.00,0.00
815.28,33.80,32.90,36.00,30.00,AUTO,1,100,0,117.62,46.87,0.00,164.50,0.00,0.00,0.00,0.00
816.28,33.86,32.86,36.00,30.00,AUTO,1,100,0,117.62,46.87,0.00,164.50,0.00,0.00,0.00,0.00
817.29,33.91,32.83,36.00,30.00,AUTO,1,100,0,117.62,46.87,0.00,164.50,0.00,0.00,0.00,0.00
818.29,33.95,32.74,36.00,30.00,AUTO,1,100,0,117.62,46.87,0.00,164.50,0.00,0.00,0.00,0.00
819.29,33.99,32.72,36.00,30.00,AUTO,1,100,0,117.62,46.87,0.00,164.50,0.00,0.00,0.00,0.00
820.29,34.02,32.64,36.00,30.00,AUTO,1,100,0,117.62,46.87,0.00,164.50,0.00,0.00,0.00,0.00
821.29,34.05,32.60,36.00,30.00,AUTO,1,100,0,117.62,46.87,0.00,164.50,0.00,0.00,0.00,0.00
822.30,34.08,32.56,36.00,30.00,AUTO,1,100,0,117.62,46.87,0.00,164.50,0.00,0.00,0.00,0.00
823.29,34.11,32.52,36.00,30.00,AUTO,1,100,0,102.12,46.87,0.00,149.00,0.00,0.00,0.00,0.00
824.30,34.16,32.50,36.00,30.00,AUTO,1,100,0,102.12,46.87,0.00,149.00,0.00,0.00,0.00,0.00
825.30,34.19,32.46,36.00,30.00,AUTO,1,100,0,102.12,46.87,0.00,149.00,0.00,0.00,0.00,0.00
826.30,34.22,32.38,36.00,30.00,AUTO,1,100,0,102.12,46.87,0.00,149.00,0.00,0.00,0.00,0.00
827.30,34.26,32.34,36.00,30.00,AUTO,0,100,0,102.12,46.87,0.00,149.00,0.00,0.00,0.00,0.00
828.30,34.31,32.25,36.00,30.00,AUTO,0,100,0,102.12,46.87,0.00,149.00,0.00,0.00,0.00,0.00
829.31,34.34,32.23,36.00,30.00,AUTO,0,100,0,102.12,46.87,0.00,149.00,0.00,0.00,0.00,0.00
830.31,34.38,32.19,36.00,30.00,AUTO,0,100,0,102.12,46.87,0.00,149.00,0.00,0.00,0.00,0.00
831.31,34.41,32.15,36.00,30.00,AUTO,0,100,0,87.69,46.87,0.00,134.56,0.00,0.00,0.00,0.00
832.31,34.46,32.11,36.00,30.00,AUTO,0,100,0,87.69,46.87,0.00,134.56,0.00,0.00,0.00,0.00
833.31,34.48,32.07,36.00,30.00,AUTO,0,100,0,87.69,46.87,0.00,134.56,0.00,0.00,0.00,0.00
834.31,34.53,32.05,36.00,30.00,AUTO,0,100,0,87.69,46.87,0.00,134.56,0.00,0.00,0.00,0.00
835.32,34.55,31.96,36.00,30.00,AUTO,0,100,0,87.69,46.87,0.00,134.56,0.00,0.00,0.00,0.00
836.32,34.57,31.93,36.00,30.00,AUTO,0,100,0,87.69,46.87,0.00,134.56,0.00,0.00,0.00,0.00
837.32,34.61,31.93,36.00,30.00,AUTO,0,100,0,87.69,46.87,0.00,134.56,0.00,0.00,0.00,0.00
838.32,34.66,31.90,36.00,30.00,AUTO,0,100,0,87.69,46.87,0.00,134.56,0.00,0.00,0.00,0.00
839.32,34.67,31.86,36.00,30.00,AUTO,0,100,0,73.31,46.87,0.00,120.18,0.00,0.00,0.00,0.00
840.32,34.70,31.78,36.00,30.00,AUTO,0,100,0,73.31,46.87,0.00,120.18,0.00,0.00,0.00,0.00
841.32,34.74,31.78,36.00,30.00,AUTO,0,100,0,73.31,46.87,0.00,120.18,0.00,0.00,0.00,0.00
842.32,34.77,31.74,36.00,30.00,AUTO,0,100,0,73.31,46.87,0.00,120.18,0.00,0.00,0.00,0.00
843.33,34.80,31.70,36.00,30.00,AUTO,0,100,0,73.31,46.87,0.00,120.18,0.00,0.00,0.00,0.00
844.33,34.83,31.67,36.00,30.00,AUTO,0,100,0,73.31,46.87,0.00,120.18,0.00,0.00,0.00,0.00
845.33,34.88,31.64,36.00,30.00,AUTO,0,100,0,73.31,46.87,0.00,120.18,0.00,0.00,0.00,0.00
846.33,34.91,31.60,36.00,30.00,AUTO,0,100,0,73.31,46.87,0.00,120.18,0.00,0.00,0.00,0.00
847.33,34.92,31.56,36.00,30.00,AUTO,0,100,0,60.63,46.87,0.00,107.50,0.00,0.00,0.00,0.00
848.34,34.94,31.48,36.00,30.00,AUTO,0,100,0,60.63,46.87,0.00,107.50,0.00,0.00,0.00,0.00
849.34,34.98,31.44,36.00,30.00,AUTO,0,100,0,60.63,46.87,0.00,107.50,0.00,0.00,0.00,0.00
850.34,35.01,31.41,36.00,30.00,AUTO,0,100,0,60.63,46.87,0.00,107.50,0.00,0.00,0.00,0.00
851.34,35.04,31.37,36.00,30.00,AUTO,0,100,0,60.63,46.87,0.00,107.50,0.00,0.00,0.00,0.00
852.34,35.06,31.33,36.00,30.00,AUTO,0,100,0,60.63,46.87,0.00,107.50,0.00,0.00,0.00,0.00
853.34,35.08,31.29,36.00,30.00,AUTO,0,100,0,60.63,46.87,0.00,107.50,0.00,0.00,0.00,0.00
854.35,35.11,31.29,36.00,30.00,AUTO,0,100,0,60.63,46.87,0.00,107.50,0.00,0.00,0.00,0.00
855.35,35.14,31.25,36.00,30.00,AUTO,0,100,0,49.13,46.87,0.00,96.00,0.00,0.00,0.00,0.00
856.35,35.18,31.22,36.00,30.00,AUTO,0,100,0,49.13,46.87,0.00,96.00,0.00,0.00,0.00,0.00
857.35,35.20,31.19,36.00,30.00,AUTO,0,100,0,49.13,46.87,0.00,96.00,0.00,0.00,0.00,0.00
858.35,35.23,31.15,36.00,30.00,AUTO,0,100,0,49.13,46.87,0.00,96.00,0.00,0.00,0.00,0.00
859.35,35.26,31.15,36.00,30.00,AUTO,0,100,0,49.13,46.87,0.00,96.00,0.00,0.00,0.00,0.00
860.35,35.30,31.11,36.00,30.00,AUTO,0,100,0,49.13,46.87,0.00,96.00,0.00,0.00,0.00,0.00
861.36,35.34,31.04,36.00,30.00,AUTO,0,100,0,49.13,46.87,0.00,96.00,0.00,0.00,0.00,0.00
862.36,35.35,31.00,36.00,30.00,AUTO,0,100,0,49.13,46.87,0.00,96.00,0.00,0.00,0.00,0.00
863.36,35.38,31.00,36.00,30.00,AUTO,0,90,0,37.50,52.87,0.00,90.37,0.00,0.00,0.00,0.00
864.36,35.41,30.96,36.00,30.00,AUTO,0,90,0,37.50,52.87,0.00,90.37,0.00,0.00,0.00,0.00
865.36,35.43,30.92,36.00,30.00,AUTO,0,90,0,37.50,52.87,0.00,90.37,0.00,0.00,0.00,0.00
866.36,35.47,30.92,36.00,30.00,AUTO,0,90,0,37.50,52.87,0.00,90.37,0.00,0.00,0.00,0.00
867.37,35.48,30.88,36.00,30.00,AUTO,0,90,0,37.50,52.87,0.00,90.37,0.00,0.00,0.00,0.00
868.37,35.51,30.83,36.00,30.00,AUTO,0,90,0,37.50,52.87,0.00,90.37,0.00,0.00,0.00,0.00
869.37,35.55,30.81,36.00,30.00,AUTO,0,90,0,37.50,52.87,0.00,90.37,0.00,0.00,0.00,0.00
870.37,35.58,30.77,36.00,30.00,AUTO,0,90,0,37.50,52.87,0.00,90.37,0.00,0.00,0.00,0.00
871.37,35.64,30.74,36.00,30.00,AUTO,0,83,0,26.19,57.06,0.00,83.25,0.00,0.00,0.00,0.00
872.37,35.64,30.74,36.00,30.00,AUTO,0,83,0,26.19,57.06,0.00,83.25,0.00,0.00,0.00,0.00
