Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
647.02,35.99,31.33,36.00,20.00,AUTO,8,51,0,-1.00,62.06,-9.76,51.31,NaN,NaN,NaN,NaN
648.02,36.00,31.33,36.00,20.00,AUTO,8,51,0,-1.00,62.06,-9.76,51.31,NaN,NaN,NaN,NaN
649.02,36.02,31.33,36.00,20.00,AUTO,8,51,0,-1.00,62.06,-9.76,51.31,NaN,NaN,NaN,NaN
650.02,36.02,31.33,36.00,20.00,AUTO,8,51,0,-1.00,62.06,-9.76,51.31,NaN,NaN,NaN,NaN
651.02,36.02,31.33,36.00,20.00,AUTO,8,51,0,-1.00,62.06,-9.76,51.31,NaN,NaN,NaN,NaN
652.02,36.02,31.33,36.00,20.00,AUTO,8,51,0,-1.00,62.06,-9.76,51.31,NaN,NaN,NaN,NaN
653.03,36.02,31.29,36.00,20.00,AUTO,8,59,0,-1.00,62.04,-2.00,59.04,NaN,NaN,NaN,NaN
654.03,36.02,31.29,36.00,20.00,AUTO,8,59,0,-1.00,62.04,-2.00,59.04,NaN,NaN,NaN,NaN
655.03,36.02,31.29,36.00,20.00,AUTO,8,59,0,-1.00,62.04,-2.00,59.04,NaN,NaN,NaN,NaN
656.03,36.02,31.29,36.00,20.00,AUTO,8,59,0,-1.00,62.04,-2.00,59.04,NaN,NaN,NaN,NaN
657.03,36.02,31.33,36.00,20.00,AUTO,8,59,0,-1.00,62.04,-2.00,59.04,NaN,NaN,NaN,NaN
658.03,36.02,31.29,36.00,20.00,AUTO,8,59,0,-1.00,62.04,-2.00,59.04,NaN,NaN,NaN,NaN
659.03,36.02,31.29,36.00,20.00,AUTO,8,59,0,-1.00,62.04,-2.00,59.04,NaN,NaN,NaN,NaN
660.04,36.02,31.29,36.00,20.00,AUTO,8,59,0,-1.00,62.04,-2.00,59.04,NaN,NaN,NaN,NaN
661.04,36.02,31.29,36.00,20.00,AUTO,8,61,0,-1.00,61.92,0.00,60.92,NaN,NaN,NaN,NaN
662.04,36.02,31.29,36.00,20.00,AUTO,8,61,0,-1.00,61.92,0.00,60.92,NaN,NaN,NaN,NaN
663.04,36.02,31.29,36.00,20.00,AUTO,8,61,0,-1.00,61.92,0.00,60.92,NaN,NaN,NaN,NaN
664.04,36.02,31.29,36.00,20.00,AUTO,8,61,0,-1.00,61.92,0.00,60.92,NaN,NaN,NaN,NaN
665.04,36.02,31.29,36.00,20.00,AUTO,8,61,0,-1.00,61.92,0.00,60.92,NaN,NaN,NaN,NaN
666.05,36.03,31.29,36.00,20.00,AUTO,8,61,0,-1.00,61.92,0.00,60.92,NaN,NaN,NaN,NaN
667.05,36.03,31.31,36.00,20.00,AUTO,8,61,0,-1.00,61.92,0.00,60.92,NaN,NaN,NaN,NaN
668.05,36.03,31.31,36.00,20.00,AUTO,8,61,0,-1.00,61.92,0.00,60.92,NaN,NaN,NaN,NaN
669.05,36.03,31.31,36.00,20.00,AUTO,8,59,0,-1.50,61.78,-1.27,59.00,NaN,NaN,NaN,NaN
670.05,36.03,31.31,36.00,20.00,AUTO,8,59,0,-1.50,61.78,-1.27,59.00,NaN,NaN,NaN,NaN
671.05,36.03,31.31,36.00,20.00,AUTO,8,59,0,-1.50,61.78,-1.27,59.00,NaN,NaN,NaN,NaN
672.06,36.03,31.31,36.00,20.00,AUTO,8,59,0,-1.50,61.78,-1.27,59.00,NaN,NaN,NaN,NaN
673.06,36.03,31.31,36.00,20.00,AUTO,8,59,0,-1.50,61.78,-1.27,59.00,NaN,NaN,NaN,NaN
674.06,36.04,31.31,36.00,20.00,AUTO,8,59,0,-1.50,61.78,-1.27,59.00,NaN,NaN,NaN,NaN
675.06,36.04,31.31,36.00,20.00,AUTO,8,59,0,-1.50,61.78,-1.27,59.00,NaN,NaN,NaN,NaN
676.07,36.03,31.31,36.00,20.00,AUTO,8,59,0,-1.50,61.78,-1.27,59.00,NaN,NaN,NaN,NaN
677.07,36.03,31.31,36.00,20.00,AUTO,8,59,0,-1.75,61.58,-0.73,59.11,NaN,NaN,NaN,NaN
678.06,36.03,31.31,36.00,20.00,AUTO,8,59,0,-1.75,61.58,-0.73,59.11,NaN,NaN,NaN,NaN
679.07,36.03,31.31,36.00,20.00,AUTO,8,59,0,-1.75,61.58,-0.73,59.11,NaN,NaN,NaN,NaN
680.07,36.03,31.31,36.00,20.00,AUTO,8,59,0,-1.75,61.58,-0.73,59.11,NaN,NaN,NaN,NaN
681.07,36.04,31.31,36.00,20.00,AUTO,8,59,0,-1.75,61.58,-0.73,59.11,NaN,NaN,NaN,NaN
682.07,36.07,31.31,36.00,20.00,AUTO,8,59,0,-1.75,61.58,-0.73,59.11,NaN,NaN,NaN,NaN
683.07,36.06,31.31,36.00,20.00,AUTO,8,59,0,-1.75,61.58,-0.73,59.11,NaN,NaN,NaN,NaN
684.07,36.06,31.31,36.00,20.00,AUTO,8,59,0,-1.75,61.58,-0.73,59.11,NaN,NaN,NaN,NaN
685.08,36.03,31.31,36.00,20.00,AUTO,8,55,0,-3.00,61.32,-3.76,54.56,NaN,NaN,NaN,NaN
686.08,36.06,31.31,36.00,20.00,AUTO,8,55,0,-3.00,61.32,-3.76,54.56,NaN,NaN,NaN,NaN
687.08,36.06,31.31,36.00,20.00,AUTO,8,55,0,-3.00,61.32,-3.76,54.56,NaN,NaN,NaN,NaN
688.08,36.04,31.31,36.00,20.00,AUTO,8,55,0,-3.00,61.32,-3.76,54.56,NaN,NaN,NaN,NaN
689.08,36.03,31.31,36.00,20.00,AUTO,8,55,0,-3.00,61.32,-3.76,54.56,NaN,NaN,NaN,NaN
690.08,36.08,31.31,36.00,20.00,AUTO,8,55,0,-3.00,61.32,-3.76,54.56,NaN,NaN,NaN,NaN
691.09,36.10,31.31,36.00,20.00,AUTO,8,55,0,-3.00,61.32,-3.76,54.56,NaN,NaN,NaN,NaN
692.09,36.10,31.31,36.00,20.00,AUTO,8,55,0,-3.00,61.32,-3.76,54.56,NaN,NaN,NaN,NaN
693.09,36.08,31.31,36.00,20.00,AUTO,8,51,0,-5.00,60.95,-4.73,51.22,NaN,NaN,NaN,NaN
694.09,36.08,31.31,36.00,20.00,AUTO,8,51,0,-5.00,60.95,-4.73,51.22,NaN,NaN,NaN,NaN
695.09,36.08,31.31,36.00,20.00,AUTO,8,51,0,-5.00,60.95,-4.73,51.22,NaN,NaN,NaN,NaN
696.09,36.08,31.31,36.00,20.00,AUTO,8,51,0,-5.00,60.95,-4.73,51.22,NaN,NaN,NaN,NaN
697.09,36.10,31.31,36.00,20.00,AUTO,8,51,0,-5.00,60.95,-4.73,51.22,NaN,NaN,NaN,NaN
698.10,36.11,31.31,36.00,20.00,AUTO,8,51,0,-5.00,60.95,-4.73,51.22,NaN,NaN,NaN,NaN
699.10,36.11,31.31,36.00,20.00,AUTO,8,51,0,-5.00,60.95,-4.73,51.22,NaN,NaN,NaN,NaN
700.10,36.11,31.31,36.00,20.00,AUTO,8,51,0,-5.00,60.95,-4.73,51.22,NaN,NaN,NaN,NaN
701.10,36.10,31.31,36.00,20.00,AUTO,8,53,0,-5.50,60.38,-2.24,52.64,NaN,NaN,NaN,NaN
702.10,36.09,31.31,36.00,20.00,AUTO,8,53,0,-5.50,60.38,-2.24,52.64,NaN,NaN,NaN,NaN
703.10,36.09,31.31,36.00,20.00,AUTO,8,53,0,-5.50,60.38,-2.24,52.64,NaN,NaN,NaN,NaN
704.11,36.10,31.31,36.00,20.00,AUTO,8,53,0,-5.50,60.38,-2.24,52.64,NaN,NaN,NaN,NaN
705.11,36.12,31.31,36.00,20.00,AUTO,8,53,0,-5.50,60.38,-2.24,52.64,NaN,NaN,NaN,NaN
706.11,36.12,31.31,36.00,20.00,AUTO,8,53,0,-5.50,60.38,-2.24,52.64,NaN,NaN,NaN,NaN
707.11,36.12,31.31,36.00,20.00,AUTO,8,53,0,-5.50,60.38,-2.24,52.64,NaN,NaN,NaN,NaN
708.11,36.12,31.31,36.00,20.00,AUTO,8,53,0,-5.50,60.38,-2.24,52.64,NaN,NaN,NaN,NaN
709.12,36.10,31.31,36.00,20.00,AUTO,8,52,0,-6.00,59.74,-2.18,51.56,NaN,NaN,NaN,NaN
710.12,36.10,31.31,36.00,20.00,AUTO,8,52,0,-6.00,59.74,-2.18,51.56,NaN,NaN,NaN,NaN
711.12,36.11,31.31,36.00,20.00,AUTO,8,52,0,-6.00,59.74,-2.18,51.56,NaN,NaN,NaN,NaN
712.12,36.11,31.31,36.00,20.00,AUTO,8,52,0,-6.00,59.74,-2.18,51.56,NaN,NaN,NaN,NaN
713.12,36.13,31.31,36.00,20.00,AUTO,8,52,0,-6.00,59.74,-2.18,51.56,NaN,NaN,NaN,NaN
714.12,36.13,31.31,36.00,20.00,AUTO,8,52,0,-6.00,59.74,-2.18,51.56,NaN,NaN,NaN,NaN
715.12,36.13,31.31,36.00,20.00,AUTO,8,52,0,-6.00,59.74,-2.18,51.56,NaN,NaN,NaN,NaN
716.12,36.14,31.31,36.00,20.00,AUTO,8,52,0,-6.00,59.74,-2.18,51.56,NaN,NaN,NaN,NaN
717.13,36.12,31.31,36.00,20.00,AUTO,8,49,0,-6.75,59.02,-2.97,49.31,NaN,NaN,NaN,NaN
718.13,36.13,31.31,36.00,20.00,AUTO,8,49,0,-6.75,59.02,-2.97,49.31,NaN,NaN,NaN,NaN
719.13,36.12,31.31,36.00,20.00,AUTO,8,49,0,-6.75,59.02,-2.97,49.31,NaN,NaN,NaN,NaN
720.13,36.12,31.31,36.00,20.00,AUTO,8,49,0,-6.75,59.02,-2.97,49.31,NaN,NaN,NaN,NaN
