Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
611.80,36.01,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612.80,36.01,30.22,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613.80,36.01,30.22,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614.80,36.01,30.22,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615.80,36.01,30.22,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616.81,36.01,30.22,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617.81,36.01,30.22,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618.81,36.01,30.22,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619.81,36.01,30.22,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620.81,36.00,30.25,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621.82,36.01,30.25,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622.82,36.01,30.25,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623.82,36.01,30.25,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
624.82,36.01,30.25,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625.82,36.01,30.22,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626.82,36.01,30.25,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627.82,36.01,30.25,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628.82,36.01,30.25,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629.83,36.01,30.25,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630.83,36.01,30.25,36.00,20.00,AUTO,0,47,NaN,-0.70,47.05,0.20,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631.83,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632.83,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633.83,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634.83,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635.84,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636.84,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637.84,36.00,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638.84,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639.84,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640.85,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641.84,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642.85,36.02,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643.85,36.01,30.25,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644.85,36.01,30.30,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645.85,36.02,30.30,36.00,20.00,AUTO,0,46,NaN,-0.70,46.94,-0.00,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646.85,36.01,30.30,36.00,20.00,AUTO,0,46,NaN,-1.05,46.81,-0.11,45.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647.85,36.01,30.30,36.00,20.00,AUTO,0,46,NaN,-1.05,46.81,-0.11,45.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648.86,36.01,30.30,36.00,20.00,AUTO,0,46,NaN,-1.05,46.81,-0.11,45.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649.86,36.01,30.30,36.00,20.00,AUTO,0,46,NaN,-1.05,46.81,-0.11,45.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
