Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
659.03,34.76,32.35,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
660.04,34.71,32.43,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
661.04,34.68,32.51,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
662.04,34.66,32.55,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
663.04,34.63,32.53,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
664.04,34.59,32.57,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
665.04,34.55,32.61,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
666.05,34.51,32.65,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
667.05,34.48,32.67,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
668.05,34.31,32.66,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
669.05,34.00,32.64,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
670.05,33.75,32.69,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
671.05,33.57,32.83,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
672.06,33.37,33.02,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
673.06,33.19,33.15,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
674.06,33.04,33.42,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
675.06,32.87,33.64,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
676.06,32.70,33.83,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
677.06,32.54,34.05,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
678.07,32.48,34.33,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
679.07,32.45,34.47,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
680.07,32.39,34.63,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
681.07,32.35,34.74,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
682.07,32.29,34.84,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
683.07,32.24,34.89,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
684.08,32.19,35.03,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
685.08,32.15,35.09,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
686.08,32.11,35.16,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
687.08,32.08,35.21,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
688.08,32.05,35.28,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
689.08,32.02,35.35,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
690.08,32.00,35.38,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
691.08,31.97,35.42,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
692.09,31.95,35.45,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
693.09,31.94,35.52,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
694.09,31.92,35.53,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
695.09,31.88,35.57,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
696.09,31.86,35.60,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
697.10,31.84,35.63,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
698.10,31.83,35.67,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
699.10,31.80,35.74,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
700.10,31.78,35.77,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
701.11,31.75,35.79,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
702.10,31.74,35.82,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
703.10,31.72,35.85,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
704.11,31.71,35.89,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
705.11,31.70,35.89,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
706.11,31.69,35.92,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
707.11,31.68,35.92,36.00,20.00,MAN,9,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
708.11,31.67,35.95,36.00,20.00,AUTO,9,0,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
709.11,31.67,35.95,36.00,20.00,AUTO,9,0,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
710.12,31.65,35.98,36.00,20.00,AUTO,9,0,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
711.12,31.65,35.98,36.00,20.00,AUTO,9,0,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
712.12,31.64,36.02,36.00,20.00,AUTO,9,0,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
713.12,31.63,36.02,36.00,20.00,AUTO,9,0,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
714.12,31.61,36.05,36.00,20.00,AUTO,9,0,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
715.13,31.60,36.05,36.00,20.00,AUTO,9,0,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
716.13,31.58,36.07,36.00,20.00,AUTO,9,100,0,436.00,0.00,0.00,436.00,0.00,0.00,0.00,0.00
717.13,31.57,36.09,36.00,20.00,AUTO,9,100,0,436.00,0.00,0.00,436.00,0.00,0.00,0.00,0.00
718.13,31.57,36.11,36.00,20.00,AUTO,9,100,0,436.00,0.00,0.00,436.00,0.00,0.00,0.00,0.00
719.13,31.56,36.14,36.00,20.00,AUTO,9,100,0,436.00,0.00,0.00,436.00,0.00,0.00,0.00,0.00
720.13,31.56,36.18,36.00,20.00,AUTO,9,100,0,436.00,0.00,0.00,436.00,0.00,0.00,0.00,0.00
721.14,31.55,36.18,36.00,20.00,AUTO,9,100,0,436.00,0.00,0.00,436.00,0.00,0.00,0.00,0.00
722.13,31.55,36.21,36.00,20.00,AUTO,9,100,0,436.00,0.00,0.00,436.00,0.00,0.00,0.00,0.00
723.14,31.55,36.21,36.00,20.00,AUTO,9,100,0,436.00,0.00,0.00,436.00,0.00,0.00,0.00,0.00
724.14,31.56,36.24,36.00,20.00,AUTO,9,100,0,443.88,0.00,0.00,443.88,0.00,0.00,0.00,0.00
725.14,31.58,36.24,36.00,20.00,AUTO,9,100,0,443.88,0.00,0.00,443.88,0.00,0.00,0.00,0.00
726.14,31.58,36.24,36.00,20.00,AUTO,9,100,0,443.88,0.00,0.00,443.88,0.00,0.00,0.00,0.00
727.14,31.58,36.24,36.00,20.00,AUTO,9,100,0,443.88,0.00,0.00,443.88,0.00,0.00,0.00,0.00
728.15,31.60,36.26,36.00,20.00,AUTO,9,100,0,443.88,0.00,0.00,443.88,0.00,0.00,0.00,0.00
729.15,31.60,36.26,36.00,20.00,AUTO,9,100,0,443.88,0.00,0.00,443.88,0.00,0.00,0.00,0.00
730.15,31.63,36.22,36.00,20.00,AUTO,9,100,0,443.88,0.00,0.00,443.88,0.00,0.00,0.00,0.00
731.15,31.64,36.22,36.00,20.00,AUTO,9,100,0,443.88,0.00,0.00,443.88,0.00,0.00,0.00,0.00
732.15,31.65,36.22,36.00,20.00,AUTO,9,100,0,440.38,0.00,0.00,440.38,0.00,0.00,0.00,0.00
733.15,31.67,36.22,36.00,20.00,AUTO,9,100,0,440.38,0.00,0.00,440.38,0.00,0.00,0.00,0.00
734.16,31.68,36.19,36.00,20.00,AUTO,9,100,0,440.38,0.00,0.00,440.38,0.00,0.00,0.00,0.00
735.16,31.69,36.19,36.00,20.00,AUTO,9,100,0,440.38,0.00,0.00,440.38,0.00,0.00,0.00,0.00
736.16,31.71,36.15,36.00,20.00,AUTO,9,100,0,440.38,0.00,0.00,440.38,0.00,0.00,0.00,0.00
737.16,31.74,36.15,36.00,20.00,AUTO,9,100,0,440.38,0.00,0.00,440.38,0.00,0.00,0.00,0.00
738.16,31.75,36.12,36.00,20.00,AUTO,9,100,0,440.38,0.00,0.00,440.38,0.00,0.00,0.00,0.00
739.16,31.79,36.11,36.00,20.00,AUTO,9,100,0,440.38,0.00,0.00,440.38,0.00,0.00,0.00,0.00
740.16,31.82,36.11,36.00,20.00,AUTO,9,100,0,429.00,0.00,0.00,429.00,0.00,0.00,0.00,0.00
741.16,31.83,36.08,36.00,20.00,AUTO,9,100,0,429.00,0.00,0.00,429.00,0.00,0.00,0.00,0.00
742.17,31.87,36.04,36.00,20.00,AUTO,9,100,0,429.00,0.00,0.00,429.00,0.00,0.00,0.00,0.00
743.17,31.93,36.02,36.00,20.00,AUTO,9,100,0,429.00,0.00,0.00,429.00,0.00,0.00,0.00,0.00
744.17,31.94,35.99,36.00,20.00,AUTO,9,100,0,429.00,0.00,0.00,429.00,0.00,0.00,0.00,0.00
745.21,31.97,35.95,36.00,20.00,AUTO,9,100,0,429.00,0.00,0.00,429.00,0.00,0.00,0.00,0.00
746.17,31.99,35.89,36.00,20.00,AUTO,9,100,0,429.00,0.00,0.00,429.00,0.00,0.00,0.00,0.00
747.18,32.01,35.85,36.00,20.00,AUTO,9,100,0,429.00,0.00,0.00,429.00,0.00,0.00,0.00,0.00
748.18,32.04,35.85,36.00,20.00,AUTO,9,100,0,408.00,0.00,0.00,408.00,0.00,0.00,0.00,0.00
749.18,32.09,35.82,36.00,20.00,AUTO,9,100,0,408.00,0.00,0.00,408.00,0.00,0.00,0.00,0.00
750.18,32.12,35.77,36.00,20.00,AUTO,9,100,0,408.00,0.00,0.00,408.00,0.00,0.00,0.00,0.00
751.18,32.17,35.70,36.00,20.00,AUTO,9,100,0,408.00,0.00,0.00,408.00,0.00,0.00,0.00,0.00
752.18,32.19,35.67,36.00,20.00,AUTO,9,100,0,408.00,0.00,0.00,408.00,0.00,0.00,0.00,0.00
753.19,32.22,35.60,36.00,20.00,AUTO,9,100,0,408.00,0.00,0.00,408.00,0.00,0.00,0.00,0.00
754.18,32.27,35.59,36.00,20.00,AUTO,9,100,0,408.00,0.00,0.00,408.00,0.00,0.00,0.00,0.00
755.19,32.30,35.55,36.00,20.00,AUTO,9,100,0,408.00,0.00,0.00,408.00,0.00,0.00,0.00,0.00
756.19,32.35,35.52,36.00,20.00,AUTO,9,100,0,382.50,0.00,0.00,382.50,0.00,0.00,0.00,0.00
757.19,32.38,35.45,36.00,20.00,AUTO,9,100,0,382.50,0.00,0.00,382.50,0.00,0.00,0.00,0.00
758.19,32.38,35.42,36.00,20.00,AUTO,9,100,0,382.50,0.00,0.00,382.50,0.00,0.00,0.00,0.00
759.19,32.44,35.40,36.00,20.00,AUTO,9,100,0,382.50,0.00,0.00,382.50,0.00,0.00,0.00,0.00
760.20,32.47,35.34,36.00,20.00,AUTO,9,100,0,382.50,0.00,0.00,382.50,0.00,0.00,0.00,0.00
761.20,32.50,35.31,36.00,20.00,AUTO,9,100,0,382.50,0.00,0.00,382.50,0.00,0.00,0.00,0.00
762.20,32.55,35.27,36.00,20.00,AUTO,9,100,0,382.50,0.00,0.00,382.50,0.00,0.00,0.00,0.00
763.20,32.59,35.20,36.00,20.00,AUTO,9,100,0,382.50,0.00,0.00,382.50,0.00,0.00,0.00,0.00
764.20,32.62,35.18,36.00,20.00,AUTO,9,100,0,354.25,0.00,0.00,354.25,0.00,0.00,0.00,0.00
765.20,32.68,35.15,36.00,20.00,AUTO,9,100,0,354.25,0.00,0.00,354.25,0.00,0.00,0.00,0.00
766.21,32.73,35.08,36.00,20.00,AUTO,9,100,0,354.25,0.00,0.00,354.25,0.00,0.00,0.00,0.00
767.21,32.76,35.05,36.00,20.00,AUTO,9,100,0,354.25,0.00,0.00,354.25,0.00,0.00,0.00,0.00
768.21,32.81,34.97,36.00,20.00,AUTO,9,100,0,354.25,0.00,0.00,354.25,0.00,0.00,0.00,0.00
769.21,32.86,34.90,36.00,20.00,AUTO,9,100,0,354.25,0.00,0.00,354.25,0.00,0.00,0.00,0.00
770.21,32.90,34.86,36.00,20.00,AUTO,9,100,0,354.25,0.00,0.00,354.25,0.00,0.00,0.00,0.00
771.21,32.94,34.83,36.00,20.00,AUTO,9,100,0,354.25,0.00,0.00,354.25,0.00,0.00,0.00,0.00
772.21,32.99,34.78,36.00,20.00,AUTO,9,100,0,321.25,0.00,0.00,321.25,0.00,0.00,0.00,0.00
773.21,33.02,34.70,36.00,20.00,AUTO,9,100,0,321.25,0.00,0.00,321.25,0.00,0.00,0.00,0.00
774.22,33.05,34.66,36.00,20.00,AUTO,9,100,0,321.25,0.00,0.00,321.25,0.00,0.00,0.00,0.00
775.22,33.09,34.63,36.00,20.00,AUTO,9,100,0,321.25,0.00,0.00,321.25,0.00,0.00,0.00,0.00
776.22,33.14,34.57,36.00,20.00,AUTO,9,100,0,321.25,0.00,0.00,321.25,0.00,0.00,0.00,0.00
777.22,33.18,34.53,36.00,20.00,AUTO,9,100,0,321.25,0.00,0.00,321.25,0.00,0.00,0.00,0.00
778.22,33.25,34.44,36.00,20.00,AUTO,9,100,0,321.25,0.00,0.00,321.25,0.00,0.00,0.00,0.00
779.23,33.30,34.42,36.00,20.00,AUTO,9,100,0,321.25,0.00,0.00,321.25,0.00,0.00,0.00,0.00
780.23,33.30,34.34,36.00,20.00,AUTO,9,100,0,287.25,0.00,0.00,287.25,0.00,0.00,0.00,0.00
781.23,33.34,34.30,36.00,20.00,AUTO,9,100,0,287.25,0.00,0.00,287.25,0.00,0.00,0.00,0.00
782.23,33.40,34.22,36.00,20.00,AUTO,9,100,0,287.25,0.00,0.00,287.25,0.00,0.00,0.00,0.00
783.23,33.43,34.14,36.00,20.00,AUTO,9,100,0,287.25,0.00,0.00,287.25,0.00,0.00,0.00,0.00
784.23,33.46,34.10,36.00,20.00,AUTO,9,100,0,287.25,0.00,0.00,287.25,0.00,0.00,0.00,0.00
785.23,33.50,34.04,36.00,20.00,AUTO,9,100,0,287.25,0.00,0.00,287.25,0.00,0.00,0.00,0.00
786.24,33.55,33.99,36.00,20.00,AUTO,9,100,0,287.25,0.00,0.00,287.25,0.00,0.00,0.00,0.00
787.24,33.59,33.92,36.00,20.00,AUTO,9,100,0,287.25,0.00,0.00,287.25,0.00,0.00,0.00,0.00
788.24,33.63,33.89,36.00,20.00,AUTO,9,100,0,255.38,0.00,0.00,255.38,0.00,0.00,0.00,0.00
789.24,33.66,33.86,36.00,20.00,AUTO,9,100,0,255.38,0.00,0.00,255.38,0.00,0.00,0.00,0.00
790.24,33.70,33.77,36.00,20.00,AUTO,9,100,0,255.38,0.00,0.00,255.38,0.00,0.00,0.00,0.00
791.24,33.74,33.73,36.00,20.00,AUTO,9,100,0,255.38,0.00,0.00,255.38,0.00,0.00,0.00,0.00
792.25,33.77,33.65,36.00,20.00,AUTO,9,100,0,255.38,0.00,0.00,255.38,0.00,0.00,0.00,0.00
793.25,33.81,33.63,36.00,20.00,AUTO,9,100,0,255.38,0.00,0.00,255.38,0.00,0.00,0.00,0.00
794.25,33.83,33.59,36.00,20.00,AUTO,9,100,0,255.38,0.00,0.00,255.38,0.00,0.00,0.00,0.00
795.25,33.87,33.55,36.00,20.00,AUTO,9,100,0,255.38,0.00,0.00,255.38,0.00,0.00,0.00,0.00
796.25,33.90,33.47,36.00,20.00,AUTO,9,100,0,224.88,0.00,0.00,224.88,0.00,0.00,0.00,0.00
797.25,33.94,33.43,36.00,20.00,AUTO,9,100,0,224.88,0.00,0.00,224.88,0.00,0.00,0.00,0.00
798.26,33.99,33.41,36.00,20.00,AUTO,9,100,0,224.88,0.00,0.00,224.88,0.00,0.00,0.00,0.00
799.26,34.03,33.32,36.00,20.00,AUTO,9,100,0,224.88,0.00,0.00,224.88,0.00,0.00,0.00,0.00
800.26,34.05,33.25,36.00,20.00,AUTO,9,100,0,224.88,0.00,0.00,224.88,0.00,0.00,0.00,0.00
801.26,34.08,33.25,36.00,20.00,AUTO,9,100,0,224.88,0.00,0.00,224.88,0.00,0.00,0.00,0.00
802.26,34.12,33.20,36.00,20.00,AUTO,9,100,0,224.88,0.00,0.00,224.88,0.00,0.00,0.00,0.00
803.27,34.19,33.14,36.00,20.00,AUTO,9,100,0,224.88,0.00,0.00,224.88,0.00,0.00,0.00,0.00
804.26,34.21,33.10,36.00,20.00,AUTO,9,100,0,196.25,0.00,0.00,196.25,0.00,0.00,0.00,0.00
805.27,34.23,33.06,36.00,20.00,AUTO,8,100,0,196.25,0.00,0.00,196.25,0.00,0.00,0.00,0.00
806.27,34.27,33.02,36.00,20.00,AUTO,8,100,0,196.25,0.00,0.00,196.25,0.00,0.00,0.00,0.00
807.27,34.31,32.98,36.00,20.00,AUTO,8,100,0,196.25,0.00,0.00,196.25,0.00,0.00,0.00,0.00
808.27,34.34,32.96,36.00,20.00,AUTO,8,100,0,196.25,0.00,0.00,196.25,0.00,0.00,0.00,0.00
809.27,34.38,32.92,36.00,20.00,AUTO,8,100,0,196.25,0.00,0.00,196.25,0.00,0.00,0.00,0.00
810.27,34.41,32.88,36.00,20.00,AUTO,8,100,0,196.25,0.00,0.00,196.25,0.00,0.00,0.00,0.00
811.28,34.45,32.83,36.00,20.00,AUTO,8,100,0,196.25,0.00,0.00,196.25,0.00,0.00,0.00,0.00
812.28,34.48,32.76,36.00,20.00,AUTO,8,100,0,167.50,0.00,0.00,167.50,0.00,0.00,0.00,0.00
813.28,34.52,32.73,36.00,20.00,AUTO,8,100,0,167.50,0.00,0.00,167.50,0.00,0.00,0.00,0.00
814.28,34.55,32.70,36.00,20.00,AUTO,8,100,0,167.50,0.00,0.00,167.50,0.00,0.00,0.00,0.00
815.28,34.60,32.65,36.00,20.00,AUTO,8,100,0,167.50,0.00,0.00,167.50,0.00,0.00,0.00,0.00
816.28,34.63,32.61,36.00,20.00,AUTO,8,100,0,167.50,0.00,0.00,167.50,0.00,0.00,0.00,0.00
817.29,34.66,32.59,36.00,20.00,AUTO,8,100,0,167.50,0.00,0.00,167.50,0.00,0.00,0.00,0.00
818.29,34.70,32.55,36.00,20.00,AUTO,8,100,0,167.50,0.00,0.00,167.50,0.00,0.00,0.00,0.00
819.29,34.74,32.43,36.00,20.00,AUTO,8,100,0,167.50,0.00,0.00,167.50,0.00,0.00,0.00,0.00
820.29,34.79,32.39,36.00,20.00,AUTO,8,100,0,139.00,0.00,0.00,139.00,0.00,0.00,0.00,0.00
821.29,34.83,32.37,36.00,20.00,AUTO,8,100,0,139.00,0.00,0.00,139.00,0.00,0.00,0.00,0.00
822.29,34.85,32.32,36.00,20.00,AUTO,8,100,0,139.00,0.00,0.00,139.00,0.00,0.00,0.00,0.00
823.29,34.89,32.28,36.00,20.00,AUTO,8,100,0,139.00,0.00,0.00,139.00,0.00,0.00,0.00,0.00
824.30,34.93,32.25,36.00,20.00,AUTO,8,100,0,139.00,0.00,0.00,139.00,0.00,0.00,0.00,0.00
825.30,34.95,32.20,36.00,20.00,AUTO,8,100,0,139.00,0.00,0.00,139.00,0.00,0.00,0.00,0.00
826.30,34.98,32.12,36.00,20.00,AUTO,8,100,0,139.00,0.00,0.00,139.00,0.00,0.00,0.00,0.00
827.30,35.01,32.14,36.00,20.00,AUTO,8,100,0,139.00,0.00,0.00,139.00,0.00,0.00,0.00,0.00
828.30,35.04,32.06,36.00,20.00,AUTO,8,100,0,109.62,0.00,0.00,109.62,0.00,0.00,0.00,0.00
829.31,35.09,32.02,36.00,20.00,AUTO,8,100,0,109.62,0.00,0.00,109.62,0.00,0.00,0.00,0.00
830.31,35.12,31.98,36.00,20.00,AUTO,8,100,0,109.62,0.00,0.00,109.62,0.00,0.00,0.00,0.00
831.31,35.18,31.95,36.00,20.00,AUTO,8,100,0,109.62,0.00,0.00,109.62,0.00,0.00,0.00,0.00
832.31,35.21,31.91,36.00,20.00,AUTO,8,100,0,109.62,0.00,0.00,109.62,0.00,0.00,0.00,0.00
833.31,35.23,31.87,36.00,20.00,AUTO,8,100,0,109.62,0.00,0.00,109.62,0.00,0.00,0.00,0.00
834.31,35.26,31.83,36.00,20.00,AUTO,8,100,0,109.62,0.00,0.00,109.62,0.00,0.00,0.00,0.00
835.32,35.29,31.79,36.00,20.00,AUTO,8,100,0,109.62,0.00,0.00,109.62,0.00,0.00,0.00,0.00
836.31,35.31,31.75,36.00,20.00,AUTO,8,82,0,82.25,0.00,0.00,82.25,0.00,0.00,0.00,0.00
837.32,35.35,31.73,36.00,20.00,AUTO,8,82,0,82.25,0.00,0.00,82.25,0.00,0.00,0.00,0.00
838.32,35.39,31.69,36.00,20.00,AUTO,8,82,0,82.25,0.00,0.00,82.25,0.00,0.00,0.00,0.00
839.32,35.43,31.64,36.00,20.00,AUTO,8,82,0,82.25,0.00,0.00,82.25,0.00,0.00,0.00,0.00
840.32,35.47,31.61,36.00,20.00,AUTO,8,82,0,82.25,0.00,0.00,82.25,0.00,0.00,0.00,0.00
841.32,35.51,31.52,36.00,20.00,AUTO,8,82,0,82.25,0.00,0.00,82.25,0.00,0.00,0.00,0.00
842.32,35.55,31.50,36.00,20.00,AUTO,8,82,0,82.25,0.00,0.00,82.25,0.00,0.00,0.00,0.00
843.33,35.57,31.46,36.00,20.00,AUTO,8,82,0,82.25,0.00,0.00,82.25,0.00,0.00,0.00,0.00
844.33,35.57,31.42,36.00,20.00,AUTO,8,55,0,55.25,0.00,0.00,55.25,0.00,0.00,0.00,0.00
845.33,35.60,31.38,36.00,20.00,AUTO,8,55,0,55.25,0.00,0.00,55.25,0.00,0.00,0.00,0.00
846.33,35.64,31.34,36.00,20.00,AUTO,8,55,0,55.25,0.00,0.00,55.25,0.00,0.00,0.00,0.00
847.33,35.68,31.30,36.00,20.00,AUTO,8,55,0,55.25,0.00,0.00,55.25,0.00,0.00,0.00,0.00
848.33,35.72,31.28,36.00,20.00,AUTO,8,55,0,55.25,0.00,0.00,55.25,0.00,0.00,0.00,0.00
849.34,35.74,31.24,36.00,20.00,AUTO,8,55,0,55.25,0.00,0.00,55.25,0.00,0.00,0.00,0.00
850.34,35.78,31.24,36.00,20.00,AUTO,8,55,0,55.25,0.00,0.00,55.25,0.00,0.00,0.00,0.00
851.34,35.81,31.19,36.00,20.00,AUTO,8,55,0,55.25,0.00,0.00,55.25,0.00,0.00,0.00,0.00
852.34,35.80,31.16,36.00,20.00,AUTO,8,30,0,30.75,0.00,0.00,30.75,0.00,0.00,0.00,0.00
853.34,35.82,31.16,36.00,20.00,AUTO,8,30,0,30.75,0.00,0.00,30.75,0.00,0.00,0.00,0.00
854.34,35.84,31.13,36.00,20.00,AUTO,8,30,0,30.75,0.00,0.00,30.75,0.00,0.00,0.00,0.00
855.34,35.86,31.13,36.00,20.00,AUTO,8,30,0,30.75,0.00,0.00,30.75,0.00,0.00,0.00,0.00
856.35,35.87,31.09,36.00,20.00,AUTO,8,30,0,30.75,0.00,0.00,30.75,0.00,0.00,0.00,0.00
857.35,35.89,31.09,36.00,20.00,AUTO,8,30,0,30.75,0.00,0.00,30.75,0.00,0.00,0.00,0.00
858.35,35.89,31.09,36.00,20.00,AUTO,8,30,0,30.75,0.00,0.00,30.75,0.00,0.00,0.00,0.00
859.35,35.90,31.09,36.00,20.00,AUTO,8,30,0,30.75,0.00,0.00,30.75,0.00,0.00,0.00,0.00
860.35,35.90,31.05,36.00,20.00,AUTO,8,14,0,14.13,0.00,0.00,14.13,0.00,0.00,0.00,0.00
861.36,35.94,31.05,36.00,20.00,AUTO,8,14,0,14.13,0.00,0.00,14.13,0.00,0.00,0.00,0.00
862.36,35.95,31.01,36.00,20.00,AUTO,8,14,0,14.13,0.00,0.00,14.13,0.00,0.00,0.00,0.00
863.36,35.96,31.01,36.00,20.00,AUTO,8,14,0,14.13,0.00,0.00,14.13,0.00,0.00,0.00,0.00
864.36,35.97,31.01,36.00,20.00,AUTO,8,14,0,14.13,0.00,0.00,14.13,0.00,0.00,0.00,0.00
865.36,35.98,31.01,36.00,20.00,AUTO,8,14,0,14.13,0.00,0.00,14.13,0.00,0.00,0.00,0.00
866.36,35.99,31.01,36.00,20.00,AUTO,8,14,0,14.13,0.00,0.00,14.13,0.00,0.00,0.00,0.00
867.36,36.00,31.01,36.00,20.00,AUTO,8,14,0,14.13,0.00,0.00,14.13,0.00,0.00,0.00,0.00
868.36,36.02,30.97,36.00,20.00,AUTO,8,0,0,3.88,0.00,0.00,3.88,0.00,0.00,0.00,0.00
869.37,36.02,30.97,36.00,20.00,AUTO,8,0,0,3.88,0.00,0.00,3.88,0.00,0.00,0.00,0.00
870.37,36.02,30.97,36.00,20.00,AUTO,8,0,0,3.88,0.00,0.00,3.88,0.00,0.00,0.00,0.00
871.37,36.02,30.97,36.00,20.00,AUTO,8,0,0,3.88,0.00,0.00,3.88,0.00,0.00,0.00,0.00
872.37,36.02,30.93,36.00,20.00,AUTO,8,0,0,3.88,0.00,0.00,3.88,0.00,0.00,0.00,0.00
873.38,36.02,30.93,36.00,20.00,AUTO,8,0,0,3.88,0.00,0.00,3.88,0.00,0.00,0.00,0.00
874.37,36.02,30.93,36.00,20.00,AUTO,8,0,0,3.88,0.00,0.00,3.88,0.00,0.00,0.00,0.00
875.38,36.02,30.93,36.00,20.00,AUTO,8,0,0,3.88,0.00,0.00,3.88,0.00,0.00,0.00,0.00
876.38,36.02,30.93,36.00,20.00,AUTO,8,0,0,-2.00,0.00,0.00,-2.00,0.00,0.00,0.00,0.00
877.38,36.02,30.93,36.00,20.00,AUTO,8,0,0,-2.00,0.00,0.00,-2.00,0.00,0.00,0.00,0.00
878.38,36.02,30.93,36.00,20.00,AUTO,8,0,0,-2.00,0.00,0.00,-2.00,0.00,0.00,0.00,0.00
