Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
461.56,35.19,30.70,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,35.19,30.70,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,35.19,30.70,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,35.19,30.74,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.56,35.19,30.74,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,35.16,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,35.18,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,35.18,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,35.18,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.57,35.18,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.58,35.18,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.58,35.20,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.58,35.20,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,35.20,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,35.20,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,35.20,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,35.21,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.58,35.20,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.59,35.20,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,35.20,30.74,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-1.00,39.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.18,30.74,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.18,30.74,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,35.18,30.74,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.60,35.18,30.74,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,35.18,30.74,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,35.18,30.78,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,35.20,30.78,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,35.20,30.78,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.60,35.20,30.78,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.61,35.20,30.78,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.61,35.20,30.78,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.61,35.19,30.78,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.61,35.19,30.78,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,35.19,30.82,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,35.19,30.82,36.00,20.00,AUTO,0,39,NaN,40.00,0.00,-0.58,39.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.61,35.18,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.62,35.16,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.62,35.18,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,35.16,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,35.16,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,35.16,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.62,35.16,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.63,35.18,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,35.18,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.63,35.18,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,35.18,30.82,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,35.18,30.87,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,35.18,30.85,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.63,35.18,30.87,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.63,35.18,30.87,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.12,40.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,35.15,30.85,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,35.14,30.85,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,35.14,30.85,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,35.14,30.85,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.64,35.14,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.65,35.14,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,35.14,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,35.16,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,35.16,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.65,35.16,30.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.65,35.18,30.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.66,35.18,30.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.66,35.18,30.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.66,35.18,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,35.18,30.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.30,41.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,35.15,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,35.16,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.66,35.16,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.67,35.15,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,35.15,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,35.15,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,35.15,30.89,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,35.18,30.94,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.67,35.18,30.94,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.68,35.18,30.94,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.68,35.18,30.94,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,35.18,30.94,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,35.18,30.94,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.68,35.18,30.94,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.68,35.18,30.94,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.12,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.69,35.15,30.93,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.69,35.15,30.93,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,35.15,30.93,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,35.15,30.93,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,35.15,30.93,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,35.14,30.97,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.69,35.14,30.97,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.70,35.16,30.97,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.70,35.18,30.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,35.18,30.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.70,35.18,30.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.70,35.18,30.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.70,35.18,30.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.70,35.18,30.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.71,35.19,30.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.19,40.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.71,35.16,30.97,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.71,35.15,30.97,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.71,35.16,30.97,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.71,35.15,30.97,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.71,35.15,30.97,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.72,35.15,30.97,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.72,35.16,30.99,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.72,35.19,30.99,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.72,35.19,30.99,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.72,35.19,30.99,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.72,35.18,31.03,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.73,35.19,31.03,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.73,35.19,31.03,36.00,20.00,AUTO,0,40,NaN,40.75,0.00,-0.26,40.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
