Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
304.31,36.02,33.60,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305.31,36.02,33.60,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.32,36.02,33.60,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,36.02,33.60,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,36.02,33.60,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,36.02,33.60,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,36.02,33.63,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,36.02,33.63,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,36.02,33.63,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,36.02,33.63,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,36.02,33.63,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,36.02,33.63,36.00,20.00,AUTO,0,44,NaN,-1.50,45.51,0.17,44.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,36.02,33.63,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,36.02,33.63,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,36.02,33.63,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,36.02,33.63,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,36.02,33.63,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,36.02,33.63,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,36.02,33.68,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,36.02,33.68,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,36.02,33.68,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,36.02,33.68,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,36.02,33.68,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,36.02,33.68,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.02,33.68,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.02,33.68,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,36.02,33.68,36.00,20.00,AUTO,0,45,NaN,-1.00,45.36,0.28,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.36,36.02,33.68,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,36.00,33.68,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.02,33.68,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.99,33.68,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.99,33.68,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.99,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.99,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.21,0.00,44.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.98,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.98,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.98,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.98,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.98,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,35.97,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.98,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.40,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.05,44.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.41,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.01,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.43,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,45.13,-0.31,43.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.43,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,36.00,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,36.00,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,36.00,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.99,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,36.00,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,36.02,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.45,36.02,33.72,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,36.02,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,36.02,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,0.01,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.99,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.98,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.98,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.46,35.97,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.46,35.96,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.46,35.97,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,35.96,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,36.00,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,35.99,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.98,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.47,35.97,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,35.99,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,35.99,33.80,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,35.98,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,35.98,33.76,36.00,20.00,AUTO,0,44,NaN,-1.00,44.89,-0.03,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.48,35.95,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.48,35.95,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,35.95,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,35.95,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.95,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.94,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.94,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.95,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,35.97,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,35.97,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,35.97,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.97,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,35.97,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.98,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.50,35.98,33.80,36.00,20.00,AUTO,0,47,NaN,1.00,45.04,1.04,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.95,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.95,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.95,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.94,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.94,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.51,35.94,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,35.94,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,35.96,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.96,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.97,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.96,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.96,33.84,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.52,35.96,33.80,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,35.96,33.84,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,35.96,33.84,36.00,20.00,AUTO,0,46,NaN,1.00,45.35,0.09,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.94,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.94,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.93,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.53,35.93,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,35.93,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.53,35.93,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,35.93,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.93,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.54,35.95,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,35.96,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.54,35.96,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,35.96,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,35.96,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,35.96,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,35.96,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,45.70,0.26,47.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.55,35.93,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,46.11,-0.09,48.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.55,35.94,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,46.11,-0.09,48.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,35.93,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,46.11,-0.09,48.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,35.94,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,46.11,-0.09,48.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,35.93,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,46.11,-0.09,48.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.94,33.84,36.00,20.00,AUTO,0,48,NaN,2.00,46.11,-0.09,48.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
