Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
655.87,36.02,32.75,36.00,20.00,AUTO,16,75,0,-2.28,77.63,0.00,75.34,0.00,0.00,0.00,0.00
656.87,36.02,32.75,36.00,20.00,AUTO,16,75,0,-2.28,77.51,0.00,75.23,0.00,0.00,0.00,0.00
657.88,36.02,32.75,36.00,20.00,AUTO,16,75,0,-2.28,77.40,0.00,75.12,0.00,0.00,0.00,0.00
658.87,36.02,32.75,36.00,20.00,AUTO,16,75,0,-2.28,77.28,0.00,75.00,0.00,0.00,0.00,0.00
659.88,36.02,32.75,36.00,20.00,AUTO,16,74,0,-2.28,77.17,0.00,74.89,0.00,0.00,0.00,0.00
660.88,36.02,32.75,36.00,20.00,AUTO,16,74,0,-2.28,77.06,0.00,74.77,0.00,0.00,0.00,0.00
661.88,36.02,32.75,36.00,20.00,AUTO,16,74,0,-2.28,76.94,0.00,74.66,0.00,0.00,0.00,0.00
662.88,36.02,32.70,36.00,20.00,AUTO,16,74,0,-2.28,76.83,0.00,74.54,0.00,0.00,0.00,0.00
663.88,36.02,32.70,36.00,20.00,AUTO,16,74,0,-2.28,76.71,0.00,74.43,0.00,0.00,0.00,0.00
664.88,36.02,32.70,36.00,20.00,AUTO,16,74,0,-2.28,76.60,0.00,74.32,0.00,0.00,0.00,0.00
665.89,36.03,32.73,36.00,20.00,AUTO,16,73,0,-3.36,76.43,0.00,73.08,0.00,0.00,0.00,0.00
666.89,36.03,32.73,36.00,20.00,AUTO,16,72,0,-3.36,76.26,0.00,72.91,0.00,0.00,0.00,0.00
667.89,36.08,32.73,36.00,20.00,AUTO,16,68,0,-7.65,75.88,0.00,68.24,0.00,0.00,0.00,0.00
668.89,36.08,32.73,36.00,20.00,AUTO,16,67,0,-7.65,75.50,0.00,67.85,0.00,0.00,0.00,0.00
669.89,36.06,32.73,36.00,20.00,AUTO,16,69,0,-5.50,75.22,0.00,69.72,0.00,0.00,0.00,0.00
670.89,36.08,32.68,36.00,20.00,AUTO,16,67,0,-7.65,74.84,0.00,67.20,0.00,0.00,0.00,0.00
671.90,36.07,32.68,36.00,20.00,AUTO,16,67,0,-6.57,74.51,0.00,67.94,0.00,0.00,0.00,0.00
672.89,36.08,32.68,36.00,20.00,AUTO,16,66,0,-7.65,74.13,0.00,66.49,0.00,0.00,0.00,0.00
673.90,36.10,32.68,36.00,20.00,AUTO,16,63,0,-9.79,73.64,0.00,63.85,0.00,0.00,0.00,0.00
674.90,36.13,32.68,36.00,20.00,AUTO,16,59,0,-13.01,72.99,0.00,59.98,0.00,0.00,0.00,0.00
675.90,36.13,32.68,36.00,20.00,AUTO,16,59,0,-13.01,72.34,0.00,59.33,0.00,0.00,0.00,0.00
676.91,36.14,32.68,36.00,20.00,AUTO,16,57,0,-14.08,71.64,0.00,57.56,0.00,0.00,0.00,0.00
677.90,36.12,32.68,36.00,20.00,AUTO,16,59,0,-11.94,71.04,0.00,59.10,0.00,0.00,0.00,0.00
678.91,36.12,32.68,36.00,20.00,AUTO,16,58,0,-11.94,70.44,0.00,58.51,0.00,0.00,0.00,0.00
679.91,36.12,32.68,36.00,20.00,AUTO,16,57,0,-11.94,69.85,0.00,57.91,0.00,0.00,0.00,0.00
680.91,36.12,32.68,36.00,20.00,AUTO,16,57,0,-11.94,69.25,0.00,57.31,0.00,0.00,0.00,0.00
681.91,36.12,32.68,36.00,20.00,AUTO,16,56,0,-11.94,68.65,0.00,56.72,0.00,0.00,0.00,0.00
682.91,36.14,32.68,36.00,20.00,AUTO,16,53,0,-14.08,67.95,0.00,53.87,0.00,0.00,0.00,0.00
683.92,36.15,32.68,36.00,20.00,AUTO,16,52,0,-15.15,67.19,0.00,52.04,0.00,0.00,0.00,0.00
684.92,36.16,32.68,36.00,20.00,AUTO,16,50,0,-16.23,66.38,0.00,50.15,0.00,0.00,0.00,0.00
685.92,36.15,32.68,36.00,20.00,AUTO,16,50,0,-15.15,65.62,0.00,50.47,0.00,0.00,0.00,0.00
686.92,36.15,32.64,36.00,20.00,AUTO,16,49,0,-15.15,64.86,0.00,49.71,0.00,0.00,0.00,0.00
687.92,36.15,32.64,36.00,20.00,AUTO,16,48,0,-15.15,64.11,0.00,48.95,0.00,0.00,0.00,0.00
688.92,36.14,32.68,36.00,20.00,AUTO,16,49,0,-14.08,63.40,0.00,49.32,0.00,0.00,0.00,0.00
689.93,36.16,32.68,36.00,20.00,AUTO,16,46,0,-16.23,62.59,0.00,46.37,0.00,0.00,0.00,0.00
690.93,36.17,32.68,36.00,20.00,AUTO,16,44,0,-17.30,61.73,0.00,44.43,0.00,0.00,0.00,0.00
691.93,36.17,32.68,36.00,20.00,AUTO,16,43,0,-17.30,60.86,0.00,43.56,0.00,0.00,0.00,0.00
692.93,36.18,32.64,36.00,20.00,AUTO,16,41,0,-18.37,59.94,0.00,41.57,0.00,0.00,0.00,0.00
693.93,36.16,32.64,36.00,20.00,AUTO,16,42,0,-16.23,59.13,0.00,42.91,0.00,0.00,0.00,0.00
694.93,36.16,32.64,36.00,20.00,AUTO,16,42,0,-16.23,58.32,0.00,42.10,0.00,0.00,0.00,0.00
695.93,36.15,32.68,36.00,20.00,AUTO,16,42,0,-15.15,57.56,0.00,42.41,0.00,0.00,0.00,0.00
696.93,36.15,32.68,36.00,20.00,AUTO,16,41,0,-15.15,56.81,0.00,41.65,0.00,0.00,0.00,0.00
697.94,36.17,32.68,36.00,20.00,AUTO,16,38,0,-17.30,55.94,0.00,38.64,0.00,0.00,0.00,0.00
698.94,36.16,32.68,36.00,20.00,AUTO,16,38,0,-16.23,55.13,0.00,38.90,0.00,0.00,0.00,0.00
699.94,36.17,32.73,36.00,20.00,AUTO,16,36,0,-17.30,54.26,0.00,36.97,0.00,0.00,0.00,0.00
700.94,36.16,32.73,36.00,20.00,AUTO,16,37,0,-16.23,53.45,0.00,37.23,0.00,0.00,0.00,0.00
701.94,36.14,32.73,36.00,20.00,AUTO,16,38,0,-14.08,52.75,0.00,38.67,0.00,0.00,0.00,0.00
702.95,36.14,32.73,36.00,20.00,AUTO,16,37,0,-14.08,52.05,0.00,37.96,0.00,0.00,0.00,0.00
703.95,36.13,32.73,36.00,20.00,AUTO,16,38,0,-13.01,51.39,0.00,38.39,0.00,0.00,0.00,0.00
704.95,36.14,32.73,36.00,20.00,AUTO,16,36,0,-14.08,50.69,0.00,36.61,0.00,0.00,0.00,0.00
705.95,36.14,32.76,36.00,20.00,AUTO,16,35,0,-14.08,49.99,0.00,35.91,0.00,0.00,0.00,0.00
706.95,36.13,32.76,36.00,20.00,AUTO,16,36,0,-13.01,49.34,0.00,36.33,0.00,0.00,0.00,0.00
707.95,36.12,32.76,36.00,20.00,AUTO,16,36,0,-11.94,48.74,0.00,36.80,0.00,0.00,0.00,0.00
708.96,36.12,32.76,36.00,20.00,AUTO,16,36,0,-11.94,48.14,0.00,36.21,0.00,0.00,0.00,0.00
709.95,36.09,32.80,36.00,20.00,AUTO,16,38,0,-8.72,47.71,0.00,38.99,0.00,0.00,0.00,0.00
710.96,36.08,32.80,36.00,20.00,AUTO,16,39,0,-7.65,47.32,0.00,39.68,0.00,0.00,0.00,0.00
711.96,36.08,32.85,36.00,20.00,AUTO,16,39,0,-7.65,46.94,0.00,39.30,0.00,0.00,0.00,0.00
712.96,36.08,32.85,36.00,20.00,AUTO,16,38,0,-7.65,46.56,0.00,38.91,0.00,0.00,0.00,0.00
713.96,36.08,32.85,36.00,20.00,AUTO,16,38,0,-7.65,46.18,0.00,38.53,0.00,0.00,0.00,0.00
714.96,36.06,32.85,36.00,20.00,AUTO,16,40,0,-5.50,45.90,0.00,40.40,0.00,0.00,0.00,0.00
715.97,36.06,32.89,36.00,20.00,AUTO,16,40,0,-5.50,45.63,0.00,40.13,0.00,0.00,0.00,0.00
716.97,36.03,32.89,36.00,20.00,AUTO,16,42,0,-3.36,45.46,0.00,42.10,0.00,0.00,0.00,0.00
717.97,36.03,32.87,36.00,20.00,AUTO,16,41,0,-3.36,45.29,0.00,41.94,0.00,0.00,0.00,0.00
718.97,36.02,32.87,36.00,20.00,AUTO,16,42,0,-2.28,45.18,0.00,42.89,0.00,0.00,0.00,0.00
719.97,36.02,32.87,36.00,20.00,AUTO,16,42,0,-2.28,45.06,0.00,42.78,0.00,0.00,0.00,0.00
720.97,36.02,32.87,36.00,20.00,AUTO,16,42,0,-2.28,44.95,0.00,42.67,0.00,0.00,0.00,0.00
721.98,36.02,32.87,36.00,20.00,AUTO,16,42,0,-2.28,44.84,0.00,42.55,0.00,0.00,0.00,0.00
722.97,36.02,32.83,36.00,20.00,AUTO,16,42,0,-2.28,44.72,0.00,42.44,0.00,0.00,0.00,0.00
723.98,36.02,32.83,36.00,20.00,AUTO,16,42,0,-2.28,44.61,0.00,42.32,0.00,0.00,0.00,0.00
724.98,36.02,32.83,36.00,20.00,AUTO,16,42,0,-2.28,44.49,0.00,42.21,0.00,0.00,0.00,0.00
725.98,35.97,32.83,36.00,20.00,AUTO,16,47,0,3.08,44.65,0.00,47.73,0.00,0.00,0.00,0.00
726.98,35.96,32.83,36.00,20.00,AUTO,16,49,0,4.15,44.85,0.00,49.01,0.00,0.00,0.00,0.00
727.98,35.94,32.87,36.00,20.00,AUTO,16,51,0,6.30,45.17,0.00,51.47,0.00,0.00,0.00,0.00
728.98,35.93,32.87,36.00,20.00,AUTO,16,52,0,7.37,45.54,0.00,52.91,0.00,0.00,0.00,0.00
729.99,35.93,32.87,36.00,20.00,AUTO,16,53,0,7.37,45.91,0.00,53.28,0.00,0.00,0.00,0.00
730.99,35.90,32.79,36.00,20.00,AUTO,16,55,0,9.51,46.38,0.00,55.90,0.00,0.00,0.00,0.00
731.99,35.89,32.79,36.00,20.00,AUTO,16,57,0,10.59,46.91,0.00,57.50,0.00,0.00,0.00,0.00
732.99,35.88,32.83,36.00,20.00,AUTO,16,59,0,11.66,47.49,0.00,59.15,0.00,0.00,0.00,0.00
733.99,35.85,32.83,36.00,20.00,AUTO,16,63,0,14.88,48.24,0.00,63.12,0.00,0.00,0.00,0.00
735.00,35.84,32.81,36.00,20.00,AUTO,16,64,0,15.95,49.04,0.00,64.98,0.00,0.00,0.00,0.00
736.00,35.82,32.73,36.00,20.00,AUTO,16,68,0,18.09,49.94,0.00,68.03,0.00,0.00,0.00,0.00
737.00,35.80,32.65,36.00,20.00,AUTO,16,71,0,20.24,50.95,0.00,71.19,0.00,0.00,0.00,0.00
738.00,35.77,32.65,36.00,20.00,AUTO,16,75,0,23.46,52.13,0.00,75.58,0.00,0.00,0.00,0.00
739.00,35.75,32.69,36.00,20.00,AUTO,16,77,0,24.53,53.35,0.00,77.88,0.00,0.00,0.00,0.00
740.00,35.75,32.69,36.00,20.00,AUTO,16,79,0,24.53,54.58,0.00,79.11,0.00,0.00,0.00,0.00
741.00,35.74,32.77,36.00,20.00,AUTO,16,81,0,25.60,55.86,0.00,81.46,0.00,0.00,0.00,0.00
742.01,35.71,32.77,36.00,20.00,AUTO,16,86,0,28.82,57.30,0.00,86.12,0.00,0.00,0.00,0.00
743.01,35.69,32.81,36.00,20.00,AUTO,16,89,0,30.96,58.85,0.00,89.81,0.00,0.00,0.00,0.00
744.01,35.68,32.85,36.00,20.00,AUTO,16,92,0,32.04,60.45,0.00,92.49,0.00,0.00,0.00,0.00
745.01,35.67,32.87,36.00,20.00,AUTO,16,95,0,33.11,62.10,0.00,95.21,0.00,0.00,0.00,0.00
746.01,35.66,32.87,36.00,20.00,AUTO,16,97,0,34.18,63.81,0.00,98.00,0.00,0.00,0.00,0.00
747.01,35.65,32.87,36.00,20.00,AUTO,16,100,0,35.25,63.81,0.00,100.83,0.00,0.00,0.00,0.00
748.02,35.64,32.92,36.00,20.00,AUTO,16,100,0,36.33,63.81,0.00,101.96,0.00,0.00,0.00,0.00
749.02,35.63,32.92,36.00,20.00,AUTO,16,100,0,37.40,63.81,0.00,103.08,0.00,0.00,0.00,0.00
750.02,35.62,32.96,36.00,20.00,AUTO,16,100,0,38.47,63.81,0.00,104.21,0.00,0.00,0.00,0.00
751.02,35.62,32.96,36.00,20.00,AUTO,16,100,0,38.47,63.81,0.00,104.21,0.00,0.00,0.00,0.00
752.02,35.59,32.99,36.00,20.00,AUTO,16,100,0,40.62,63.81,0.00,106.46,0.00,0.00,0.00,0.00
753.02,35.59,32.99,36.00,20.00,AUTO,16,100,0,40.62,63.81,0.00,106.46,0.00,0.00,0.00,0.00
754.03,35.58,32.99,36.00,20.00,AUTO,16,100,0,41.69,63.81,0.00,107.59,0.00,0.00,0.00,0.00
755.02,35.58,32.99,36.00,20.00,AUTO,16,100,0,41.69,63.81,0.00,107.59,0.00,0.00,0.00,0.00
756.03,35.57,32.99,36.00,20.00,AUTO,16,100,0,42.76,63.81,0.00,108.71,0.00,0.00,0.00,0.00
757.03,35.57,32.99,36.00,20.00,AUTO,16,100,0,42.76,63.81,0.00,108.71,0.00,0.00,0.00,0.00
758.03,35.56,32.99,36.00,20.00,AUTO,16,100,0,43.83,63.81,0.00,109.84,0.00,0.00,0.00,0.00
759.03,35.56,32.96,36.00,20.00,AUTO,16,100,0,43.83,63.81,0.00,109.84,0.00,0.00,0.00,0.00
760.03,35.56,32.96,36.00,20.00,AUTO,16,100,0,43.83,63.81,0.00,109.84,0.00,0.00,0.00,0.00
761.04,35.56,32.96,36.00,20.00,AUTO,16,100,0,43.83,63.81,0.00,109.84,0.00,0.00,0.00,0.00
762.04,35.55,32.96,36.00,20.00,AUTO,16,100,0,44.91,63.81,0.00,110.97,0.00,0.00,0.00,0.00
763.04,35.55,32.92,36.00,20.00,AUTO,16,100,0,44.91,63.81,0.00,110.97,0.00,0.00,0.00,0.00
764.04,35.55,32.92,36.00,20.00,AUTO,16,100,0,44.91,63.81,0.00,110.97,0.00,0.00,0.00,0.00
765.04,35.55,32.92,36.00,20.00,AUTO,16,100,0,44.91,63.81,0.00,110.97,0.00,0.00,0.00,0.00
766.04,35.54,32.87,36.00,20.00,AUTO,16,100,0,45.98,63.81,0.00,112.09,0.00,0.00,0.00,0.00
767.05,35.55,32.92,36.00,20.00,AUTO,16,100,0,44.91,63.81,0.00,110.97,0.00,0.00,0.00,0.00
768.05,35.55,32.92,36.00,20.00,AUTO,16,100,0,44.91,63.81,0.00,110.97,0.00,0.00,0.00,0.00
769.05,35.54,32.92,36.00,20.00,AUTO,16,100,0,45.98,63.81,0.00,112.09,0.00,0.00,0.00,0.00
770.05,35.55,32.92,36.00,20.00,AUTO,16,100,0,44.91,63.81,0.00,110.97,0.00,0.00,0.00,0.00
771.05,35.54,32.92,36.00,20.00,AUTO,16,100,0,45.98,63.81,0.00,112.09,0.00,0.00,0.00,0.00
772.05,35.55,32.92,36.00,20.00,AUTO,16,100,0,44.91,63.81,0.00,110.97,0.00,0.00,0.00,0.00
773.06,35.56,32.92,36.00,20.00,AUTO,16,100,0,43.83,63.81,0.00,109.84,0.00,0.00,0.00,0.00
774.05,35.56,32.92,36.00,20.00,AUTO,16,100,0,43.83,63.81,0.00,109.84,0.00,0.00,0.00,0.00
775.06,35.56,32.92,36.00,20.00,AUTO,16,100,0,43.83,63.81,0.00,109.84,0.00,0.00,0.00,0.00
776.06,35.57,32.87,36.00,20.00,AUTO,16,100,0,42.76,63.81,0.00,108.71,0.00,0.00,0.00,0.00
777.06,35.57,32.87,36.00,20.00,AUTO,16,100,0,42.76,63.81,0.00,108.71,0.00,0.00,0.00,0.00
778.06,35.58,32.87,36.00,20.00,AUTO,16,100,0,41.69,63.81,0.00,107.59,0.00,0.00,0.00,0.00
779.06,35.59,32.83,36.00,20.00,AUTO,16,100,0,40.62,63.81,0.00,106.46,0.00,0.00,0.00,0.00
780.07,35.59,32.83,36.00,20.00,AUTO,16,100,0,40.62,63.81,0.00,106.46,0.00,0.00,0.00,0.00
781.07,35.60,32.83,36.00,20.00,AUTO,16,100,0,39.54,63.81,0.00,105.34,0.00,0.00,0.00,0.00
782.07,35.60,32.80,36.00,20.00,AUTO,16,100,0,39.54,63.81,0.00,105.34,0.00,0.00,0.00,0.00
783.07,35.60,32.80,36.00,20.00,AUTO,16,100,0,39.54,63.81,0.00,105.34,0.00,0.00,0.00,0.00
784.07,35.63,32.76,36.00,20.00,AUTO,16,100,0,37.40,63.81,0.00,103.08,0.00,0.00,0.00,0.00
785.07,35.63,32.71,36.00,20.00,AUTO,16,100,0,37.40,63.81,0.00,103.08,0.00,0.00,0.00,0.00
786.08,35.64,32.71,36.00,20.00,AUTO,16,100,0,36.33,63.81,0.00,101.96,0.00,0.00,0.00,0.00
787.07,35.64,32.71,36.00,20.00,AUTO,16,100,0,36.33,63.81,0.00,101.96,0.00,0.00,0.00,0.00
788.08,35.66,32.67,36.00,20.00,AUTO,16,99,0,34.18,65.52,0.00,99.70,0.00,0.00,0.00,0.00
789.08,35.66,32.64,36.00,20.00,AUTO,16,100,0,34.18,65.52,0.00,101.41,0.00,0.00,0.00,0.00
790.08,35.67,32.64,36.00,20.00,AUTO,16,100,0,33.11,65.52,0.00,100.29,0.00,0.00,0.00,0.00
791.09,35.68,32.64,36.00,20.00,AUTO,16,99,0,32.04,67.12,0.00,99.16,0.00,0.00,0.00,0.00
792.08,35.69,32.65,36.00,20.00,AUTO,16,99,0,30.96,68.67,0.00,99.64,0.00,0.00,0.00,0.00
793.09,35.70,32.69,36.00,20.00,AUTO,16,100,0,29.89,68.67,0.00,100.06,0.00,0.00,0.00,0.00
794.09,35.72,32.73,36.00,20.00,AUTO,16,97,0,27.75,70.06,0.00,97.81,0.00,0.00,0.00,0.00
795.09,35.73,32.73,36.00,20.00,AUTO,16,98,0,26.67,71.39,0.00,98.07,0.00,0.00,0.00,0.00
796.09,35.73,32.73,36.00,20.00,AUTO,16,99,0,26.67,72.73,0.00,99.40,0.00,0.00,0.00,0.00
797.09,35.73,32.77,36.00,20.00,AUTO,16,100,0,26.67,72.73,0.00,100.74,0.00,0.00,0.00,0.00
798.09,35.74,32.77,36.00,20.00,AUTO,16,99,0,25.60,74.01,0.00,99.61,0.00,0.00,0.00,0.00
799.10,35.75,32.81,36.00,20.00,AUTO,16,99,0,24.53,75.23,0.00,99.76,0.00,0.00,0.00,0.00
800.10,35.77,32.85,36.00,20.00,AUTO,16,99,0,23.46,76.41,0.00,99.86,0.00,0.00,0.00,0.00
801.10,35.78,32.93,36.00,20.00,AUTO,16,99,0,22.38,77.53,0.00,99.91,0.00,0.00,0.00,0.00
802.10,35.79,33.02,36.00,20.00,AUTO,16,99,0,21.31,78.59,0.00,99.90,0.00,0.00,0.00,0.00
803.10,35.79,33.05,36.00,20.00,AUTO,16,100,0,21.31,78.59,0.00,100.97,0.00,0.00,0.00,0.00
804.10,35.80,33.09,36.00,20.00,AUTO,16,99,0,20.24,79.60,0.00,99.84,0.00,0.00,0.00,0.00
805.10,35.81,33.14,36.00,20.00,AUTO,16,99,0,19.17,80.56,0.00,99.73,0.00,0.00,0.00,0.00
806.11,35.82,33.09,36.00,20.00,AUTO,16,99,0,18.09,81.47,0.00,99.56,0.00,0.00,0.00,0.00
807.11,35.83,33.09,36.00,20.00,AUTO,16,99,0,17.02,82.32,0.00,99.34,0.00,0.00,0.00,0.00
808.11,35.83,33.05,36.00,20.00,AUTO,16,100,0,17.02,82.32,0.00,100.19,0.00,0.00,0.00,0.00
809.11,35.84,33.03,36.00,20.00,AUTO,16,99,0,15.95,83.12,0.00,99.06,0.00,0.00,0.00,0.00
810.11,35.85,32.99,36.00,20.00,AUTO,16,98,0,14.88,83.86,0.00,98.74,0.00,0.00,0.00,0.00
811.11,35.86,32.95,36.00,20.00,AUTO,16,98,0,13.80,84.55,0.00,98.35,0.00,0.00,0.00,0.00
812.12,35.87,32.91,36.00,20.00,AUTO,16,97,0,12.73,85.19,0.00,97.92,0.00,0.00,0.00,0.00
813.12,35.88,32.91,36.00,20.00,AUTO,16,97,0,11.66,85.77,0.00,97.43,0.00,0.00,0.00,0.00
814.12,35.89,32.87,36.00,20.00,AUTO,16,96,0,10.59,86.30,0.00,96.89,0.00,0.00,0.00,0.00
815.12,35.89,32.87,36.00,20.00,AUTO,16,97,0,10.59,86.83,0.00,97.42,0.00,0.00,0.00,0.00
816.12,35.92,32.83,36.00,20.00,AUTO,16,95,0,8.44,87.25,0.00,95.69,0.00,0.00,0.00,0.00
817.12,35.93,32.83,36.00,20.00,AUTO,16,94,0,7.37,87.62,0.00,94.99,0.00,0.00,0.00,0.00
818.13,35.94,32.79,36.00,20.00,AUTO,16,94,0,6.30,87.93,0.00,94.23,0.00,0.00,0.00,0.00
819.13,35.94,32.75,36.00,20.00,AUTO,16,94,0,6.30,88.25,0.00,94.54,0.00,0.00,0.00,0.00
820.13,35.95,32.70,36.00,20.00,AUTO,16,93,0,5.22,88.51,0.00,93.73,0.00,0.00,0.00,0.00
821.13,35.96,32.67,36.00,20.00,AUTO,16,92,0,4.15,88.72,0.00,92.87,0.00,0.00,0.00,0.00
822.13,35.96,32.63,36.00,20.00,AUTO,16,93,0,4.15,88.92,0.00,93.08,0.00,0.00,0.00,0.00
823.14,35.98,32.63,36.00,20.00,AUTO,16,91,0,2.01,89.02,0.00,91.03,0.00,0.00,0.00,0.00
824.13,35.98,32.63,36.00,20.00,AUTO,16,91,0,2.01,89.13,0.00,91.13,0.00,0.00,0.00,0.00
825.14,36.02,32.63,36.00,20.00,AUTO,16,86,0,-2.28,89.01,0.00,86.73,0.00,0.00,0.00,0.00
826.14,36.02,32.63,36.00,20.00,AUTO,16,86,0,-2.28,88.90,0.00,86.61,0.00,0.00,0.00,0.00
827.14,36.02,32.54,36.00,20.00,AUTO,16,86,0,-2.28,88.78,0.00,86.50,0.00,0.00,0.00,0.00
828.14,36.02,32.54,36.00,20.00,AUTO,16,86,0,-2.28,88.67,0.00,86.39,0.00,0.00,0.00,0.00
829.14,36.02,32.51,36.00,20.00,AUTO,16,86,0,-2.28,88.55,0.00,86.27,0.00,0.00,0.00,0.00
830.14,36.02,32.51,36.00,20.00,AUTO,16,86,0,-2.28,88.44,0.00,86.16,0.00,0.00,0.00,0.00
831.15,36.02,32.47,36.00,20.00,AUTO,16,86,0,-2.28,88.33,0.00,86.04,0.00,0.00,0.00,0.00
832.15,36.02,32.47,36.00,20.00,AUTO,16,85,0,-2.28,88.21,0.00,85.93,0.00,0.00,0.00,0.00
833.15,36.02,32.42,36.00,20.00,AUTO,16,85,0,-2.28,88.10,0.00,85.81,0.00,0.00,0.00,0.00
834.15,36.02,32.42,36.00,20.00,AUTO,16,85,0,-2.28,87.98,0.00,85.70,0.00,0.00,0.00,0.00
835.15,36.02,32.42,36.00,20.00,AUTO,16,85,0,-2.28,87.87,0.00,85.59,0.00,0.00,0.00,0.00
836.15,36.03,32.40,36.00,20.00,AUTO,16,84,0,-3.36,87.70,0.00,84.35,0.00,0.00,0.00,0.00
837.15,36.06,32.40,36.00,20.00,AUTO,16,81,0,-5.50,87.43,0.00,81.93,0.00,0.00,0.00,0.00
838.16,36.03,32.36,36.00,20.00,AUTO,16,83,0,-3.36,87.26,0.00,83.90,0.00,0.00,0.00,0.00
839.16,36.03,32.36,36.00,20.00,AUTO,16,83,0,-3.36,87.09,0.00,83.74,0.00,0.00,0.00,0.00
840.16,36.03,32.32,36.00,20.00,AUTO,16,83,0,-3.36,86.92,0.00,83.57,0.00,0.00,0.00,0.00
841.16,36.04,32.32,36.00,20.00,AUTO,16,82,0,-4.43,86.70,0.00,82.27,0.00,0.00,0.00,0.00
842.16,36.07,32.28,36.00,20.00,AUTO,16,79,0,-6.57,86.37,0.00,79.80,0.00,0.00,0.00,0.00
843.16,36.07,32.24,36.00,20.00,AUTO,16,79,0,-6.57,86.04,0.00,79.47,0.00,0.00,0.00,0.00
844.17,36.06,32.20,36.00,20.00,AUTO,16,80,0,-5.50,85.77,0.00,80.27,0.00,0.00,0.00,0.00
845.17,36.10,32.16,36.00,20.00,AUTO,16,75,0,-9.79,85.28,0.00,75.49,0.00,0.00,0.00,0.00
846.17,36.08,32.16,36.00,20.00,AUTO,16,77,0,-7.65,84.90,0.00,77.25,0.00,0.00,0.00,0.00
847.17,36.07,32.12,36.00,20.00,AUTO,16,77,0,-6.57,84.57,0.00,78.00,0.00,0.00,0.00,0.00
848.17,36.07,32.12,36.00,20.00,AUTO,16,77,0,-6.57,84.24,0.00,77.67,0.00,0.00,0.00,0.00
849.17,36.08,32.12,36.00,20.00,AUTO,16,76,0,-7.65,83.86,0.00,76.21,0.00,0.00,0.00,0.00
850.18,36.06,32.12,36.00,20.00,AUTO,16,78,0,-5.50,83.58,0.00,78.08,0.00,0.00,0.00,0.00
851.18,36.07,32.12,36.00,20.00,AUTO,16,76,0,-6.57,83.25,0.00,76.68,0.00,0.00,0.00,0.00
852.18,36.10,32.12,36.00,20.00,AUTO,16,72,0,-9.79,82.76,0.00,72.97,0.00,0.00,0.00,0.00
853.18,36.09,32.08,36.00,20.00,AUTO,16,73,0,-8.72,82.33,0.00,73.61,0.00,0.00,0.00,0.00
854.18,36.06,32.04,36.00,20.00,AUTO,16,76,0,-5.50,82.05,0.00,76.55,0.00,0.00,0.00,0.00
855.19,36.06,32.04,36.00,20.00,AUTO,16,76,0,-5.50,81.78,0.00,76.28,0.00,0.00,0.00,0.00
856.18,36.03,32.04,36.00,20.00,AUTO,16,78,0,-3.36,81.61,0.00,78.26,0.00,0.00,0.00,0.00
857.19,36.03,32.04,36.00,20.00,AUTO,16,78,0,-3.36,81.44,0.00,78.09,0.00,0.00,0.00,0.00
858.19,36.03,32.04,36.00,20.00,AUTO,16,77,0,-3.36,81.28,0.00,77.92,0.00,0.00,0.00,0.00
859.19,36.03,31.99,36.00,20.00,AUTO,16,77,0,-3.36,81.11,0.00,77.75,0.00,0.00,0.00,0.00
860.19,36.04,32.04,36.00,20.00,AUTO,16,76,0,-4.43,80.89,0.00,76.46,0.00,0.00,0.00,0.00
861.19,36.06,32.04,36.00,20.00,AUTO,16,75,0,-5.50,80.61,0.00,75.11,0.00,0.00,0.00,0.00
862.19,36.03,32.04,36.00,20.00,AUTO,16,77,0,-3.36,80.44,0.00,77.09,0.00,0.00,0.00,0.00
863.20,36.03,32.04,36.00,20.00,AUTO,16,76,0,-3.36,80.28,0.00,76.92,0.00,0.00,0.00,0.00
864.20,36.03,32.04,36.00,20.00,AUTO,16,76,0,-3.36,80.11,0.00,76.75,0.00,0.00,0.00,0.00
865.20,36.02,32.02,36.00,20.00,AUTO,16,77,0,-2.28,79.99,0.00,77.71,0.00,0.00,0.00,0.00
866.20,36.02,31.98,36.00,20.00,AUTO,16,77,0,-2.28,79.88,0.00,77.60,0.00,0.00,0.00,0.00
867.20,36.02,31.98,36.00,20.00,AUTO,16,77,0,-2.28,79.77,0.00,77.48,0.00,0.00,0.00,0.00
868.21,36.02,31.94,36.00,20.00,AUTO,16,77,0,-2.28,79.65,0.00,77.37,0.00,0.00,0.00,0.00
869.21,36.02,31.94,36.00,20.00,AUTO,16,77,0,-2.28,79.54,0.00,77.25,0.00,0.00,0.00,0.00
870.21,36.02,31.94,36.00,20.00,AUTO,16,77,0,-2.28,79.42,0.00,77.14,0.00,0.00,0.00,0.00
871.21,36.02,31.98,36.00,20.00,AUTO,16,77,0,-2.28,79.31,0.00,77.03,0.00,0.00,0.00,0.00
872.21,36.02,31.98,36.00,20.00,AUTO,16,76,0,-2.28,79.19,0.00,76.91,0.00,0.00,0.00,0.00
873.21,36.02,31.98,36.00,20.00,AUTO,16,76,0,-2.28,79.08,0.00,76.80,0.00,0.00,0.00,0.00
