Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
458.55,35.96,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.55,35.95,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.55,35.95,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.55,35.97,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,35.98,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,35.98,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,35.98,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.56,35.98,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.56,35.95,30.32,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.56,35.96,30.32,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.56,35.96,30.32,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.56,35.96,30.32,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.57,35.97,30.32,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,35.98,30.29,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.57,35.98,30.29,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.57,35.98,30.29,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.57,36.00,30.29,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,36.02,30.29,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,36.02,30.29,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,36.02,30.29,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.58,36.02,30.29,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.58,36.02,30.29,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.58,36.02,30.29,36.00,20.00,AUTO,0,60,NaN,1.00,59.43,-0.29,60.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.58,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.58,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.59,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.59,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.59,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.59,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.60,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.60,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.60,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.60,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.60,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,36.02,30.29,36.00,20.00,AUTO,0,57,NaN,-1.00,59.48,-1.61,56.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.61,36.02,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.61,36.02,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.61,36.02,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.61,36.02,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.61,36.02,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.61,36.02,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.62,36.02,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.62,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.62,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.62,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.62,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.63,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.63,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.36,0.00,58.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.63,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.63,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.63,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.63,36.02,30.32,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.64,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.64,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.64,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.64,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.64,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.65,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.65,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.65,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.65,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.65,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.65,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.24,0.00,58.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.65,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.66,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.66,36.02,30.36,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.66,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.66,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.66,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.66,36.00,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.67,36.00,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.67,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.67,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.67,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.67,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.68,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.68,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.12,0.00,58.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.68,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.68,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.68,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.68,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.68,36.02,30.41,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.69,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.69,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.69,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.69,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.69,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.70,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.70,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.70,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.70,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,59.02,0.09,58.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.70,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.70,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.70,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.70,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.71,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.71,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.71,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.71,36.02,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.71,36.00,30.45,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.71,36.02,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.72,36.02,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.72,36.02,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.72,36.02,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.72,36.02,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.72,36.02,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.90,0.00,57.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.73,35.99,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.73,36.01,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.73,36.00,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.73,36.00,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.73,36.02,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.73,36.00,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.73,36.02,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.73,36.02,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.74,36.02,30.48,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.74,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.74,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.74,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.74,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.75,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.75,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.79,0.05,57.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.75,36.00,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.75,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.75,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.75,36.00,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.75,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.75,36.00,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.76,36.00,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.76,35.99,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.76,35.99,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.76,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.76,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.76,36.02,30.53,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.77,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.77,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.77,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.71,-0.18,57.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.77,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.64,0.08,57.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.77,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.64,0.08,57.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.78,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.64,0.08,57.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.78,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.64,0.08,57.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.78,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.64,0.08,57.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.78,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.64,0.08,57.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.78,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.64,0.08,57.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.78,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.64,0.08,57.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609.78,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.64,0.08,57.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610.78,36.02,30.57,36.00,20.00,AUTO,0,58,NaN,-1.00,58.64,0.08,57.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
