Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
763.03,36.01,30.09,36.00,20.00,AUTO,0,48,NaN,-0.55,49.03,-0.09,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
764.04,36.01,30.09,36.00,20.00,AUTO,0,48,NaN,-0.55,49.03,-0.09,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765.04,36.02,30.09,36.00,20.00,AUTO,0,48,NaN,-0.55,49.03,-0.09,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
766.04,36.02,30.09,36.00,20.00,AUTO,0,48,NaN,-0.55,49.03,-0.09,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767.04,36.01,30.09,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
768.04,36.01,30.09,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
769.04,36.01,30.09,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770.05,36.01,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771.04,36.00,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772.05,36.00,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773.05,36.00,30.12,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
774.05,36.00,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775.05,36.01,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
776.05,36.01,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
777.06,36.01,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.06,36.01,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.06,36.01,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780.06,36.00,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781.06,36.00,30.13,36.00,20.00,AUTO,0,47,NaN,-1.10,48.97,-0.50,47.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
782.07,35.99,30.12,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783.07,35.99,30.12,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784.06,35.99,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785.07,35.99,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.07,35.99,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787.07,35.98,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.07,35.98,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.07,35.98,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790.07,36.00,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791.08,36.00,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792.08,35.99,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793.08,36.00,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.08,35.99,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795.08,36.00,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796.09,35.99,30.16,36.00,20.00,AUTO,0,49,NaN,0.00,48.93,0.56,49.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.09,35.98,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.09,35.98,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.09,35.98,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800.09,35.98,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801.09,35.98,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802.11,35.99,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.09,35.99,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.10,35.98,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805.10,36.00,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806.10,36.00,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.10,36.00,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808.11,36.00,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
809.11,36.00,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810.11,36.00,30.16,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
811.11,36.00,30.18,36.00,20.00,AUTO,0,50,NaN,0.27,49.00,0.74,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
812.11,35.99,30.16,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
813.11,36.00,30.16,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
814.11,36.00,30.16,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815.12,36.00,30.16,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
816.12,36.00,30.18,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
817.12,36.00,30.16,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
818.12,36.00,30.18,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
819.12,36.00,30.18,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820.12,36.01,30.18,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.12,36.01,30.18,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
822.12,36.01,30.18,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.13,36.01,30.18,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824.13,36.01,30.18,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.13,36.01,30.18,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.13,36.01,30.18,36.00,20.00,AUTO,0,48,NaN,0.00,49.06,-0.67,48.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827.14,36.00,30.16,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.14,36.00,30.16,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.14,36.00,30.16,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830.14,36.00,30.16,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
831.14,35.99,30.16,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
832.14,35.99,30.19,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
833.14,35.99,30.19,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
834.14,35.99,30.19,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
835.14,36.00,30.19,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
836.15,36.00,30.22,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
837.15,36.00,30.19,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
838.15,36.00,30.19,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
839.15,36.00,30.22,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840.15,36.00,30.24,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.16,36.00,30.22,36.00,20.00,AUTO,0,48,NaN,-0.55,49.04,-0.83,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.16,35.99,30.19,36.00,20.00,AUTO,0,50,NaN,0.00,49.05,0.69,49.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.16,36.00,30.19,36.00,20.00,AUTO,0,50,NaN,0.00,49.05,0.69,49.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.16,36.00,30.19,36.00,20.00,AUTO,0,50,NaN,0.00,49.05,0.69,49.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.16,36.00,30.19,36.00,20.00,AUTO,0,50,NaN,0.00,49.05,0.69,49.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.16,36.00,30.19,36.00,20.00,AUTO,0,50,NaN,0.00,49.05,0.69,49.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
