Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
648.01,35.96,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
649.01,35.96,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
650.01,35.96,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
651.01,35.97,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
652.02,35.98,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
653.02,35.98,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
654.02,36.02,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
655.02,36.02,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
656.02,36.02,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
657.03,36.02,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
658.03,36.02,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
659.03,36.02,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
660.03,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
661.03,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
662.03,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
663.03,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
664.03,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
665.04,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
666.04,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
667.04,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
668.04,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
669.04,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
670.04,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
671.05,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
672.05,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
673.05,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
674.05,36.02,28.18,36.00,20.00,AUTO,0,51,0,-1.00,54.05,-1.62,51.42,NaN,NaN,NaN,NaN
675.06,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
676.06,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
677.06,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
678.06,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
679.06,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
680.06,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
681.06,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
682.06,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
683.06,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
684.07,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
685.07,36.02,28.19,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
686.07,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
687.07,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
688.07,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
689.08,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.87,0.00,52.87,NaN,NaN,NaN,NaN
690.08,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
691.08,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
692.08,36.02,28.18,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
693.08,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
694.08,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
695.08,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
696.09,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
697.09,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
698.09,36.03,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
699.09,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
700.09,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
701.09,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
702.09,36.02,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
703.10,36.03,28.22,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
704.10,36.03,28.23,36.00,20.00,AUTO,0,53,0,-1.00,53.69,0.00,52.69,NaN,NaN,NaN,NaN
705.10,36.02,28.22,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
706.10,36.02,28.22,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
707.10,36.02,28.22,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
708.11,36.02,28.22,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
709.11,36.02,28.22,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
710.11,36.02,28.22,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
711.11,36.02,28.22,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
712.11,36.02,28.22,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
713.11,36.03,28.23,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
714.11,36.03,28.28,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
715.11,36.03,28.28,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
716.12,36.03,28.28,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
717.12,36.03,28.28,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
718.12,36.03,28.28,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
719.12,36.03,28.28,36.00,20.00,AUTO,0,52,0,-1.50,53.49,-0.16,51.83,NaN,NaN,NaN,NaN
720.12,36.02,28.26,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
721.13,36.02,28.26,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
722.13,36.02,28.26,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
723.13,36.02,28.26,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
724.13,36.02,28.26,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
725.13,36.02,28.26,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
726.13,36.02,28.26,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
727.13,36.02,28.26,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
728.13,36.03,28.26,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
729.14,36.02,28.28,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
730.14,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
731.14,36.02,28.32,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
732.14,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
733.14,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
734.14,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.50,53.27,-0.25,51.52,NaN,NaN,NaN,NaN
735.15,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
736.15,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
737.15,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
738.15,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
739.15,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
740.16,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
741.16,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
742.16,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
743.16,36.02,28.30,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
744.16,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
745.16,36.02,28.36,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
746.16,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
747.16,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
748.17,36.03,28.34,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
749.17,36.02,28.36,36.00,20.00,AUTO,0,52,0,-1.00,53.08,0.26,52.34,NaN,NaN,NaN,NaN
750.17,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
751.17,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
752.17,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
753.18,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
754.18,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
755.18,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
756.18,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
757.18,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
758.18,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
759.18,36.02,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
760.18,36.03,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
761.19,36.02,28.36,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
762.19,36.02,28.36,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
763.19,36.03,28.36,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
764.19,36.03,28.34,36.00,20.00,AUTO,0,52,0,-1.25,52.90,-0.06,51.58,NaN,NaN,NaN,NaN
765.20,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
766.19,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
767.20,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
768.20,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
769.20,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
770.20,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
771.20,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
772.21,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
773.21,36.03,28.39,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
774.21,36.03,28.39,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
775.21,36.03,28.39,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
776.21,36.03,28.39,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
777.21,36.03,28.39,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
778.21,36.03,28.39,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
779.21,36.03,28.39,36.00,20.00,AUTO,0,51,0,-1.50,52.70,-0.13,51.07,NaN,NaN,NaN,NaN
780.22,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
781.22,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
782.22,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
783.22,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
784.22,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
785.23,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
786.23,36.02,28.38,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
787.23,36.02,28.42,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
788.23,36.03,28.44,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
789.23,36.03,28.44,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
790.23,36.03,28.44,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
791.24,36.03,28.44,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
792.24,36.03,28.44,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
793.24,36.03,28.44,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
794.24,36.03,28.44,36.00,20.00,AUTO,0,51,0,-1.50,52.48,-0.18,50.80,NaN,NaN,NaN,NaN
795.24,36.02,28.42,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
796.24,36.02,28.42,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
797.24,36.02,28.42,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
798.24,36.02,28.42,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
799.25,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
800.25,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
801.25,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
802.25,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
803.25,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
804.26,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
805.26,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
806.26,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
807.26,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
808.26,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
809.26,36.02,28.46,36.00,20.00,AUTO,0,51,0,-1.50,52.25,-0.06,50.69,NaN,NaN,NaN,NaN
810.27,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
811.26,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
812.27,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
813.27,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
814.27,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
815.27,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
816.27,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
817.28,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
818.28,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
819.28,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
820.28,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
821.28,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
822.28,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
823.28,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
824.28,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.07,0.28,51.36,NaN,NaN,NaN,NaN
825.29,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,51.89,0.00,50.89,NaN,NaN,NaN,NaN
826.29,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,51.89,0.00,50.89,NaN,NaN,NaN,NaN
827.29,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,51.89,0.00,50.89,NaN,NaN,NaN,NaN
828.29,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,51.89,0.00,50.89,NaN,NaN,NaN,NaN
829.30,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,51.89,0.00,50.89,NaN,NaN,NaN,NaN
830.29,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,51.89,0.00,50.89,NaN,NaN,NaN,NaN
831.30,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,51.89,0.00,50.89,NaN,NaN,NaN,NaN
832.30,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,51.89,0.00,50.89,NaN,NaN,NaN,NaN
