Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
458.55,35.72,29.58,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.55,35.66,29.60,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.55,35.65,29.64,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,35.64,29.68,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,35.60,29.68,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,35.59,29.76,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,35.57,29.80,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.56,35.56,29.80,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,35.54,29.84,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,35.52,29.84,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,35.51,29.88,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,35.50,29.92,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.57,35.48,29.92,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,35.47,29.96,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.57,35.47,30.00,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.57,35.44,29.99,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,35.44,30.03,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,35.43,30.03,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,35.43,30.03,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,35.42,30.06,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.58,35.42,30.06,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.59,35.41,30.06,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,35.40,30.06,36.00,20.00,AUTO,0,100,NaN,23.93,51.20,30.52,105.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.40,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.40,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,35.40,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.59,35.40,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,35.40,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,35.40,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,35.41,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,35.41,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.60,35.42,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.60,35.43,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.60,35.44,30.11,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.61,35.44,30.13,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.61,35.47,30.13,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,35.47,30.09,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,35.47,30.09,36.00,20.00,AUTO,0,100,NaN,32.73,51.20,14.18,98.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.61,35.47,30.09,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.61,35.48,30.09,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.62,35.49,30.09,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,35.50,30.09,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,35.51,30.04,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,35.52,30.04,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.62,35.52,30.04,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.62,35.53,30.00,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,35.55,30.00,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.62,35.56,30.00,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,35.57,30.00,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,35.59,29.96,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,35.62,29.96,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.63,35.65,29.92,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.63,35.66,29.93,36.00,20.00,AUTO,0,80,NaN,29.15,54.23,-3.32,80.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,35.66,29.90,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,35.67,29.86,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,35.67,29.86,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,35.68,29.86,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.64,35.69,29.86,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.65,35.70,29.82,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,35.71,29.82,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,35.72,29.82,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,35.74,29.77,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.65,35.75,29.77,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.65,35.78,29.77,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.65,35.81,29.75,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.65,35.81,29.71,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.66,35.83,29.71,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,35.84,29.71,36.00,20.00,AUTO,0,63,NaN,18.97,56.60,-12.84,62.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,35.84,29.71,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,35.85,29.68,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.66,35.86,29.68,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.66,35.87,29.68,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,35.88,29.63,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,35.89,29.63,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,35.90,29.63,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,35.92,29.59,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.67,35.93,29.59,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.68,35.94,29.59,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.68,35.94,29.59,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,35.95,29.55,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,35.96,29.55,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.68,35.98,29.55,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.68,35.99,29.51,36.00,20.00,AUTO,0,52,NaN,9.07,57.98,-15.44,51.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.68,35.98,29.51,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.68,35.98,29.51,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,35.99,29.51,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,36.00,29.51,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,36.00,29.48,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,36.00,29.48,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.69,36.01,29.48,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.70,36.01,29.45,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.70,36.02,29.45,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,36.03,29.45,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.70,36.03,29.45,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.70,36.03,29.45,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.70,36.03,29.45,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.71,36.04,29.45,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.70,36.04,29.45,36.00,20.00,AUTO,0,47,NaN,0.83,58.44,-12.31,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.71,36.03,29.45,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.71,36.04,29.45,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.71,36.04,29.45,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.71,36.06,29.45,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.71,36.06,29.45,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.72,36.07,29.45,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.73,36.07,29.45,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.72,36.07,29.41,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.72,36.09,29.41,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.72,36.09,29.41,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.72,36.10,29.41,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.73,36.10,29.36,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.73,36.11,29.36,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.73,36.11,29.36,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.73,36.12,29.36,36.00,20.00,AUTO,0,50,NaN,-2.20,58.37,-5.80,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.73,36.11,29.36,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.73,36.11,29.36,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.73,36.12,29.36,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.73,36.12,29.36,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.74,36.12,29.36,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.74,36.12,29.36,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.74,36.13,29.36,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.74,36.14,29.34,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.74,36.14,29.34,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.75,36.15,29.34,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.75,36.15,29.34,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.75,36.14,29.34,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.75,36.15,29.34,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.75,36.15,29.34,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.75,36.15,29.34,36.00,20.00,AUTO,0,46,NaN,-6.33,57.96,-6.12,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.75,36.14,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.75,36.15,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.76,36.15,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.76,36.15,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.76,36.16,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.76,36.16,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.76,36.15,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.77,36.17,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.77,36.17,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.77,36.18,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.77,36.18,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.77,36.18,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.77,36.18,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.78,36.18,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.78,36.18,29.34,36.00,20.00,AUTO,0,46,NaN,-8.25,57.26,-3.45,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.78,36.18,29.34,36.00,20.00,AUTO,0,44,NaN,-9.90,56.40,-2.72,43.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.78,36.18,29.34,36.00,20.00,AUTO,0,44,NaN,-9.90,56.40,-2.72,43.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.78,36.18,29.34,36.00,20.00,AUTO,0,44,NaN,-9.90,56.40,-2.72,43.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.78,36.18,29.34,36.00,20.00,AUTO,0,44,NaN,-9.90,56.40,-2.72,43.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.78,36.19,29.34,36.00,20.00,AUTO,0,44,NaN,-9.90,56.40,-2.72,43.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.78,36.19,29.34,36.00,20.00,AUTO,0,44,NaN,-9.90,56.40,-2.72,43.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.79,36.19,29.34,36.00,20.00,AUTO,0,44,NaN,-9.90,56.40,-2.72,43.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.79,36.21,29.34,36.00,20.00,AUTO,0,44,NaN,-9.90,56.40,-2.72,43.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609.79,36.21,29.34,36.00,20.00,AUTO,0,44,NaN,-9.90,56.40,-2.72,43.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610.79,36.21,29.34,36.00,20.00,AUTO,0,44,NaN,-9.90,56.40,-2.72,43.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
