Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
458.55,35.98,29.06,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.55,35.99,29.06,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.55,35.98,29.03,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,35.98,29.03,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,35.97,28.98,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,35.96,28.94,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,35.94,28.90,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.56,35.92,28.86,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,35.89,28.86,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,35.88,28.86,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,35.86,28.86,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,35.85,28.86,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.57,35.82,28.86,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,35.80,28.84,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.57,35.77,28.84,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.57,35.72,28.81,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,35.69,28.77,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,35.67,28.77,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,35.65,28.75,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,35.62,28.79,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.58,35.59,28.83,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.59,35.59,28.83,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,35.57,28.87,36.00,20.00,AUTO,0,59,NaN,4.20,50.78,4.38,59.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.54,28.87,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.52,28.95,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,35.51,28.95,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.59,35.49,28.99,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,35.48,29.03,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,35.47,29.03,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,35.44,29.06,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,35.43,29.10,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.60,35.43,29.10,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.60,35.42,29.10,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.60,35.42,29.13,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.61,35.41,29.18,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.61,35.40,29.18,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,35.40,29.18,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,35.39,29.22,36.00,20.00,AUTO,0,100,NaN,25.20,50.78,35.19,111.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.61,35.39,29.22,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.61,35.39,29.22,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.62,35.38,29.22,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,35.38,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,35.39,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,35.39,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.62,35.39,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.62,35.39,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,35.40,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.62,35.40,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,35.40,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,35.41,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,35.42,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.63,35.42,29.26,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.63,35.44,29.22,36.00,20.00,AUTO,0,100,NaN,36.30,50.78,20.06,107.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,35.47,29.23,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,35.48,29.19,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,35.47,29.19,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,35.48,29.19,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.64,35.49,29.19,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.64,35.50,29.19,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,35.51,29.19,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,35.52,29.16,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,35.54,29.16,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.65,35.55,29.11,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.65,35.56,29.11,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.65,35.58,29.11,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.65,35.59,29.11,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.66,35.59,29.07,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,35.63,29.07,36.00,20.00,AUTO,0,87,NaN,34.20,54.38,-1.50,87.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,35.63,29.03,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,35.64,29.03,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.66,35.65,29.03,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.66,35.66,29.00,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,35.67,29.00,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,35.68,28.97,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,35.70,28.97,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,35.71,28.97,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.67,35.72,28.97,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.67,35.74,28.93,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.67,35.77,28.93,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,35.78,28.88,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,35.78,28.88,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.68,35.80,28.88,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.68,35.81,28.84,36.00,20.00,AUTO,0,64,NaN,23.40,57.20,-16.77,63.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.68,35.80,28.86,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.68,35.81,28.84,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,35.81,28.86,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,35.82,28.86,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,35.83,28.86,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,35.84,28.86,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.69,35.85,28.86,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.70,35.86,28.86,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.70,35.88,28.82,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,35.89,28.82,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.70,35.89,28.82,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.70,35.90,28.78,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.70,35.90,28.78,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.71,35.92,28.78,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.70,35.92,28.78,36.00,20.00,AUTO,0,51,NaN,11.70,58.90,-19.54,51.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.71,35.92,28.78,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.71,35.92,28.78,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.71,35.93,28.78,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.71,35.94,28.74,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.71,35.94,28.74,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.71,35.94,28.74,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.72,35.94,28.74,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.72,35.95,28.74,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.72,35.97,28.74,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.72,35.98,28.70,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.72,35.99,28.70,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.73,36.00,28.70,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.72,36.00,28.70,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.73,36.01,28.71,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.73,36.01,28.68,36.00,20.00,AUTO,0,52,NaN,4.80,59.74,-12.25,52.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.73,36.01,28.68,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.73,36.01,28.68,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.73,36.01,28.68,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.73,36.01,28.68,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.74,36.01,28.68,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.74,36.01,28.64,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.74,36.01,28.68,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.74,36.02,28.64,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.74,36.03,28.68,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.75,36.04,28.64,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.75,36.04,28.64,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.75,36.04,28.64,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.75,36.06,28.64,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.75,36.07,28.64,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.75,36.07,28.64,36.00,20.00,AUTO,0,50,NaN,-0.60,59.96,-9.53,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.75,36.06,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.75,36.07,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.76,36.07,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.76,36.08,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.76,36.08,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.76,36.08,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.76,36.08,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.76,36.08,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.77,36.10,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.77,36.11,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.77,36.11,28.64,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.77,36.12,28.59,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.77,36.12,28.59,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.78,36.12,28.59,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.77,36.12,28.59,36.00,20.00,AUTO,0,50,NaN,-4.20,59.78,-5.40,50.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.78,36.11,28.59,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.78,36.12,28.59,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.78,36.12,28.59,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.78,36.13,28.59,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.78,36.13,28.59,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.78,36.13,28.59,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.79,36.14,28.61,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.79,36.14,28.61,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609.79,36.15,28.57,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610.79,36.15,28.61,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
