Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
647.01,36.02,27.74,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
648.01,36.02,27.78,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
649.01,36.02,27.78,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
650.02,36.02,27.78,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
651.02,36.02,27.78,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
652.02,36.00,27.78,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
653.02,36.02,27.78,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
654.02,36.02,27.78,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
655.02,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
656.02,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
657.03,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
658.03,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
659.03,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
660.03,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
661.03,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
662.03,36.00,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
663.04,36.00,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
664.04,36.00,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
665.04,36.00,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
666.04,36.00,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
667.04,36.00,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
668.04,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
669.04,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
670.05,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
671.05,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
672.05,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
673.05,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
674.05,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.88,0.02,48.90,NaN,NaN,NaN,NaN
675.06,36.02,27.81,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
676.06,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
677.06,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
678.06,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
679.06,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
680.06,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
681.06,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
682.07,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
683.07,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
684.07,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
685.07,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
686.07,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
687.07,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
688.07,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
689.08,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.77,0.00,48.77,NaN,NaN,NaN,NaN
690.08,36.02,27.90,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
691.08,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
692.08,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
693.08,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
694.08,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
695.09,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
696.09,36.00,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
697.09,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
698.09,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
699.09,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
700.09,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
701.12,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
702.10,36.02,27.94,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
703.10,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
704.10,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.00,49.59,0.00,48.59,NaN,NaN,NaN,NaN
705.10,35.98,27.98,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
706.10,35.99,27.98,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
707.10,35.98,27.98,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
708.11,35.98,27.98,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
709.11,35.97,27.98,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
710.11,35.97,27.98,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
711.11,35.97,28.02,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
712.11,35.96,28.02,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
713.11,36.00,28.02,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
714.12,36.02,28.02,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
715.12,36.00,28.02,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
716.12,36.00,28.02,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
717.12,35.99,28.02,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
718.12,36.00,28.02,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
719.12,36.00,28.02,36.00,20.00,AUTO,0,48,0,-1.00,49.42,0.01,48.44,NaN,NaN,NaN,NaN
720.13,35.96,28.02,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
721.13,35.96,28.02,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
722.13,35.96,28.02,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
723.13,35.96,28.02,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
724.13,35.95,28.02,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
725.13,35.95,28.02,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
726.13,35.95,28.06,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
727.14,35.95,28.06,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
728.14,35.97,28.06,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
729.14,35.97,28.06,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
730.14,35.96,28.06,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
731.14,35.97,28.06,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
732.15,35.96,28.06,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
733.14,35.97,28.06,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
734.15,35.97,28.06,36.00,20.00,AUTO,0,50,0,0.00,49.54,0.30,49.84,NaN,NaN,NaN,NaN
735.15,35.95,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
736.15,35.95,28.06,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
737.15,35.94,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
738.15,35.94,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
739.15,35.94,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
740.16,35.95,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
741.16,35.94,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
742.16,35.94,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
743.16,35.96,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
744.16,35.96,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
745.16,35.96,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
746.17,35.96,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
747.17,35.96,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
748.17,35.96,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
749.17,35.96,28.10,36.00,20.00,AUTO,0,52,0,1.50,49.89,0.51,51.90,NaN,NaN,NaN,NaN
750.18,35.95,28.10,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
751.17,35.94,28.10,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
752.17,35.95,28.10,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
753.18,35.95,28.10,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
754.18,35.95,28.10,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
755.18,35.95,28.14,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
756.18,35.95,28.14,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
757.18,35.94,28.14,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
758.18,35.97,28.14,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
759.19,35.97,28.14,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
760.19,35.98,28.14,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
761.19,35.97,28.14,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
762.19,35.98,28.14,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
763.19,35.98,28.14,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
764.20,35.98,28.14,36.00,20.00,AUTO,0,52,0,2.00,50.33,0.05,52.38,NaN,NaN,NaN,NaN
765.20,35.96,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
766.20,35.96,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
767.20,35.96,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
768.20,35.96,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
769.20,35.96,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
770.20,35.96,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
771.20,35.97,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
772.21,35.96,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
773.21,36.00,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
774.21,35.99,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
775.21,36.00,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
776.21,36.02,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
777.21,36.02,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
778.22,36.02,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
779.22,36.02,28.14,36.00,20.00,AUTO,0,51,0,1.00,50.68,-0.39,51.30,NaN,NaN,NaN,NaN
780.22,35.99,28.14,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
781.22,35.98,28.14,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
782.22,35.99,28.14,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
783.22,36.00,28.14,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
784.22,35.99,28.14,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
785.23,35.99,28.18,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
786.23,36.00,28.14,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
787.23,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
788.23,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
789.23,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
790.23,36.02,28.18,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
791.24,36.02,28.18,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
792.24,36.02,28.18,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
793.24,36.02,28.18,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
794.24,36.02,28.18,36.00,20.00,AUTO,0,49,0,-1.00,50.83,-0.80,49.03,NaN,NaN,NaN,NaN
795.24,36.02,28.18,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
796.24,36.00,28.18,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
797.24,36.00,28.18,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
798.24,36.00,28.18,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
799.25,36.00,28.18,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
800.25,35.99,28.18,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
801.25,35.99,28.18,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
802.25,35.99,28.18,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
803.25,36.02,28.18,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
804.26,36.02,28.18,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
805.26,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
806.26,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
807.26,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
808.27,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
809.26,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.77,-0.24,49.52,NaN,NaN,NaN,NaN
810.27,35.98,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
811.27,35.98,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
812.27,35.98,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
813.27,35.99,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
814.27,35.98,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
815.27,35.98,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
816.27,36.00,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
817.28,36.00,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
818.28,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
819.28,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
820.28,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
821.28,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
822.29,36.02,28.26,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
823.29,36.02,28.26,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
824.29,36.02,28.26,36.00,20.00,AUTO,0,50,0,-1.00,50.69,-0.01,49.68,NaN,NaN,NaN,NaN
825.29,36.02,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
826.29,36.02,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
827.29,36.02,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
828.30,36.00,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
829.29,35.99,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
830.30,35.99,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
831.30,35.99,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
832.30,35.98,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
833.30,36.02,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
834.30,36.00,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
835.30,36.02,28.26,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
836.31,36.00,28.30,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
837.31,36.02,28.30,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
838.31,35.99,28.30,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
839.31,35.99,28.30,36.00,20.00,AUTO,0,49,0,-1.00,50.67,-0.17,49.50,NaN,NaN,NaN,NaN
840.32,35.97,28.30,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
841.31,35.96,28.30,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
842.32,35.96,28.30,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
843.32,35.96,28.30,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
844.32,35.95,28.30,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
845.32,35.95,28.30,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
846.32,35.95,28.34,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
847.32,35.94,28.34,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
848.32,35.96,28.34,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
849.33,35.97,28.34,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
850.33,35.97,28.34,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
851.33,35.97,28.34,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
852.33,35.96,28.34,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
853.33,35.97,28.34,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
854.33,35.98,28.34,36.00,20.00,AUTO,0,52,0,0.50,50.64,0.39,51.53,NaN,NaN,NaN,NaN
855.34,35.96,28.34,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
856.34,35.96,28.34,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
857.34,35.96,28.34,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
858.34,35.96,28.34,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
859.34,35.96,28.34,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
860.34,35.96,28.34,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
861.34,35.96,28.34,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
862.34,35.96,28.34,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
