Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
647.86,35.48,33.30,36.00,20.00,AUTO,16,100,0,39.31,59.13,0.00,101.06,0.00,0.00,0.00,0.00
648.86,35.48,33.30,36.00,20.00,AUTO,16,100,0,39.31,59.13,-0.00,101.06,0.00,0.00,0.00,0.00
649.86,35.48,33.30,36.00,20.00,AUTO,16,100,0,39.31,59.13,-0.00,101.06,0.00,0.00,0.00,0.00
650.86,35.49,33.30,36.00,20.00,AUTO,16,100,0,38.51,59.13,-0.01,100.19,0.00,0.00,0.00,0.00
651.86,35.49,33.30,36.00,20.00,AUTO,16,100,0,38.51,59.13,-0.01,100.19,0.00,0.00,0.00,0.00
652.87,35.49,33.30,36.00,20.00,AUTO,16,100,0,38.51,59.13,-0.01,100.19,0.00,0.00,0.00,0.00
653.87,35.51,33.30,36.00,20.00,AUTO,16,98,0,36.90,61.59,-0.01,98.48,0.00,0.00,0.00,0.00
654.87,35.51,33.32,36.00,20.00,AUTO,16,100,0,36.90,61.59,-0.01,100.94,0.00,0.00,0.00,0.00
655.87,35.52,33.32,36.00,20.00,AUTO,16,100,0,36.09,61.59,-0.01,100.07,0.00,0.00,0.00,0.00
656.87,35.53,33.28,36.00,20.00,AUTO,16,99,0,35.29,63.94,-0.01,99.21,0.00,0.00,0.00,0.00
657.87,35.54,33.28,36.00,20.00,AUTO,16,100,0,34.49,63.94,-0.02,100.71,0.00,0.00,0.00,0.00
658.87,35.55,33.28,36.00,20.00,AUTO,16,99,0,33.68,66.19,-0.02,99.85,0.00,0.00,0.00,0.00
659.87,35.55,33.28,36.00,20.00,AUTO,16,100,0,33.68,66.19,-0.02,102.09,0.00,0.00,0.00,0.00
660.88,35.56,33.28,36.00,20.00,AUTO,16,100,0,32.88,66.19,-0.02,101.24,0.00,0.00,0.00,0.00
661.88,35.57,33.24,36.00,20.00,AUTO,16,100,0,32.07,66.19,-0.02,100.38,0.00,0.00,0.00,0.00
662.88,35.58,33.24,36.00,20.00,AUTO,16,99,0,31.27,68.27,-0.02,99.52,0.00,0.00,0.00,0.00
663.88,35.60,33.24,36.00,20.00,AUTO,16,99,0,29.66,70.25,-0.02,99.89,0.00,0.00,0.00,0.00
664.88,35.60,33.24,36.00,20.00,AUTO,16,100,0,29.66,70.25,-0.02,101.86,0.00,0.00,0.00,0.00
665.89,35.62,33.20,36.00,20.00,AUTO,16,100,0,28.85,70.25,-0.02,101.00,0.00,0.00,0.00,0.00
666.89,35.63,33.20,36.00,20.00,AUTO,16,100,0,28.05,70.25,-0.02,100.15,0.00,0.00,0.00,0.00
667.89,35.65,33.20,36.00,20.00,AUTO,16,98,0,26.44,72.01,-0.02,98.43,0.00,0.00,0.00,0.00
668.89,35.67,33.16,36.00,20.00,AUTO,16,98,0,24.83,73.67,-0.03,98.47,0.00,0.00,0.00,0.00
669.89,35.68,33.16,36.00,20.00,AUTO,16,99,0,24.03,75.27,-0.03,99.27,0.00,0.00,0.00,0.00
670.89,35.70,33.14,36.00,20.00,AUTO,16,99,0,22.42,76.76,-0.03,99.15,0.00,0.00,0.00,0.00
671.90,35.72,33.14,36.00,20.00,AUTO,16,98,0,20.81,78.15,-0.03,98.93,0.00,0.00,0.00,0.00
672.90,35.72,33.09,36.00,20.00,AUTO,16,100,0,20.81,78.15,-0.03,100.31,0.00,0.00,0.00,0.00
673.90,35.73,33.09,36.00,20.00,AUTO,16,99,0,20.01,79.48,-0.03,99.46,0.00,0.00,0.00,0.00
674.90,35.74,33.09,36.00,20.00,AUTO,16,99,0,19.20,80.76,-0.03,99.94,0.00,0.00,0.00,0.00
675.90,35.77,33.05,36.00,20.00,AUTO,16,99,0,17.59,81.94,-0.03,99.50,0.00,0.00,0.00,0.00
676.90,35.78,33.05,36.00,20.00,AUTO,16,99,0,16.79,83.06,-0.03,99.82,0.00,0.00,0.00,0.00
677.90,35.80,33.05,36.00,20.00,AUTO,16,99,0,15.18,84.07,-0.03,99.22,0.00,0.00,0.00,0.00
678.91,35.82,33.02,36.00,20.00,AUTO,16,98,0,13.57,84.97,-0.03,98.51,0.00,0.00,0.00,0.00
679.91,35.83,33.02,36.00,20.00,AUTO,16,98,0,12.77,85.82,-0.03,98.56,0.00,0.00,0.00,0.00
680.91,35.84,32.99,36.00,20.00,AUTO,16,98,0,11.96,86.62,-0.03,98.55,0.00,0.00,0.00,0.00
681.91,35.86,32.99,36.00,20.00,AUTO,16,97,0,10.35,87.31,-0.03,97.63,0.00,0.00,0.00,0.00
682.91,35.89,32.95,36.00,20.00,AUTO,16,95,0,7.94,87.84,-0.03,95.75,0.00,0.00,0.00,0.00
683.91,35.90,32.95,36.00,20.00,AUTO,16,95,0,7.14,88.32,-0.04,95.42,0.00,0.00,0.00,0.00
684.92,35.93,32.91,36.00,20.00,AUTO,16,94,0,5.53,88.68,-0.04,94.17,0.00,0.00,0.00,0.00
685.92,35.94,32.91,36.00,20.00,AUTO,16,93,0,4.72,89.00,-0.04,93.68,0.00,0.00,0.00,0.00
686.92,35.96,32.87,36.00,20.00,AUTO,16,92,0,3.11,89.21,-0.04,92.28,0.00,0.00,0.00,0.00
687.92,35.98,32.87,36.00,20.00,AUTO,16,90,0,1.50,89.31,-0.04,90.77,0.00,0.00,0.00,0.00
688.92,36.02,32.83,36.00,20.00,AUTO,16,87,0,-1.71,89.19,-0.04,87.44,0.00,0.00,0.00,0.00
689.92,36.02,32.83,36.00,20.00,AUTO,16,87,0,-1.71,89.08,-0.04,87.33,0.00,0.00,0.00,0.00
690.92,36.02,32.79,36.00,20.00,AUTO,16,87,0,-1.71,88.96,-0.04,87.21,0.00,0.00,0.00,0.00
691.93,36.02,32.80,36.00,20.00,AUTO,16,87,0,-1.71,88.85,-0.03,87.11,0.00,0.00,0.00,0.00
692.93,36.08,32.76,36.00,20.00,AUTO,16,82,0,-5.73,88.47,-0.03,82.70,0.00,0.00,0.00,0.00
693.93,36.08,32.73,36.00,20.00,AUTO,16,82,0,-5.73,88.09,-0.03,82.32,0.00,0.00,0.00,0.00
694.93,36.09,32.73,36.00,20.00,AUTO,16,81,0,-6.54,87.65,-0.03,81.08,0.00,0.00,0.00,0.00
695.93,36.10,32.68,36.00,20.00,AUTO,16,79,0,-7.34,87.16,-0.03,79.79,0.00,0.00,0.00,0.00
696.93,36.14,32.68,36.00,20.00,AUTO,16,75,0,-10.56,86.46,-0.03,75.86,0.00,0.00,0.00,0.00
697.94,36.14,32.64,36.00,20.00,AUTO,16,75,0,-10.56,85.75,-0.04,75.16,0.00,0.00,0.00,0.00
698.94,36.16,32.64,36.00,20.00,AUTO,16,72,0,-12.17,84.94,-0.04,72.74,0.00,0.00,0.00,0.00
699.94,36.19,32.57,36.00,20.00,AUTO,16,69,0,-14.58,83.97,-0.03,69.35,0.00,0.00,0.00,0.00
700.94,36.21,32.57,36.00,20.00,AUTO,16,67,0,-15.39,82.94,-0.04,67.52,0.00,0.00,0.00,0.00
701.94,36.21,32.57,36.00,20.00,AUTO,16,66,0,-15.39,81.92,-0.04,66.49,0.00,0.00,0.00,0.00
702.94,36.22,32.54,36.00,20.00,AUTO,16,64,0,-16.19,80.84,-0.03,64.61,0.00,0.00,0.00,0.00
703.94,36.23,32.54,36.00,20.00,AUTO,16,62,0,-17.00,79.70,-0.03,62.68,0.00,0.00,0.00,0.00
704.94,36.26,32.50,36.00,20.00,AUTO,16,58,0,-19.41,78.41,-0.03,58.97,0.00,0.00,0.00,0.00
705.95,36.27,32.50,36.00,20.00,AUTO,16,56,0,-20.21,77.06,-0.03,56.82,0.00,0.00,0.00,0.00
706.95,36.30,32.50,36.00,20.00,AUTO,16,52,0,-22.63,75.55,-0.03,52.90,0.00,0.00,0.00,0.00
707.95,36.31,32.46,36.00,20.00,AUTO,16,50,0,-23.43,73.99,-0.03,50.53,0.00,0.00,0.00,0.00
708.96,36.32,32.46,36.00,20.00,AUTO,16,48,0,-24.24,72.38,-0.04,48.11,0.00,0.00,0.00,0.00
709.95,36.31,32.46,36.00,20.00,AUTO,16,47,0,-23.43,70.82,-0.03,47.35,0.00,0.00,0.00,0.00
710.96,36.31,32.42,36.00,20.00,AUTO,16,45,0,-23.43,69.25,-0.02,45.80,0.00,0.00,0.00,0.00
711.96,36.33,32.42,36.00,20.00,AUTO,16,42,0,-25.04,67.58,-0.02,42.53,0.00,0.00,0.00,0.00
712.96,36.33,32.42,36.00,20.00,AUTO,16,40,0,-25.04,65.91,-0.01,40.86,0.00,0.00,0.00,0.00
713.96,36.37,32.42,36.00,20.00,AUTO,16,36,0,-27.45,64.08,-0.01,36.62,0.00,0.00,0.00,0.00
714.96,36.37,32.44,36.00,20.00,AUTO,16,34,0,-27.45,62.25,-0.02,34.79,0.00,0.00,0.00,0.00
715.96,36.38,32.44,36.00,20.00,AUTO,16,32,0,-28.26,60.37,-0.02,32.09,0.00,0.00,0.00,0.00
716.97,36.38,32.40,36.00,20.00,AUTO,16,30,0,-28.26,58.49,-0.02,30.21,0.00,0.00,0.00,0.00
717.97,36.37,32.40,36.00,20.00,AUTO,16,29,0,-27.45,56.66,-0.02,29.19,0.00,0.00,0.00,0.00
718.97,36.37,32.40,36.00,20.00,AUTO,16,27,0,-27.45,54.83,-0.01,27.36,0.00,0.00,0.00,0.00
719.97,36.39,32.40,36.00,20.00,AUTO,16,23,0,-29.06,52.89,-0.01,23.82,0.00,0.00,0.00,0.00
720.97,36.39,32.40,36.00,20.00,AUTO,16,21,0,-29.06,50.95,-0.01,21.88,0.00,0.00,0.00,0.00
721.97,36.40,32.40,36.00,20.00,AUTO,16,19,0,-29.87,48.96,-0.01,19.09,0.00,0.00,0.00,0.00
722.98,36.39,32.40,36.00,20.00,AUTO,16,17,0,-29.06,47.02,-0.01,17.96,0.00,0.00,0.00,0.00
723.98,36.40,32.40,36.00,20.00,AUTO,16,15,0,-29.87,45.03,-0.01,15.16,0.00,0.00,0.00,0.00
724.98,36.40,32.40,36.00,20.00,AUTO,16,13,0,-29.87,43.04,-0.01,13.17,0.00,0.00,0.00,0.00
725.98,36.38,32.40,36.00,20.00,AUTO,16,12,0,-28.26,41.16,-0.00,12.90,0.00,0.00,0.00,0.00
726.98,36.40,32.40,36.00,20.00,AUTO,16,9,0,-29.87,39.17,-0.00,9.30,0.00,0.00,0.00,0.00
727.98,36.40,32.40,36.00,20.00,AUTO,16,7,0,-29.87,37.17,-0.00,7.31,0.00,0.00,0.00,0.00
728.98,36.39,32.40,36.00,20.00,AUTO,16,6,0,-29.06,35.24,0.00,6.18,0.00,0.00,0.00,0.00
729.99,36.39,32.40,36.00,20.00,AUTO,16,4,0,-29.06,33.30,0.00,4.24,0.00,0.00,0.00,0.00
730.99,36.38,32.44,36.00,20.00,AUTO,16,3,0,-28.26,31.42,0.00,3.16,0.00,0.00,0.00,0.00
731.99,36.38,32.44,36.00,20.00,AUTO,16,1,0,-28.26,29.53,0.00,1.28,0.00,0.00,0.00,0.00
732.99,36.38,32.44,36.00,20.00,AUTO,16,0,0,-28.26,29.53,0.00,-0.60,0.00,0.00,0.00,0.00
733.99,36.38,32.44,36.00,20.00,AUTO,16,0,0,-28.26,29.53,0.01,-0.60,0.00,0.00,0.00,0.00
734.99,36.38,32.42,36.00,20.00,AUTO,16,0,0,-28.26,29.53,0.01,-0.60,0.00,0.00,0.00,0.00
736.00,36.37,32.44,36.00,20.00,AUTO,16,0,0,-27.45,27.70,0.00,0.25,0.00,0.00,0.00,0.00
736.99,36.37,32.42,36.00,20.00,AUTO,16,0,0,-27.45,27.70,0.00,-1.58,0.00,0.00,0.00,0.00
738.00,36.36,32.44,36.00,20.00,AUTO,16,0,0,-26.65,27.70,0.01,-0.72,0.00,0.00,0.00,0.00
739.00,36.36,32.46,36.00,20.00,AUTO,16,0,0,-26.65,27.70,0.01,-0.72,0.00,0.00,0.00,0.00
740.00,36.34,32.46,36.00,20.00,AUTO,16,0,0,-25.84,25.98,0.01,0.15,0.00,0.00,0.00,0.00
741.01,36.33,32.46,36.00,20.00,AUTO,16,0,0,-25.04,25.98,0.01,-0.72,0.00,0.00,0.00,0.00
742.00,36.33,32.50,36.00,20.00,AUTO,16,0,0,-25.04,25.98,0.01,-0.72,0.00,0.00,0.00,0.00
743.01,36.32,32.50,36.00,20.00,AUTO,16,0,0,-24.24,24.36,0.01,0.14,0.00,0.00,0.00,0.00
744.01,36.31,32.54,36.00,20.00,AUTO,16,0,0,-23.43,24.36,0.01,-0.61,0.00,0.00,0.00,0.00
745.01,36.31,32.54,36.00,20.00,AUTO,16,0,0,-23.43,24.36,0.01,-0.62,0.00,0.00,0.00,0.00
746.01,36.30,32.54,36.00,20.00,AUTO,16,0,0,-22.63,22.86,0.01,0.24,0.00,0.00,0.00,0.00
747.01,36.29,32.54,36.00,20.00,AUTO,16,0,0,-21.82,22.86,0.01,-0.41,0.00,0.00,0.00,0.00
748.01,36.28,32.58,36.00,20.00,AUTO,16,0,0,-21.02,21.45,0.02,0.45,0.00,0.00,0.00,0.00
749.02,36.27,32.58,36.00,20.00,AUTO,16,0,0,-20.21,21.45,0.02,-0.09,0.00,0.00,0.00,0.00
750.02,36.26,32.66,36.00,20.00,AUTO,16,0,0,-19.41,20.16,0.02,0.77,0.00,0.00,0.00,0.00
751.04,36.25,32.66,36.00,20.00,AUTO,16,0,0,-18.60,18.92,0.02,0.33,0.00,0.00,0.00,0.00
752.02,36.24,32.66,36.00,20.00,AUTO,16,0,0,-17.80,18.92,0.02,-0.05,0.00,0.00,0.00,0.00
753.02,36.24,32.70,36.00,20.00,AUTO,16,0,0,-17.80,18.92,0.02,-0.05,0.00,0.00,0.00,0.00
754.03,36.23,32.70,36.00,20.00,AUTO,16,0,0,-17.00,17.79,0.02,0.81,0.00,0.00,0.00,0.00
755.03,36.21,32.68,36.00,20.00,AUTO,16,1,0,-15.39,16.76,0.02,1.39,0.00,0.00,0.00,0.00
756.03,36.21,32.68,36.00,20.00,AUTO,16,0,0,-15.39,15.74,0.02,0.37,0.00,0.00,0.00,0.00
757.03,36.18,32.68,36.00,20.00,AUTO,16,1,0,-13.78,14.82,0.02,1.06,0.00,0.00,0.00,0.00
758.03,36.17,32.73,36.00,20.00,AUTO,16,0,0,-12.97,13.95,0.02,1.00,0.00,0.00,0.00,0.00
759.03,36.16,32.73,36.00,20.00,AUTO,16,0,0,-12.17,13.14,0.02,0.99,0.00,0.00,0.00,0.00
760.03,36.15,32.73,36.00,20.00,AUTO,16,1,0,-11.37,12.38,0.02,1.04,0.00,0.00,0.00,0.00
761.03,36.14,32.73,36.00,20.00,AUTO,16,1,0,-10.56,11.68,0.02,1.14,0.00,0.00,0.00,0.00
762.04,36.12,32.76,36.00,20.00,AUTO,16,2,0,-8.95,11.08,0.02,2.15,0.00,0.00,0.00,0.00
763.04,36.11,32.76,36.00,20.00,AUTO,16,2,0,-8.15,10.54,0.03,2.42,0.00,0.00,0.00,0.00
764.04,36.10,32.76,36.00,20.00,AUTO,16,2,0,-7.34,10.05,0.03,2.73,0.00,0.00,0.00,0.00
765.04,36.09,32.80,36.00,20.00,AUTO,16,3,0,-6.54,9.61,0.03,3.10,0.00,0.00,0.00,0.00
766.04,36.07,32.80,36.00,20.00,AUTO,16,4,0,-4.93,9.28,0.03,4.38,0.00,0.00,0.00,0.00
767.04,36.06,32.85,36.00,20.00,AUTO,16,4,0,-4.13,9.01,0.03,4.91,0.00,0.00,0.00,0.00
768.05,36.03,32.85,36.00,20.00,AUTO,16,6,0,-2.52,8.84,0.03,6.35,0.00,0.00,0.00,0.00
769.05,36.03,32.89,36.00,20.00,AUTO,16,6,0,-2.52,8.67,0.03,6.18,0.00,0.00,0.00,0.00
770.05,36.02,32.87,36.00,20.00,AUTO,16,6,0,-1.71,8.56,0.03,6.87,0.00,0.00,0.00,0.00
771.05,36.02,32.91,36.00,20.00,AUTO,16,6,0,-1.71,8.45,0.02,6.76,0.00,0.00,0.00,0.00
772.05,36.02,32.91,36.00,20.00,AUTO,16,6,0,-1.71,8.33,0.02,6.64,0.00,0.00,0.00,0.00
773.05,36.02,32.95,36.00,20.00,AUTO,16,6,0,-1.71,8.22,0.01,6.52,0.00,0.00,0.00,0.00
774.05,36.00,32.95,36.00,20.00,AUTO,16,8,0,-0.10,8.21,0.01,8.12,0.00,0.00,0.00,0.00
775.06,35.98,32.99,36.00,20.00,AUTO,16,9,0,1.50,8.31,0.01,9.83,0.00,0.00,0.00,0.00
776.06,35.96,32.99,36.00,20.00,AUTO,16,11,0,3.11,8.52,0.02,11.65,0.00,0.00,0.00,0.00
777.06,35.95,33.03,36.00,20.00,AUTO,16,12,0,3.92,8.78,0.02,12.72,0.00,0.00,0.00,0.00
778.06,35.94,33.07,36.00,20.00,AUTO,16,13,0,4.72,9.09,0.03,13.85,0.00,0.00,0.00,0.00
779.06,35.92,33.12,36.00,20.00,AUTO,16,15,0,6.33,9.52,0.03,15.88,0.00,0.00,0.00,0.00
780.06,35.90,33.15,36.00,20.00,AUTO,16,17,0,7.14,9.99,0.03,17.16,0.00,0.00,0.00,0.00
781.07,35.88,33.19,36.00,20.00,AUTO,16,19,0,8.74,10.58,0.03,19.35,0.00,0.00,0.00,0.00
782.07,35.85,33.23,36.00,20.00,AUTO,16,22,0,11.16,11.32,0.03,22.51,0.00,0.00,0.00,0.00
783.07,35.83,33.22,36.00,20.00,AUTO,16,24,0,12.77,12.17,0.04,24.97,0.00,0.00,0.00,0.00
784.07,35.83,33.25,36.00,20.00,AUTO,16,25,0,12.77,13.02,0.04,25.83,0.00,0.00,0.00,0.00
785.07,35.81,33.30,36.00,20.00,AUTO,16,28,0,14.38,13.98,0.04,28.39,0.00,0.00,0.00,0.00
786.08,35.79,33.34,36.00,20.00,AUTO,16,31,0,15.98,15.05,0.04,31.07,0.00,0.00,0.00,0.00
787.07,35.77,33.38,36.00,20.00,AUTO,16,33,0,17.59,16.22,0.04,33.85,0.00,0.00,0.00,0.00
788.08,35.74,33.42,36.00,20.00,AUTO,16,36,0,19.20,17.50,0.04,36.74,0.00,0.00,0.00,0.00
789.08,35.72,33.42,36.00,20.00,AUTO,16,39,0,20.81,18.89,0.04,39.73,0.00,0.00,0.00,0.00
790.08,35.69,33.42,36.00,20.00,AUTO,16,43,0,23.22,20.43,0.04,43.70,0.00,0.00,0.00,0.00
791.08,35.67,33.40,36.00,20.00,AUTO,16,46,0,24.83,22.09,0.05,46.97,0.00,0.00,0.00,0.00
792.08,35.66,33.48,36.00,20.00,AUTO,16,49,0,25.64,23.80,0.04,49.48,0.00,0.00,0.00,0.00
793.08,35.64,33.52,36.00,20.00,AUTO,16,52,0,27.25,25.61,0.04,52.90,0.00,0.00,0.00,0.00
794.09,35.64,33.57,36.00,20.00,AUTO,16,54,0,27.25,27.43,0.04,54.72,0.00,0.00,0.00,0.00
795.09,35.64,33.57,36.00,20.00,AUTO,16,56,0,27.25,29.25,0.03,56.53,0.00,0.00,0.00,0.00
796.09,35.62,33.57,36.00,20.00,AUTO,16,60,0,28.85,31.17,0.03,60.05,0.00,0.00,0.00,0.00
797.09,35.60,33.60,36.00,20.00,AUTO,16,62,0,29.66,33.15,0.02,62.83,0.00,0.00,0.00,0.00
798.09,35.57,33.60,36.00,20.00,AUTO,16,67,0,32.07,35.29,0.02,67.38,0.00,0.00,0.00,0.00
799.09,35.56,33.64,36.00,20.00,AUTO,16,70,0,32.88,37.48,0.03,70.38,0.00,0.00,0.00,0.00
800.10,35.55,33.64,36.00,20.00,AUTO,16,73,0,33.68,39.72,0.03,73.43,0.00,0.00,0.00,0.00
801.09,35.53,33.68,36.00,20.00,AUTO,16,77,0,35.29,42.08,0.03,77.40,0.00,0.00,0.00,0.00
802.10,35.52,33.68,36.00,20.00,AUTO,16,80,0,36.09,44.48,0.03,80.61,0.00,0.00,0.00,0.00
803.10,35.52,33.73,36.00,20.00,AUTO,16,83,0,36.09,46.89,0.03,83.01,0.00,0.00,0.00,0.00
804.10,35.51,33.73,36.00,20.00,AUTO,16,86,0,36.90,49.35,0.03,86.27,0.00,0.00,0.00,0.00
805.10,35.52,33.73,36.00,20.00,AUTO,16,87,0,36.09,51.75,0.02,87.87,0.00,0.00,0.00,0.00
806.10,35.51,33.70,36.00,20.00,AUTO,16,91,0,36.90,54.21,0.01,91.13,0.00,0.00,0.00,0.00
807.11,35.50,33.75,36.00,20.00,AUTO,16,94,0,37.70,56.73,0.01,94.44,0.00,0.00,0.00,0.00
808.11,35.49,33.75,36.00,20.00,AUTO,16,97,0,38.51,59.30,0.01,97.81,0.00,0.00,0.00,0.00
809.11,35.48,33.79,36.00,20.00,AUTO,16,100,0,39.31,59.30,0.01,101.24,0.00,0.00,0.00,0.00
810.11,35.48,33.79,36.00,20.00,AUTO,16,100,0,39.31,59.30,0.01,101.24,0.00,0.00,0.00,0.00
811.11,35.48,33.79,36.00,20.00,AUTO,16,100,0,39.31,59.30,0.01,101.24,0.00,0.00,0.00,0.00
812.12,35.48,33.79,36.00,20.00,AUTO,16,100,0,39.31,59.30,0.01,101.24,0.00,0.00,0.00,0.00
813.12,35.47,33.79,36.00,20.00,AUTO,16,100,0,40.12,59.30,0.01,102.10,0.00,0.00,0.00,0.00
814.12,35.48,33.83,36.00,20.00,AUTO,16,100,0,39.31,59.30,0.01,101.23,0.00,0.00,0.00,0.00
815.12,35.48,33.83,36.00,20.00,AUTO,16,100,0,39.31,59.30,0.00,101.23,0.00,0.00,0.00,0.00
816.12,35.48,33.83,36.00,20.00,AUTO,16,100,0,39.31,59.30,0.00,101.23,0.00,0.00,0.00,0.00
817.12,35.48,33.83,36.00,20.00,AUTO,16,100,0,39.31,59.30,-0.00,101.23,0.00,0.00,0.00,0.00
818.13,35.48,33.83,36.00,20.00,AUTO,16,100,0,39.31,59.30,-0.00,101.23,0.00,0.00,0.00,0.00
819.12,35.48,33.83,36.00,20.00,AUTO,16,100,0,39.31,59.30,-0.00,101.23,0.00,0.00,0.00,0.00
820.13,35.49,33.83,36.00,20.00,AUTO,16,100,0,38.51,59.30,-0.00,100.37,0.00,0.00,0.00,0.00
821.13,35.50,33.83,36.00,20.00,AUTO,16,99,0,37.70,61.81,-0.00,99.51,0.00,0.00,0.00,0.00
822.13,35.50,33.85,36.00,20.00,AUTO,16,100,0,37.70,61.81,-0.01,102.02,0.00,0.00,0.00,0.00
823.13,35.51,33.85,36.00,20.00,AUTO,16,100,0,36.90,61.81,-0.01,101.16,0.00,0.00,0.00,0.00
824.13,35.51,33.85,36.00,20.00,AUTO,16,100,0,36.90,61.81,-0.01,101.16,0.00,0.00,0.00,0.00
825.13,35.52,33.79,36.00,20.00,AUTO,16,100,0,36.09,61.81,-0.01,100.30,0.00,0.00,0.00,0.00
826.14,35.53,33.80,36.00,20.00,AUTO,16,99,0,35.29,64.16,-0.01,99.44,0.00,0.00,0.00,0.00
827.14,35.53,33.80,36.00,20.00,AUTO,16,100,0,35.29,64.16,-0.01,101.79,0.00,0.00,0.00,0.00
828.14,35.54,33.80,36.00,20.00,AUTO,16,100,0,34.49,64.16,-0.01,100.93,0.00,0.00,0.00,0.00
829.16,35.55,33.80,36.00,20.00,AUTO,16,100,0,33.68,64.16,-0.01,100.07,0.00,0.00,0.00,0.00
830.14,35.56,33.80,36.00,20.00,AUTO,16,99,0,32.88,66.35,-0.02,99.21,0.00,0.00,0.00,0.00
