Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
468.56,35.93,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
469.56,35.93,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
470.57,35.93,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
471.57,35.92,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
472.57,35.93,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
473.57,35.94,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
474.57,35.95,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
475.57,35.96,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
476.57,35.96,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
477.58,35.95,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
478.58,35.96,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
479.58,35.96,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
480.58,35.96,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.94,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
482.58,35.94,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
483.59,35.94,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
484.59,35.93,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
485.59,35.94,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
486.59,35.94,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
487.59,35.94,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
488.60,35.94,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
489.60,35.96,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
490.59,35.96,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
491.60,35.96,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
492.60,35.96,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
493.60,35.96,32.95,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
494.60,35.96,32.99,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
495.60,35.96,32.99,36.00,20.00,AUTO,0,53,0,1.60,1.24,-0.26,52.58,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
