Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.97,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.32,35.97,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.97,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.98,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.97,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.97,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.97,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.97,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,35.97,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.96,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.34,35.96,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.95,29.35,36.00,20.00,AUTO,0,44,NaN,2.40,40.12,1.53,44.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.95,29.35,36.00,20.00,AUTO,0,44,NaN,2.40,40.12,1.53,44.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.94,29.35,36.00,20.00,AUTO,0,44,NaN,2.40,40.12,1.53,44.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,35.94,29.35,36.00,20.00,AUTO,0,44,NaN,2.40,40.12,1.53,44.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.94,29.35,36.00,20.00,AUTO,0,44,NaN,2.40,40.12,1.53,44.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.93,29.35,36.00,20.00,AUTO,0,44,NaN,2.40,40.12,1.53,44.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.93,29.35,36.00,20.00,AUTO,0,44,NaN,2.40,40.12,1.53,44.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.94,29.35,36.00,20.00,AUTO,0,44,NaN,2.40,40.12,1.53,44.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.35,35.95,29.39,36.00,20.00,AUTO,0,44,NaN,2.40,40.12,1.53,44.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,35.94,29.39,36.00,20.00,AUTO,0,44,NaN,2.40,40.12,1.53,44.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
