Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
647.02,35.92,32.26,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
648.02,35.92,32.26,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
649.02,35.93,32.26,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
650.02,35.93,32.26,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
651.03,35.95,32.22,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
652.02,35.95,32.22,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
653.03,35.95,32.22,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
654.03,35.96,32.22,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
655.03,35.99,32.22,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
656.03,35.99,32.22,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
657.03,35.98,32.22,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
658.03,36.00,32.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
659.04,36.02,32.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
660.04,36.02,32.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
661.04,36.02,32.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
662.04,36.02,32.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
663.04,36.02,32.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
664.05,36.02,32.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
665.05,36.02,32.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
666.05,36.02,32.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
667.05,36.02,32.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
668.05,36.02,32.14,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
669.05,36.03,32.14,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
670.05,36.03,32.16,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
671.05,36.04,32.16,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
672.06,36.06,32.16,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
673.06,36.06,32.16,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
674.06,36.07,32.12,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
675.06,36.08,32.12,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
676.06,36.08,32.12,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
677.07,36.09,32.12,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
678.07,36.10,32.12,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
679.07,36.10,32.12,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
680.07,36.11,32.12,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
681.07,36.12,32.12,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
682.07,36.12,32.12,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
683.07,36.13,32.08,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
684.07,36.14,32.08,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
685.08,36.14,32.08,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
686.08,36.15,32.08,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
687.08,36.16,32.08,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
688.08,36.16,32.08,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
689.08,36.17,32.08,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
690.08,36.18,32.08,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
691.09,36.19,32.08,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
692.09,36.21,32.04,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
693.09,36.21,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
694.09,36.21,32.04,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
695.09,36.22,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
696.10,36.22,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
697.10,36.22,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
698.10,36.23,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
699.10,36.23,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
700.10,36.24,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
701.11,36.24,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
702.10,36.25,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
703.11,36.25,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
704.11,36.25,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
705.11,36.25,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
706.11,36.26,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
707.11,36.26,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
708.11,36.27,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
709.12,36.28,32.06,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
710.12,36.28,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
711.12,36.29,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
712.12,36.29,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
713.12,36.30,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
714.12,36.30,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
715.13,36.30,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
716.13,36.31,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
717.13,36.32,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
718.13,36.32,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
719.13,36.33,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
720.13,36.34,32.02,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
721.13,36.34,31.97,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
722.14,36.36,31.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
723.14,36.38,31.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
724.14,36.38,31.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
725.14,36.39,31.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
726.14,36.39,31.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
727.14,36.41,31.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
728.15,36.41,31.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
729.15,36.42,31.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
730.15,36.43,31.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
731.15,36.44,31.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
732.15,36.45,31.91,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
733.16,36.46,31.91,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
734.16,36.46,31.91,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
735.16,36.46,31.91,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
736.16,36.47,31.91,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
737.16,36.48,31.91,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
738.16,36.48,31.87,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
739.16,36.49,31.87,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
740.16,36.51,31.87,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
741.17,36.51,31.87,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
742.17,36.52,31.87,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
743.17,36.52,31.87,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
744.17,36.53,31.87,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
745.17,36.54,31.87,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
746.18,36.54,31.83,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
747.18,36.56,31.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
748.18,36.56,31.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
749.18,36.56,31.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
750.18,36.57,31.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
751.18,36.57,31.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
752.18,36.58,31.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
753.18,36.60,31.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
754.19,36.61,31.80,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
755.19,36.61,31.80,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
756.19,36.62,31.80,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
757.19,36.63,31.80,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
758.19,36.63,31.80,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
759.19,36.64,31.77,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
760.20,36.66,31.77,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
761.20,36.66,31.77,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
762.20,36.67,31.77,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
763.20,36.67,31.77,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
764.20,36.68,31.77,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
765.20,36.68,31.77,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
766.20,36.69,31.77,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
767.21,36.69,31.77,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
768.21,36.70,31.77,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
769.21,36.70,31.78,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
770.21,36.71,31.78,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
771.21,36.71,31.74,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
772.22,36.72,31.74,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
773.22,36.72,31.74,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
774.22,36.72,31.74,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
775.22,36.73,31.74,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
776.22,36.73,31.74,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
777.22,36.73,31.74,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
778.23,36.74,31.74,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
779.22,36.75,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
780.23,36.75,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
781.23,36.75,31.74,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
782.23,36.75,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
783.23,36.76,31.74,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
784.24,36.77,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
785.24,36.77,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
786.24,36.77,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
787.24,36.78,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
788.24,36.78,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
789.24,36.80,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
790.24,36.80,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
791.25,36.80,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
792.25,36.81,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
793.25,36.81,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
794.25,36.82,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
795.25,36.82,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
796.25,36.83,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
797.25,36.83,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
798.25,36.84,31.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
799.26,36.85,31.62,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
800.26,36.86,31.62,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
801.26,36.87,31.62,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
802.26,36.87,31.62,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
803.26,36.88,31.64,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
804.27,36.89,31.64,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
805.27,36.91,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
806.27,36.92,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
807.27,36.93,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
808.27,36.93,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
809.27,36.93,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
810.28,36.95,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
811.28,36.95,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
812.28,36.96,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
813.28,36.95,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
814.28,36.96,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
815.29,36.96,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
816.28,36.97,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
817.29,36.97,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
818.29,36.97,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
819.29,36.98,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
820.29,36.98,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
821.29,36.98,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
822.29,36.99,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
823.30,36.99,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
824.30,36.99,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
825.30,36.99,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
826.30,36.99,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
827.30,37.00,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
828.31,37.00,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
829.31,37.00,31.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
830.31,37.01,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
831.31,37.03,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
832.31,37.03,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
833.31,37.03,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
834.31,37.03,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
835.31,37.04,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
836.32,37.04,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
837.32,37.05,31.55,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
838.32,37.05,31.57,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
839.32,37.06,31.57,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
840.32,37.07,31.57,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
841.32,37.08,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
842.33,37.10,31.57,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
843.33,37.10,31.57,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
844.33,37.11,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
845.33,37.12,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
846.33,37.12,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
847.34,37.12,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
848.33,37.13,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
849.34,37.13,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
850.34,37.13,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
851.34,37.13,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
852.34,37.13,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
853.34,37.14,31.53,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
854.35,37.15,31.49,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
855.35,37.15,31.49,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
856.35,37.16,31.49,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
857.35,37.16,31.49,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
858.35,37.16,31.49,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
859.35,37.17,31.49,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
860.36,37.17,31.49,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
861.35,37.17,31.49,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
862.36,37.17,31.49,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
