Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
2004.94,36.02,31.92,36.00,20.00,AUTO,0,56,NaN,-2.20,58.85,-0.20,56.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005.94,36.02,31.92,36.00,20.00,AUTO,0,56,NaN,-2.20,58.85,-0.20,56.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006.94,36.03,31.92,36.00,20.00,AUTO,0,56,NaN,-2.20,58.85,-0.20,56.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007.94,36.06,31.92,36.00,20.00,AUTO,0,56,NaN,-2.20,58.85,-0.20,56.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008.94,36.06,31.92,36.00,20.00,AUTO,0,56,NaN,-2.20,58.85,-0.20,56.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009.94,36.06,31.92,36.00,20.00,AUTO,0,56,NaN,-2.20,58.85,-0.20,56.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010.94,36.06,31.92,36.00,20.00,AUTO,0,56,NaN,-2.20,58.85,-0.20,56.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011.95,36.06,31.92,36.00,20.00,AUTO,0,56,NaN,-2.20,58.85,-0.20,56.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012.95,36.06,31.92,36.00,20.00,AUTO,0,56,NaN,-2.20,58.85,-0.20,56.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013.95,36.03,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014.95,36.03,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2015.95,36.03,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016.95,36.03,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017.96,36.03,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018.96,36.03,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2019.96,36.03,31.96,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020.96,36.04,31.96,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021.96,36.04,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022.97,36.06,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023.97,36.06,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024.97,36.07,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025.97,36.07,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026.97,36.06,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2027.97,36.06,31.92,36.00,20.00,AUTO,0,54,NaN,-3.30,58.65,-1.73,53.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2028.98,36.03,31.92,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2029.97,36.03,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2030.98,36.03,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2031.98,36.02,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2032.98,36.02,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2033.98,36.02,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2034.98,36.02,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2035.98,36.02,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2036.99,36.03,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2037.99,36.02,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2038.99,36.02,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2039.99,36.02,31.96,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2040.99,36.02,32.00,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2041.99,36.02,32.00,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2042.99,36.02,32.00,36.00,20.00,AUTO,0,55,NaN,-3.30,58.41,-0.60,54.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2044.00,36.01,32.00,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2045.00,36.01,32.00,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2046.00,36.00,32.00,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2047.00,36.00,32.02,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2048.02,36.00,32.02,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2049.01,36.00,32.04,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2050.01,36.00,32.02,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2051.01,36.00,32.02,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2052.01,36.00,32.04,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2053.01,36.01,32.04,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2054.01,36.01,32.04,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2055.01,36.01,32.04,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2056.02,36.01,32.04,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2057.02,36.01,32.04,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2058.02,36.02,32.04,36.00,20.00,AUTO,0,60,NaN,-1.10,58.29,3.12,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2059.02,36.01,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2060.02,36.01,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2061.03,36.01,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2062.02,36.01,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2063.03,36.01,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2064.03,36.01,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2065.03,36.01,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2066.03,36.01,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2067.03,36.02,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2068.03,36.03,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2069.04,36.06,32.04,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2070.04,36.07,32.00,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2071.04,36.06,32.00,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2072.04,36.07,32.00,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2073.04,36.07,32.00,36.00,20.00,AUTO,0,58,NaN,-0.83,58.26,0.57,58.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2074.05,36.06,32.00,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2075.05,36.06,31.96,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2076.05,36.04,31.96,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2077.05,36.04,32.00,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2078.05,36.04,32.00,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2079.05,36.04,32.00,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2080.05,36.04,32.00,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2081.05,36.06,32.00,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2082.06,36.07,32.00,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2083.06,36.08,32.00,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2084.06,36.09,32.00,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2085.06,36.09,31.96,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2086.06,36.09,31.96,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2087.06,36.09,31.96,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2088.07,36.09,31.96,36.00,20.00,AUTO,0,50,NaN,-3.85,58.10,-3.95,50.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2089.07,36.08,31.96,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2090.07,36.07,31.96,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2091.07,36.07,31.96,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2092.07,36.06,31.96,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2093.07,36.06,32.00,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2094.07,36.06,32.00,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2095.07,36.04,32.00,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2096.08,36.04,32.00,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2097.08,36.06,32.04,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2098.08,36.06,32.04,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2099.08,36.06,32.04,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2100.08,36.06,32.04,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2101.09,36.06,32.04,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2102.09,36.04,32.04,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2103.09,36.04,32.04,36.00,20.00,AUTO,0,51,NaN,-4.95,57.76,-1.98,50.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2104.09,36.02,32.04,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2105.09,36.02,32.04,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2106.09,36.01,32.04,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2107.10,36.01,32.08,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2108.09,36.01,32.08,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2109.10,36.01,32.08,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2110.10,36.01,32.12,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2111.10,36.01,32.12,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2112.10,36.01,32.12,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2113.10,36.01,32.12,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2114.11,36.01,32.12,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2115.11,36.01,32.12,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2116.11,36.02,32.12,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2117.11,36.01,32.12,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2118.11,36.01,32.12,36.00,20.00,AUTO,0,58,NaN,-2.20,57.46,3.10,58.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2119.12,36.00,32.12,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2120.12,36.00,32.10,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2121.12,35.99,32.10,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2122.12,35.99,32.10,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2123.12,35.98,32.14,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2124.12,35.98,32.14,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2125.12,35.98,32.14,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2126.12,35.97,32.19,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2127.12,35.98,32.19,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2128.13,35.99,32.19,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2129.13,36.00,32.19,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2130.13,36.00,32.20,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2131.13,36.00,32.20,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2132.13,36.01,32.20,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2133.13,36.01,32.16,36.00,20.00,AUTO,0,60,NaN,-0.55,57.39,2.96,59.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2134.14,36.00,32.19,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2135.14,35.99,32.19,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2136.14,35.99,32.14,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2137.14,35.99,32.19,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2138.14,35.99,32.19,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2139.15,35.99,32.19,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2140.14,35.98,32.19,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2141.15,35.98,32.19,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2142.15,35.99,32.19,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2143.15,36.00,32.20,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2144.15,36.00,32.20,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2145.15,36.01,32.20,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2146.16,36.01,32.20,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2147.16,36.01,32.20,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2148.16,36.01,32.20,36.00,20.00,AUTO,0,58,NaN,-0.55,57.43,0.81,57.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2149.16,36.01,32.20,36.00,20.00,AUTO,0,57,NaN,-0.55,57.46,-0.29,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2150.16,36.00,32.19,36.00,20.00,AUTO,0,57,NaN,-0.55,57.46,-0.29,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2151.16,36.00,32.14,36.00,20.00,AUTO,0,57,NaN,-0.55,57.46,-0.29,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2152.17,36.00,32.19,36.00,20.00,AUTO,0,57,NaN,-0.55,57.46,-0.29,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2153.16,36.00,32.20,36.00,20.00,AUTO,0,57,NaN,-0.55,57.46,-0.29,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2154.17,36.00,32.20,36.00,20.00,AUTO,0,57,NaN,-0.55,57.46,-0.29,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2155.17,36.00,32.20,36.00,20.00,AUTO,0,57,NaN,-0.55,57.46,-0.29,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
