Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
647.84,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
648.85,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
649.85,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
650.85,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
651.85,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
652.85,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
653.86,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
654.86,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
655.86,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
656.86,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
657.86,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
658.86,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
659.86,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
660.86,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
661.87,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
662.87,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
663.87,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
664.87,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
665.87,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
666.87,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
667.88,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
668.88,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
669.88,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
670.88,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
671.88,36.02,29.84,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
672.89,36.02,29.88,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
673.88,36.02,29.88,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
674.89,36.02,29.88,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
675.89,36.02,29.88,36.00,20.00,AUTO,0,51,0,-1.00,51.58,0.00,50.58,NaN,NaN,NaN,NaN
676.89,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
677.89,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
678.89,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
679.89,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
680.90,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
681.90,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
682.90,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
683.90,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
684.90,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
685.91,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
686.91,36.02,29.88,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
687.91,36.02,29.92,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
688.91,36.02,29.92,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
689.91,36.02,29.92,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
690.91,36.02,29.92,36.00,20.00,AUTO,0,50,0,-1.00,51.41,0.00,50.41,NaN,NaN,NaN,NaN
691.91,36.02,29.92,36.00,20.00,AUTO,0,50,0,-1.00,51.25,0.00,50.25,NaN,NaN,NaN,NaN
692.91,36.02,29.92,36.00,20.00,AUTO,0,50,0,-1.00,51.25,0.00,50.25,NaN,NaN,NaN,NaN
693.92,36.02,29.92,36.00,20.00,AUTO,0,50,0,-1.00,51.25,0.00,50.25,NaN,NaN,NaN,NaN
