Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
872.37,36.02,29.51,36.00,30.00,AUTO,0,79,0,-1.00,80.31,0.00,79.31,0.00,0.00,0.00,0.00
873.37,36.02,29.48,36.00,30.00,AUTO,0,79,0,-1.00,80.31,0.00,79.31,0.00,0.00,0.00,0.00
874.37,36.02,29.49,36.00,30.00,AUTO,0,79,0,-1.00,80.31,0.00,79.31,0.00,0.00,0.00,0.00
875.37,36.02,29.48,36.00,30.00,AUTO,0,79,0,-1.00,80.23,0.00,79.23,0.00,0.00,0.00,0.00
876.37,36.02,29.48,36.00,30.00,AUTO,0,79,0,-1.00,80.23,0.00,79.23,0.00,0.00,0.00,0.00
877.38,36.02,29.43,36.00,30.00,AUTO,0,79,0,-1.00,80.23,0.00,79.23,0.00,0.00,0.00,0.00
878.38,36.02,29.43,36.00,30.00,AUTO,0,79,0,-1.00,80.23,0.00,79.23,0.00,0.00,0.00,0.00
879.38,36.02,29.43,36.00,30.00,AUTO,0,79,0,-1.00,80.23,0.00,79.23,0.00,0.00,0.00,0.00
880.38,36.02,29.43,36.00,30.00,AUTO,0,79,0,-1.00,80.23,0.00,79.23,0.00,0.00,0.00,0.00
881.38,36.03,29.45,36.00,30.00,AUTO,0,79,0,-1.00,80.23,0.00,79.23,0.00,0.00,0.00,0.00
882.38,36.03,29.49,36.00,30.00,AUTO,0,79,0,-1.00,80.23,0.00,79.23,0.00,0.00,0.00,0.00
883.38,36.03,29.49,36.00,30.00,AUTO,0,77,0,-1.12,80.14,1.43,77.59,0.00,0.00,0.00,0.00
884.39,36.03,29.49,36.00,30.00,AUTO,0,77,0,-1.12,80.14,1.43,77.59,0.00,0.00,0.00,0.00
885.39,36.03,29.49,36.00,30.00,AUTO,0,77,0,-1.12,80.14,1.43,77.59,0.00,0.00,0.00,0.00
886.39,36.03,29.45,36.00,30.00,AUTO,0,77,0,-1.12,80.14,1.43,77.59,0.00,0.00,0.00,0.00
887.39,36.03,29.45,36.00,30.00,AUTO,0,77,0,-1.12,80.14,1.43,77.59,0.00,0.00,0.00,0.00
888.39,36.03,29.45,36.00,30.00,AUTO,0,77,0,-1.12,80.14,1.43,77.59,0.00,0.00,0.00,0.00
889.39,36.06,29.45,36.00,30.00,AUTO,0,77,0,-1.12,80.14,1.43,77.59,0.00,0.00,0.00,0.00
890.40,36.06,29.45,36.00,30.00,AUTO,0,77,0,-1.12,80.14,1.43,77.59,0.00,0.00,0.00,0.00
891.40,36.03,29.45,36.00,30.00,AUTO,0,73,0,-1.88,79.99,4.29,73.83,0.00,0.00,0.00,0.00
892.40,36.03,29.41,36.00,30.00,AUTO,0,73,0,-1.88,79.99,4.29,73.83,0.00,0.00,0.00,0.00
893.40,36.03,29.45,36.00,30.00,AUTO,0,73,0,-1.88,79.99,4.29,73.83,0.00,0.00,0.00,0.00
894.40,36.03,29.45,36.00,30.00,AUTO,0,73,0,-1.88,79.99,4.29,73.83,0.00,0.00,0.00,0.00
895.40,36.03,29.45,36.00,30.00,AUTO,0,73,0,-1.88,79.99,4.29,73.83,0.00,0.00,0.00,0.00
896.41,36.03,29.41,36.00,30.00,AUTO,0,73,0,-1.88,79.99,4.29,73.83,0.00,0.00,0.00,0.00
897.41,36.06,29.45,36.00,30.00,AUTO,0,73,0,-1.88,79.99,4.29,73.83,0.00,0.00,0.00,0.00
898.41,36.04,29.45,36.00,30.00,AUTO,0,73,0,-1.88,79.99,4.29,73.83,0.00,0.00,0.00,0.00
899.41,36.03,29.45,36.00,30.00,AUTO,0,75,0,-1.75,79.85,2.62,75.49,0.00,0.00,0.00,0.00
900.41,36.03,29.45,36.00,30.00,AUTO,0,75,0,-1.75,79.85,2.62,75.49,0.00,0.00,0.00,0.00
901.42,36.02,29.45,36.00,30.00,AUTO,0,75,0,-1.75,79.85,2.62,75.49,0.00,0.00,0.00,0.00
902.41,36.02,29.48,36.00,30.00,AUTO,0,75,0,-1.75,79.85,2.62,75.49,0.00,0.00,0.00,0.00
903.42,36.02,29.48,36.00,30.00,AUTO,0,75,0,-1.75,79.85,2.62,75.49,0.00,0.00,0.00,0.00
904.42,36.02,29.48,36.00,30.00,AUTO,0,75,0,-1.75,79.85,2.62,75.49,0.00,0.00,0.00,0.00
905.42,36.03,29.49,36.00,30.00,AUTO,0,75,0,-1.75,79.85,2.62,75.49,0.00,0.00,0.00,0.00
906.42,36.03,29.49,36.00,30.00,AUTO,0,75,0,-1.75,79.85,2.62,75.49,0.00,0.00,0.00,0.00
907.42,36.03,29.48,36.00,30.00,AUTO,0,78,0,-1.25,79.75,0.00,78.50,0.00,0.00,0.00,0.00
908.42,36.02,29.49,36.00,30.00,AUTO,0,78,0,-1.25,79.75,0.00,78.50,0.00,0.00,0.00,0.00
909.43,36.02,29.48,36.00,30.00,AUTO,0,78,0,-1.25,79.75,0.00,78.50,0.00,0.00,0.00,0.00
910.43,36.03,29.49,36.00,30.00,AUTO,0,78,0,-1.25,79.75,0.00,78.50,0.00,0.00,0.00,0.00
911.43,36.03,29.49,36.00,30.00,AUTO,0,78,0,-1.25,79.75,0.00,78.50,0.00,0.00,0.00,0.00
912.43,36.04,29.49,36.00,30.00,AUTO,0,78,0,-1.25,79.75,0.00,78.50,0.00,0.00,0.00,0.00
913.43,36.08,29.49,36.00,30.00,AUTO,0,78,0,-1.25,79.75,0.00,78.50,0.00,0.00,0.00,0.00
914.43,36.08,29.49,36.00,30.00,AUTO,0,78,0,-1.25,79.75,0.00,78.50,0.00,0.00,0.00,0.00
915.43,36.06,29.49,36.00,30.00,AUTO,0,69,0,-2.06,79.59,8.45,69.08,0.00,0.00,0.00,0.00
916.44,36.06,29.49,36.00,30.00,AUTO,0,69,0,-2.06,79.59,8.45,69.08,0.00,0.00,0.00,0.00
917.44,36.06,29.49,36.00,30.00,AUTO,0,69,0,-2.06,79.59,8.45,69.08,0.00,0.00,0.00,0.00
918.44,36.07,29.53,36.00,30.00,AUTO,0,69,0,-2.06,79.59,8.45,69.08,0.00,0.00,0.00,0.00
919.44,36.09,29.49,36.00,30.00,AUTO,0,69,0,-2.06,79.59,8.45,69.08,0.00,0.00,0.00,0.00
920.44,36.12,29.49,36.00,30.00,AUTO,0,69,0,-2.06,79.59,8.45,69.08,0.00,0.00,0.00,0.00
921.44,36.13,29.49,36.00,30.00,AUTO,0,69,0,-2.06,79.59,8.45,69.08,0.00,0.00,0.00,0.00
922.45,36.13,29.45,36.00,30.00,AUTO,0,69,0,-2.06,79.59,8.45,69.08,0.00,0.00,0.00,0.00
923.45,36.12,29.45,36.00,30.00,AUTO,0,62,0,-4.50,79.23,12.38,62.35,0.00,0.00,0.00,0.00
924.45,36.12,29.45,36.00,30.00,AUTO,0,62,0,-4.50,79.23,12.38,62.35,0.00,0.00,0.00,0.00
925.45,36.13,29.49,36.00,30.00,AUTO,0,62,0,-4.50,79.23,12.38,62.35,0.00,0.00,0.00,0.00
926.45,36.14,29.45,36.00,30.00,AUTO,0,62,0,-4.50,79.23,12.38,62.35,0.00,0.00,0.00,0.00
927.46,36.16,29.45,36.00,30.00,AUTO,0,62,0,-4.50,79.23,12.38,62.35,0.00,0.00,0.00,0.00
928.46,36.19,29.45,36.00,30.00,AUTO,0,62,0,-4.50,79.23,12.38,62.35,0.00,0.00,0.00,0.00
929.46,36.19,29.45,36.00,30.00,AUTO,0,62,0,-4.50,79.23,12.38,62.35,0.00,0.00,0.00,0.00
930.46,36.19,29.45,36.00,30.00,AUTO,0,62,0,-4.50,79.23,12.38,62.35,0.00,0.00,0.00,0.00
931.46,36.19,29.45,36.00,30.00,AUTO,0,58,0,-7.75,78.61,12.38,58.48,0.00,0.00,0.00,0.00
932.46,36.19,29.41,36.00,30.00,AUTO,0,58,0,-7.75,78.61,12.38,58.48,0.00,0.00,0.00,0.00
933.46,36.19,29.45,36.00,30.00,AUTO,0,58,0,-7.75,78.61,12.38,58.48,0.00,0.00,0.00,0.00
934.46,36.21,29.45,36.00,30.00,AUTO,0,58,0,-7.75,78.61,12.38,58.48,0.00,0.00,0.00,0.00
935.47,36.21,29.47,36.00,30.00,AUTO,0,58,0,-7.75,78.61,12.38,58.48,0.00,0.00,0.00,0.00
936.47,36.25,29.47,36.00,30.00,AUTO,0,58,0,-7.75,78.61,12.38,58.48,0.00,0.00,0.00,0.00
937.47,36.25,29.47,36.00,30.00,AUTO,0,58,0,-7.75,78.61,12.38,58.48,0.00,0.00,0.00,0.00
938.47,36.26,29.42,36.00,30.00,AUTO,0,58,0,-7.75,78.61,12.38,58.48,0.00,0.00,0.00,0.00
939.47,36.25,29.42,36.00,30.00,AUTO,0,55,0,-10.94,77.73,11.55,55.25,0.00,0.00,0.00,0.00
940.47,36.25,29.42,36.00,30.00,AUTO,0,55,0,-10.94,77.73,11.55,55.25,0.00,0.00,0.00,0.00
941.48,36.25,29.42,36.00,30.00,AUTO,0,55,0,-10.94,77.73,11.55,55.25,0.00,0.00,0.00,0.00
942.48,36.25,29.42,36.00,30.00,AUTO,0,55,0,-10.94,77.73,11.55,55.25,0.00,0.00,0.00,0.00
943.48,36.29,29.42,36.00,30.00,AUTO,0,55,0,-10.94,77.73,11.55,55.25,0.00,0.00,0.00,0.00
944.48,36.30,29.39,36.00,30.00,AUTO,0,55,0,-10.94,77.73,11.55,55.25,0.00,0.00,0.00,0.00
945.48,36.30,29.39,36.00,30.00,AUTO,0,55,0,-10.94,77.73,11.55,55.25,0.00,0.00,0.00,0.00
946.49,36.31,29.39,36.00,30.00,AUTO,0,55,0,-10.94,77.73,11.55,55.25,0.00,0.00,0.00,0.00
947.49,36.29,29.39,36.00,30.00,AUTO,0,52,0,-13.75,76.63,10.24,52.65,0.00,0.00,0.00,0.00
948.49,36.30,29.39,36.00,30.00,AUTO,0,52,0,-13.75,76.63,10.24,52.65,0.00,0.00,0.00,0.00
949.49,36.31,29.39,36.00,30.00,AUTO,0,52,0,-13.75,76.63,10.24,52.65,0.00,0.00,0.00,0.00
950.49,36.31,29.35,36.00,30.00,AUTO,0,52,0,-13.75,76.63,10.24,52.65,0.00,0.00,0.00,0.00
951.49,36.36,29.35,36.00,30.00,AUTO,0,52,0,-13.75,76.63,10.24,52.65,0.00,0.00,0.00,0.00
952.49,36.37,29.35,36.00,30.00,AUTO,0,52,0,-13.75,76.63,10.24,52.65,0.00,0.00,0.00,0.00
953.49,36.38,29.36,36.00,30.00,AUTO,0,52,0,-13.75,76.63,10.24,52.65,0.00,0.00,0.00,0.00
954.50,36.38,29.36,36.00,30.00,AUTO,0,52,0,-13.75,76.63,10.24,52.65,0.00,0.00,0.00,0.00
955.50,36.37,29.35,36.00,30.00,AUTO,0,43,0,-16.87,75.28,15.00,43.41,0.00,0.00,0.00,0.00
956.50,36.37,29.36,36.00,30.00,AUTO,0,43,0,-16.87,75.28,15.00,43.41,0.00,0.00,0.00,0.00
957.50,36.37,29.36,36.00,30.00,AUTO,0,43,0,-16.87,75.28,15.00,43.41,0.00,0.00,0.00,0.00
958.50,36.40,29.36,36.00,30.00,AUTO,0,43,0,-16.87,75.28,15.00,43.41,0.00,0.00,0.00,0.00
959.51,36.41,29.36,36.00,30.00,AUTO,0,43,0,-16.87,75.28,15.00,43.41,0.00,0.00,0.00,0.00
960.51,36.41,29.36,36.00,30.00,AUTO,0,43,0,-16.87,75.28,15.00,43.41,0.00,0.00,0.00,0.00
961.51,36.42,29.36,36.00,30.00,AUTO,0,43,0,-16.87,75.28,15.00,43.41,0.00,0.00,0.00,0.00
962.51,36.42,29.32,36.00,30.00,AUTO,0,43,0,-16.87,75.28,15.00,43.41,0.00,0.00,0.00,0.00
963.51,36.40,29.32,36.00,30.00,AUTO,0,45,0,-19.81,73.70,8.69,45.20,0.00,0.00,0.00,0.00
964.51,36.40,29.32,36.00,30.00,AUTO,0,45,0,-19.81,73.70,8.69,45.20,0.00,0.00,0.00,0.00
965.51,36.41,29.32,36.00,30.00,AUTO,0,45,0,-19.81,73.70,8.69,45.20,0.00,0.00,0.00,0.00
966.66,36.44,29.32,36.00,30.00,AUTO,0,45,0,-19.81,73.70,8.69,45.20,0.00,0.00,0.00,0.00
967.52,36.45,29.32,36.00,30.00,AUTO,0,45,0,-19.81,73.70,8.69,45.20,0.00,0.00,0.00,0.00
968.52,36.45,29.32,36.00,30.00,AUTO,0,45,0,-19.81,73.70,8.69,45.20,0.00,0.00,0.00,0.00
969.52,36.45,29.32,36.00,30.00,AUTO,0,45,0,-19.81,73.70,8.69,45.20,0.00,0.00,0.00,0.00
970.52,36.45,29.32,36.00,30.00,AUTO,0,45,0,-19.81,73.70,8.69,45.20,0.00,0.00,0.00,0.00
971.52,36.43,29.32,36.00,30.00,AUTO,0,41,0,-21.56,71.97,8.69,41.72,0.00,0.00,0.00,0.00
972.52,36.43,29.32,36.00,30.00,AUTO,0,41,0,-21.56,71.97,8.69,41.72,0.00,0.00,0.00,0.00
973.53,36.43,29.32,36.00,30.00,AUTO,0,41,0,-21.56,71.97,8.69,41.72,0.00,0.00,0.00,0.00
974.53,36.45,29.32,36.00,30.00,AUTO,0,41,0,-21.56,71.97,8.69,41.72,0.00,0.00,0.00,0.00
975.53,36.45,29.32,36.00,30.00,AUTO,0,41,0,-21.56,71.97,8.69,41.72,0.00,0.00,0.00,0.00
976.53,36.44,29.36,36.00,30.00,AUTO,0,41,0,-21.56,71.97,8.69,41.72,0.00,0.00,0.00,0.00
977.53,36.45,29.36,36.00,30.00,AUTO,0,41,0,-21.56,71.97,8.69,41.72,0.00,0.00,0.00,0.00
978.54,36.45,29.36,36.00,30.00,AUTO,0,41,0,-21.56,71.97,8.69,41.72,0.00,0.00,0.00,0.00
979.54,36.42,29.36,36.00,30.00,AUTO,0,44,0,-22.06,70.21,3.21,44.93,0.00,0.00,0.00,0.00
980.54,36.42,29.36,36.00,30.00,AUTO,0,44,0,-22.06,70.21,3.21,44.93,0.00,0.00,0.00,0.00
981.54,36.42,29.36,36.00,30.00,AUTO,0,44,0,-22.06,70.21,3.21,44.93,0.00,0.00,0.00,0.00
982.54,36.44,29.40,36.00,30.00,AUTO,0,44,0,-22.06,70.21,3.21,44.93,0.00,0.00,0.00,0.00
983.54,36.45,29.40,36.00,30.00,AUTO,0,44,0,-22.06,70.21,3.21,44.93,0.00,0.00,0.00,0.00
984.54,36.45,29.36,36.00,30.00,AUTO,0,44,0,-22.06,70.21,3.21,44.93,0.00,0.00,0.00,0.00
985.54,36.45,29.36,36.00,30.00,AUTO,0,44,0,-22.06,70.21,3.21,44.93,0.00,0.00,0.00,0.00
986.55,36.44,29.36,36.00,30.00,AUTO,0,44,0,-22.06,70.21,3.21,44.93,0.00,0.00,0.00,0.00
987.55,36.43,29.36,36.00,30.00,AUTO,0,42,0,-21.81,68.46,4.64,42.01,0.00,0.00,0.00,0.00
988.55,36.43,29.36,36.00,30.00,AUTO,0,42,0,-21.81,68.46,4.64,42.01,0.00,0.00,0.00,0.00
989.55,36.43,29.36,36.00,30.00,AUTO,0,42,0,-21.81,68.46,4.64,42.01,0.00,0.00,0.00,0.00
990.55,36.44,29.40,36.00,30.00,AUTO,0,42,0,-21.81,68.46,4.64,42.01,0.00,0.00,0.00,0.00
991.56,36.44,29.40,36.00,30.00,AUTO,0,42,0,-21.81,68.46,4.64,42.01,0.00,0.00,0.00,0.00
992.56,36.45,29.40,36.00,30.00,AUTO,0,42,0,-21.81,68.46,4.64,42.01,0.00,0.00,0.00,0.00
993.56,36.45,29.40,36.00,30.00,AUTO,0,42,0,-21.81,68.46,4.64,42.01,0.00,0.00,0.00,0.00
994.56,36.45,29.40,36.00,30.00,AUTO,0,42,0,-21.81,68.46,4.64,42.01,0.00,0.00,0.00,0.00
995.56,36.43,29.40,36.00,30.00,AUTO,0,41,0,-22.00,66.70,3.57,41.14,0.00,0.00,0.00,0.00
996.56,36.42,29.40,36.00,30.00,AUTO,0,41,0,-22.00,66.70,3.57,41.14,0.00,0.00,0.00,0.00
997.57,36.42,29.40,36.00,30.00,AUTO,0,41,0,-22.00,66.70,3.57,41.14,0.00,0.00,0.00,0.00
998.56,36.44,29.40,36.00,30.00,AUTO,0,41,0,-22.00,66.70,3.57,41.14,0.00,0.00,0.00,0.00
999.57,36.44,29.44,36.00,30.00,AUTO,0,41,0,-22.00,66.70,3.57,41.14,0.00,0.00,0.00,0.00
1000.57,36.44,29.44,36.00,30.00,AUTO,0,41,0,-22.00,66.70,3.57,41.14,0.00,0.00,0.00,0.00
1001.57,36.44,29.44,36.00,30.00,AUTO,0,41,0,-22.00,66.70,3.57,41.14,0.00,0.00,0.00,0.00
1002.57,36.44,29.44,36.00,30.00,AUTO,0,41,0,-22.00,66.70,3.57,41.14,0.00,0.00,0.00,0.00
1003.57,36.43,29.44,36.00,30.00,AUTO,0,40,0,-21.69,64.97,2.74,40.55,0.00,0.00,0.00,0.00
1004.58,36.43,29.44,36.00,30.00,AUTO,0,40,0,-21.69,64.97,2.74,40.55,0.00,0.00,0.00,0.00
1005.58,36.43,29.44,36.00,30.00,AUTO,0,40,0,-21.69,64.97,2.74,40.55,0.00,0.00,0.00,0.00
1006.58,36.45,29.44,36.00,30.00,AUTO,0,40,0,-21.69,64.97,2.74,40.55,0.00,0.00,0.00,0.00
1007.58,36.44,29.44,36.00,30.00,AUTO,0,40,0,-21.69,64.97,2.74,40.55,0.00,0.00,0.00,0.00
1008.58,36.45,29.44,36.00,30.00,AUTO,0,40,0,-21.69,64.97,2.74,40.55,0.00,0.00,0.00,0.00
1009.58,36.44,29.44,36.00,30.00,AUTO,0,40,0,-21.69,64.97,2.74,40.55,0.00,0.00,0.00,0.00
1010.59,36.45,29.48,36.00,30.00,AUTO,0,40,0,-21.69,64.97,2.74,40.55,0.00,0.00,0.00,0.00
1011.58,36.43,29.48,36.00,30.00,AUTO,0,38,0,-22.00,63.21,2.86,38.35,0.00,0.00,0.00,0.00
1012.59,36.43,29.48,36.00,30.00,AUTO,0,38,0,-22.00,63.21,2.86,38.35,0.00,0.00,0.00,0.00
1013.59,36.43,29.48,36.00,30.00,AUTO,0,38,0,-22.00,63.21,2.86,38.35,0.00,0.00,0.00,0.00
1014.59,36.44,29.48,36.00,30.00,AUTO,0,38,0,-22.00,63.21,2.86,38.35,0.00,0.00,0.00,0.00
1015.59,36.44,29.48,36.00,30.00,AUTO,0,38,0,-22.00,63.21,2.86,38.35,0.00,0.00,0.00,0.00
1016.59,36.44,29.48,36.00,30.00,AUTO,0,38,0,-22.00,63.21,2.86,38.35,0.00,0.00,0.00,0.00
1017.59,36.44,29.48,36.00,30.00,AUTO,0,38,0,-22.00,63.21,2.86,38.35,0.00,0.00,0.00,0.00
1018.60,36.45,29.48,36.00,30.00,AUTO,0,38,0,-22.00,63.21,2.86,38.35,0.00,0.00,0.00,0.00
1019.60,36.42,29.48,36.00,30.00,AUTO,0,36,0,-21.87,61.46,2.62,36.97,0.00,0.00,0.00,0.00
1020.60,36.42,29.48,36.00,30.00,AUTO,0,36,0,-21.87,61.46,2.62,36.97,0.00,0.00,0.00,0.00
1021.60,36.41,29.52,36.00,30.00,AUTO,0,36,0,-21.87,61.46,2.62,36.97,0.00,0.00,0.00,0.00
1022.60,36.43,29.52,36.00,30.00,AUTO,0,36,0,-21.87,61.46,2.62,36.97,0.00,0.00,0.00,0.00
1023.61,36.42,29.52,36.00,30.00,AUTO,0,36,0,-21.87,61.46,2.62,36.97,0.00,0.00,0.00,0.00
1024.61,36.42,29.56,36.00,30.00,AUTO,0,36,0,-21.87,61.46,2.62,36.97,0.00,0.00,0.00,0.00
1025.61,36.42,29.56,36.00,30.00,AUTO,0,36,0,-21.87,61.46,2.62,36.97,0.00,0.00,0.00,0.00
1026.61,36.42,29.56,36.00,30.00,AUTO,0,36,0,-21.87,61.46,2.62,36.97,0.00,0.00,0.00,0.00
1027.61,36.40,29.56,36.00,30.00,AUTO,0,38,0,-21.00,59.78,0.24,38.54,0.00,0.00,0.00,0.00
1028.62,36.39,29.56,36.00,30.00,AUTO,0,38,0,-21.00,59.78,0.24,38.54,0.00,0.00,0.00,0.00
1029.62,36.39,29.56,36.00,30.00,AUTO,0,38,0,-21.00,59.78,0.24,38.54,0.00,0.00,0.00,0.00
1030.62,36.41,29.56,36.00,30.00,AUTO,0,38,0,-21.00,59.78,0.24,38.54,0.00,0.00,0.00,0.00
1031.62,36.41,29.56,36.00,30.00,AUTO,0,38,0,-21.00,59.78,0.24,38.54,0.00,0.00,0.00,0.00
1032.62,36.40,29.61,36.00,30.00,AUTO,0,38,0,-21.00,59.78,0.24,38.54,0.00,0.00,0.00,0.00
1033.62,36.40,29.61,36.00,30.00,AUTO,0,38,0,-21.00,59.78,0.24,38.54,0.00,0.00,0.00,0.00
1034.62,36.39,29.61,36.00,30.00,AUTO,0,38,0,-21.00,59.78,0.24,38.54,0.00,0.00,0.00,0.00
1035.62,36.36,29.63,36.00,30.00,AUTO,0,38,0,-19.94,58.18,0.12,38.13,0.00,0.00,0.00,0.00
1036.63,36.36,29.63,36.00,30.00,AUTO,0,38,0,-19.94,58.18,0.12,38.13,0.00,0.00,0.00,0.00
1037.63,36.36,29.63,36.00,30.00,AUTO,0,38,0,-19.94,58.18,0.12,38.13,0.00,0.00,0.00,0.00
1038.63,36.37,29.64,36.00,30.00,AUTO,0,38,0,-19.94,58.18,0.12,38.13,0.00,0.00,0.00,0.00
1039.63,36.36,29.63,36.00,30.00,AUTO,0,38,0,-19.94,58.18,0.12,38.13,0.00,0.00,0.00,0.00
1040.63,36.36,29.67,36.00,30.00,AUTO,0,38,0,-19.94,58.18,0.12,38.13,0.00,0.00,0.00,0.00
1041.63,36.36,29.67,36.00,30.00,AUTO,0,38,0,-19.94,58.18,0.12,38.13,0.00,0.00,0.00,0.00
1042.64,36.36,29.67,36.00,30.00,AUTO,0,38,0,-19.94,58.18,0.12,38.13,0.00,0.00,0.00,0.00
1043.63,36.33,29.67,36.00,30.00,AUTO,0,38,0,-18.06,56.74,-0.12,38.80,0.00,0.00,0.00,0.00
1044.64,36.33,29.67,36.00,30.00,AUTO,0,38,0,-18.06,56.74,-0.12,38.80,0.00,0.00,0.00,0.00
1045.64,36.32,29.67,36.00,30.00,AUTO,0,38,0,-18.06,56.74,-0.12,38.80,0.00,0.00,0.00,0.00
1046.64,36.34,29.67,36.00,30.00,AUTO,0,38,0,-18.06,56.74,-0.12,38.80,0.00,0.00,0.00,0.00
1047.65,36.34,29.67,36.00,30.00,AUTO,0,38,0,-18.06,56.74,-0.12,38.80,0.00,0.00,0.00,0.00
1048.64,36.33,29.71,36.00,30.00,AUTO,0,38,0,-18.06,56.74,-0.12,38.80,0.00,0.00,0.00,0.00
1049.65,36.33,29.71,36.00,30.00,AUTO,0,38,0,-18.06,56.74,-0.12,38.80,0.00,0.00,0.00,0.00
1050.65,36.33,29.71,36.00,30.00,AUTO,0,38,0,-18.06,56.74,-0.12,38.80,0.00,0.00,0.00,0.00
1051.65,36.30,29.71,36.00,30.00,AUTO,0,38,0,-16.56,55.41,0.36,38.50,0.00,0.00,0.00,0.00
1052.65,36.31,29.71,36.00,30.00,AUTO,0,38,0,-16.56,55.41,0.36,38.50,0.00,0.00,0.00,0.00
1053.65,36.29,29.75,36.00,30.00,AUTO,0,38,0,-16.56,55.41,0.36,38.50,0.00,0.00,0.00,0.00
1054.65,36.32,29.75,36.00,30.00,AUTO,0,38,0,-16.56,55.41,0.36,38.50,0.00,0.00,0.00,0.00
1055.66,36.32,29.75,36.00,30.00,AUTO,0,38,0,-16.56,55.41,0.36,38.50,0.00,0.00,0.00,0.00
1056.66,36.32,29.75,36.00,30.00,AUTO,0,38,0,-16.56,55.41,0.36,38.50,0.00,0.00,0.00,0.00
1057.66,36.31,29.75,36.00,30.00,AUTO,0,38,0,-16.56,55.41,0.36,38.50,0.00,0.00,0.00,0.00
1058.66,36.31,29.75,36.00,30.00,AUTO,0,38,0,-16.56,55.41,0.36,38.50,0.00,0.00,0.00,0.00
1059.66,36.29,29.75,36.00,30.00,AUTO,0,36,0,-15.50,54.17,1.90,36.77,0.00,0.00,0.00,0.00
1060.66,36.29,29.75,36.00,30.00,AUTO,0,36,0,-15.50,54.17,1.90,36.77,0.00,0.00,0.00,0.00
1061.66,36.28,29.83,36.00,30.00,AUTO,0,36,0,-15.50,54.17,1.90,36.77,0.00,0.00,0.00,0.00
1062.67,36.30,29.83,36.00,30.00,AUTO,0,36,0,-15.50,54.17,1.90,36.77,0.00,0.00,0.00,0.00
1063.67,36.30,29.83,36.00,30.00,AUTO,0,36,0,-15.50,54.17,1.90,36.77,0.00,0.00,0.00,0.00
1064.67,36.30,29.83,36.00,30.00,AUTO,0,36,0,-15.50,54.17,1.90,36.77,0.00,0.00,0.00,0.00
1065.67,36.30,29.83,36.00,30.00,AUTO,0,36,0,-15.50,54.17,1.90,36.77,0.00,0.00,0.00,0.00
1066.67,36.29,29.83,36.00,30.00,AUTO,0,36,0,-15.50,54.17,1.90,36.77,0.00,0.00,0.00,0.00
1067.67,36.27,29.83,36.00,30.00,AUTO,0,37,0,-14.69,53.00,1.31,37.00,0.00,0.00,0.00,0.00
1068.68,36.27,29.87,36.00,30.00,AUTO,0,37,0,-14.69,53.00,1.31,37.00,0.00,0.00,0.00,0.00
1069.68,36.27,29.87,36.00,30.00,AUTO,0,37,0,-14.69,53.00,1.31,37.00,0.00,0.00,0.00,0.00
1070.68,36.29,29.87,36.00,30.00,AUTO,0,37,0,-14.69,53.00,1.31,37.00,0.00,0.00,0.00,0.00
1071.68,36.29,29.87,36.00,30.00,AUTO,0,37,0,-14.69,53.00,1.31,37.00,0.00,0.00,0.00,0.00
1072.68,36.29,29.87,36.00,30.00,AUTO,0,37,0,-14.69,53.00,1.31,37.00,0.00,0.00,0.00,0.00
1073.68,36.28,29.87,36.00,30.00,AUTO,0,37,0,-14.69,53.00,1.31,37.00,0.00,0.00,0.00,0.00
1074.69,36.28,29.91,36.00,30.00,AUTO,0,37,0,-14.69,53.00,1.31,37.00,0.00,0.00,0.00,0.00
1075.69,36.26,29.91,36.00,30.00,AUTO,0,35,0,-14.00,51.88,2.14,35.74,0.00,0.00,0.00,0.00
1076.69,36.25,29.91,36.00,30.00,AUTO,0,35,0,-14.00,51.88,2.14,35.74,0.00,0.00,0.00,0.00
1077.69,36.26,29.91,36.00,30.00,AUTO,0,35,0,-14.00,51.88,2.14,35.74,0.00,0.00,0.00,0.00
1078.69,36.27,29.91,36.00,30.00,AUTO,0,35,0,-14.00,51.88,2.14,35.74,0.00,0.00,0.00,0.00
1079.70,36.27,29.91,36.00,30.00,AUTO,0,35,0,-14.00,51.88,2.14,35.74,0.00,0.00,0.00,0.00
1080.69,36.27,29.91,36.00,30.00,AUTO,0,35,0,-14.00,51.88,2.14,35.74,0.00,0.00,0.00,0.00
1081.70,36.27,29.91,36.00,30.00,AUTO,0,35,0,-14.00,51.88,2.14,35.74,0.00,0.00,0.00,0.00
1082.70,36.27,29.91,36.00,30.00,AUTO,0,35,0,-14.00,51.88,2.14,35.74,0.00,0.00,0.00,0.00
1083.70,36.24,29.95,36.00,30.00,AUTO,0,35,0,-13.25,50.82,2.38,35.19,0.00,0.00,0.00,0.00
1084.70,36.23,29.95,36.00,30.00,AUTO,0,35,0,-13.25,50.82,2.38,35.19,0.00,0.00,0.00,0.00
1085.70,36.24,29.95,36.00,30.00,AUTO,0,35,0,-13.25,50.82,2.38,35.19,0.00,0.00,0.00,0.00
1086.70,36.25,30.00,36.00,30.00,AUTO,0,35,0,-13.25,50.82,2.38,35.19,0.00,0.00,0.00,0.00
