Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
463.00,35.98,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.01,35.98,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.01,35.98,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.01,35.98,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.01,35.98,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.01,35.98,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.01,35.98,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.02,36.02,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.01,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.02,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.02,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.02,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.02,36.00,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.02,36.00,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.02,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.03,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.03,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.03,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.03,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.03,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.04,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.04,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.04,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.04,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.04,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.04,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.04,36.02,30.16,36.00,20.00,AUTO,0,64,NaN,-0.90,64.51,-0.08,63.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.05,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.05,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.05,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.05,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.05,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.05,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.06,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.06,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.06,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.06,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.06,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.06,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.06,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.07,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.07,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.41,-0.12,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.07,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.07,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.07,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.07,36.02,30.16,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.07,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.08,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.08,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.08,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.08,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.08,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.09,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.09,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.09,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.09,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.09,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.29,0.00,63.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.10,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.09,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.09,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.10,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.10,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.10,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.10,36.02,30.22,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.10,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.11,36.02,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.11,36.03,30.20,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.11,36.03,30.22,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.11,36.04,30.22,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.11,36.04,30.22,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.11,36.06,30.22,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.12,36.07,30.22,36.00,20.00,AUTO,0,63,NaN,-0.90,64.17,0.00,63.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.12,36.04,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.12,36.04,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.12,36.04,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.12,36.04,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.12,36.04,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.12,36.06,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.12,36.07,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.13,36.06,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.13,36.06,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.13,36.08,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.13,36.08,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.13,36.09,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.14,36.09,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.14,36.10,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.14,36.10,30.22,36.00,20.00,AUTO,0,60,NaN,-2.93,63.99,-0.90,60.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.14,36.07,30.22,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.14,36.07,30.22,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.14,36.07,30.22,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.14,36.08,30.22,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.14,36.08,30.22,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.15,36.06,30.22,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.15,36.07,30.22,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.15,36.07,30.22,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.15,36.06,30.22,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.15,36.09,30.25,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.16,36.09,30.25,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.16,36.09,30.25,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.16,36.08,30.25,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.16,36.08,30.25,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.16,36.08,30.25,36.00,20.00,AUTO,0,57,NaN,-4.50,63.59,-1.62,57.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.17,36.06,30.25,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.16,36.06,30.25,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.16,36.06,30.25,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.17,36.04,30.25,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.17,36.06,30.25,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.17,36.06,30.25,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.17,36.06,30.25,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.17,36.06,30.30,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.17,36.04,30.30,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.18,36.08,30.30,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.18,36.08,30.30,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.18,36.09,30.30,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.18,36.09,30.30,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.18,36.09,30.30,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.19,36.08,30.30,36.00,20.00,AUTO,0,60,NaN,-3.60,63.14,0.19,59.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.19,36.06,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.19,36.06,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.19,36.06,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.19,36.07,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.19,36.07,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.20,36.07,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.19,36.08,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.20,36.08,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.20,36.08,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.20,36.10,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.20,36.10,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.20,36.10,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.21,36.11,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.21,36.11,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.21,36.11,30.30,36.00,20.00,AUTO,0,59,NaN,-3.82,62.73,-0.07,58.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.21,36.08,30.30,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.21,36.08,30.30,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.21,36.09,30.30,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.22,36.08,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.21,36.08,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.22,36.08,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.22,36.08,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.22,36.08,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.22,36.08,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.22,36.11,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.22,36.11,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.23,36.11,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.23,36.11,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.23,36.11,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609.23,36.11,30.34,36.00,20.00,AUTO,0,56,NaN,-4.95,62.23,-0.82,56.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610.24,36.08,30.34,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
611.24,36.08,30.34,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612.24,36.08,30.34,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613.24,36.08,30.34,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614.24,36.07,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
