Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
646.86,36.07,32.36,36.00,20.00,AUTO,16,55,0,-3.29,59.36,-0.11,55.96,0.00,0.00,0.00,0.00
647.86,36.07,32.36,36.00,20.00,AUTO,16,55,0,-3.29,59.33,-0.06,55.97,0.00,0.00,0.00,0.00
648.86,36.06,32.36,36.00,20.00,AUTO,16,56,0,-2.75,59.30,0.02,56.56,0.00,0.00,0.00,0.00
649.86,36.06,32.40,36.00,20.00,AUTO,16,56,0,-2.75,59.27,0.09,56.61,0.00,0.00,0.00,0.00
650.86,36.09,32.40,36.00,20.00,AUTO,16,54,0,-4.36,59.23,0.04,54.91,0.00,0.00,0.00,0.00
651.87,36.09,32.40,36.00,20.00,AUTO,16,54,0,-4.36,59.18,-0.03,54.80,0.00,0.00,0.00,0.00
652.87,36.10,32.40,36.00,20.00,AUTO,16,54,0,-4.90,59.13,-0.11,54.13,0.00,0.00,0.00,0.00
653.87,36.08,32.40,36.00,20.00,AUTO,16,55,0,-3.82,59.10,-0.09,55.19,0.00,0.00,0.00,0.00
654.87,36.08,32.40,36.00,20.00,AUTO,16,55,0,-3.82,59.06,-0.07,55.16,0.00,0.00,0.00,0.00
655.87,36.08,32.40,36.00,20.00,AUTO,16,55,0,-3.82,59.02,-0.06,55.14,0.00,0.00,0.00,0.00
656.87,36.07,32.40,36.00,20.00,AUTO,16,55,0,-3.29,58.99,0.01,55.71,0.00,0.00,0.00,0.00
657.87,36.06,32.40,36.00,20.00,AUTO,16,56,0,-2.75,58.96,0.09,56.30,0.00,0.00,0.00,0.00
658.87,36.08,32.44,36.00,20.00,AUTO,16,55,0,-3.82,58.92,0.08,55.17,0.00,0.00,0.00,0.00
659.88,36.10,32.44,36.00,20.00,AUTO,16,53,0,-4.90,58.87,0.02,53.99,0.00,0.00,0.00,0.00
660.88,36.11,32.40,36.00,20.00,AUTO,16,53,0,-5.43,58.82,-0.08,53.31,0.00,0.00,0.00,0.00
661.88,36.10,32.40,36.00,20.00,AUTO,16,53,0,-4.90,58.77,-0.10,53.77,0.00,0.00,0.00,0.00
662.88,36.09,32.40,36.00,20.00,AUTO,16,54,0,-4.36,58.72,-0.10,54.27,0.00,0.00,0.00,0.00
663.88,36.08,32.40,36.00,20.00,AUTO,16,54,0,-3.82,58.69,-0.07,54.79,0.00,0.00,0.00,0.00
664.89,36.06,32.40,36.00,20.00,AUTO,16,55,0,-2.75,58.66,0.01,55.92,0.00,0.00,0.00,0.00
665.89,36.07,32.44,36.00,20.00,AUTO,16,55,0,-3.29,58.63,0.09,55.43,0.00,0.00,0.00,0.00
666.89,36.10,32.44,36.00,20.00,AUTO,16,53,0,-4.90,58.58,0.08,53.77,0.00,0.00,0.00,0.00
667.89,36.10,32.44,36.00,20.00,AUTO,16,53,0,-4.90,58.53,0.04,53.67,0.00,0.00,0.00,0.00
668.89,36.10,32.44,36.00,20.00,AUTO,16,53,0,-4.90,58.48,-0.03,53.55,0.00,0.00,0.00,0.00
669.90,36.07,32.44,36.00,20.00,AUTO,16,55,0,-3.29,58.45,-0.03,55.13,0.00,0.00,0.00,0.00
670.90,36.08,32.44,36.00,20.00,AUTO,16,54,0,-3.82,58.41,-0.04,54.55,0.00,0.00,0.00,0.00
671.90,36.06,32.44,36.00,20.00,AUTO,16,55,0,-2.75,58.38,0.01,55.64,0.00,0.00,0.00,0.00
672.90,36.06,32.44,36.00,20.00,AUTO,16,55,0,-2.75,58.35,0.09,55.69,0.00,0.00,0.00,0.00
673.90,36.07,32.44,36.00,20.00,AUTO,16,55,0,-3.29,58.32,0.13,55.17,0.00,0.00,0.00,0.00
674.90,36.10,32.44,36.00,20.00,AUTO,16,53,0,-4.90,58.27,0.05,53.43,0.00,0.00,0.00,0.00
675.90,36.10,32.44,36.00,20.00,AUTO,16,53,0,-4.90,58.22,-0.03,53.30,0.00,0.00,0.00,0.00
676.90,36.10,32.44,36.00,20.00,AUTO,16,53,0,-4.90,58.17,-0.11,53.17,0.00,0.00,0.00,0.00
677.91,36.08,32.44,36.00,20.00,AUTO,16,54,0,-3.82,58.14,-0.09,54.22,0.00,0.00,0.00,0.00
678.91,36.07,32.44,36.00,20.00,AUTO,16,54,0,-3.29,58.10,-0.07,54.75,0.00,0.00,0.00,0.00
679.91,36.07,32.48,36.00,20.00,AUTO,16,54,0,-3.29,58.07,-0.00,54.78,0.00,0.00,0.00,0.00
680.91,36.08,32.48,36.00,20.00,AUTO,16,54,0,-3.82,58.03,0.05,54.26,0.00,0.00,0.00,0.00
681.91,36.08,32.48,36.00,20.00,AUTO,16,54,0,-3.82,57.99,0.09,54.26,0.00,0.00,0.00,0.00
682.91,36.11,32.48,36.00,20.00,AUTO,16,52,0,-5.43,57.94,0.01,52.51,0.00,0.00,0.00,0.00
683.92,36.11,32.44,36.00,20.00,AUTO,16,52,0,-5.43,57.88,-0.07,52.39,0.00,0.00,0.00,0.00
684.92,36.11,32.44,36.00,20.00,AUTO,16,52,0,-5.43,57.83,-0.14,52.26,0.00,0.00,0.00,0.00
685.92,36.09,32.48,36.00,20.00,AUTO,16,53,0,-4.36,57.79,-0.12,53.31,0.00,0.00,0.00,0.00
686.92,36.09,32.44,36.00,20.00,AUTO,16,53,0,-4.36,57.74,-0.07,53.31,0.00,0.00,0.00,0.00
687.92,36.08,32.48,36.00,20.00,AUTO,16,53,0,-3.82,57.70,0.00,53.88,0.00,0.00,0.00,0.00
688.92,36.08,32.48,36.00,20.00,AUTO,16,53,0,-3.82,57.67,0.06,53.90,0.00,0.00,0.00,0.00
689.93,36.08,32.48,36.00,20.00,AUTO,16,53,0,-3.82,57.63,0.11,53.92,0.00,0.00,0.00,0.00
690.93,36.11,32.48,36.00,20.00,AUTO,16,52,0,-5.43,57.57,0.05,52.19,0.00,0.00,0.00,0.00
691.93,36.11,32.48,36.00,20.00,AUTO,16,52,0,-5.43,57.52,-0.02,52.07,0.00,0.00,0.00,0.00
692.93,36.10,32.48,36.00,20.00,AUTO,16,52,0,-4.90,57.47,-0.07,52.51,0.00,0.00,0.00,0.00
693.94,36.09,32.48,36.00,20.00,AUTO,16,53,0,-4.36,57.43,-0.06,53.01,0.00,0.00,0.00,0.00
694.93,36.10,32.48,36.00,20.00,AUTO,16,52,0,-4.90,57.38,-0.06,52.42,0.00,0.00,0.00,0.00
695.93,36.10,32.48,36.00,20.00,AUTO,16,52,0,-4.90,57.33,-0.04,52.39,0.00,0.00,0.00,0.00
696.94,36.11,32.48,36.00,20.00,AUTO,16,51,0,-5.43,57.27,-0.03,51.81,0.00,0.00,0.00,0.00
697.94,36.11,32.48,36.00,20.00,AUTO,16,51,0,-5.43,57.22,-0.00,51.79,0.00,0.00,0.00,0.00
698.94,36.10,32.48,36.00,20.00,AUTO,16,52,0,-4.90,57.17,-0.01,52.27,0.00,0.00,0.00,0.00
699.94,36.10,32.52,36.00,20.00,AUTO,16,52,0,-4.90,57.12,-0.02,52.20,0.00,0.00,0.00,0.00
700.94,36.10,32.52,36.00,20.00,AUTO,16,52,0,-4.90,57.07,-0.02,52.16,0.00,0.00,0.00,0.00
701.95,36.08,32.52,36.00,20.00,AUTO,16,53,0,-3.82,57.04,0.05,53.26,0.00,0.00,0.00,0.00
702.95,36.08,32.52,36.00,20.00,AUTO,16,53,0,-3.82,57.00,0.08,53.26,0.00,0.00,0.00,0.00
703.95,36.08,32.52,36.00,20.00,AUTO,16,53,0,-3.82,56.96,0.11,53.24,0.00,0.00,0.00,0.00
704.95,36.08,32.52,36.00,20.00,AUTO,16,53,0,-3.82,56.92,0.10,53.20,0.00,0.00,0.00,0.00
705.95,36.08,32.52,36.00,20.00,AUTO,16,53,0,-3.82,56.88,0.08,53.14,0.00,0.00,0.00,0.00
706.95,36.10,32.52,36.00,20.00,AUTO,16,51,0,-4.90,56.83,0.03,51.96,0.00,0.00,0.00,0.00
707.95,36.09,32.52,36.00,20.00,AUTO,16,52,0,-4.36,56.79,-0.01,52.42,0.00,0.00,0.00,0.00
708.95,36.10,32.57,36.00,20.00,AUTO,16,51,0,-4.90,56.74,-0.06,51.78,0.00,0.00,0.00,0.00
709.96,36.07,32.57,36.00,20.00,AUTO,16,53,0,-3.29,56.71,-0.02,53.40,0.00,0.00,0.00,0.00
710.96,36.06,32.57,36.00,20.00,AUTO,16,53,0,-2.75,56.68,0.04,53.97,0.00,0.00,0.00,0.00
711.96,36.04,32.57,36.00,20.00,AUTO,16,54,0,-2.21,56.66,0.10,54.54,0.00,0.00,0.00,0.00
712.96,36.04,32.57,36.00,20.00,AUTO,16,54,0,-2.21,56.64,0.15,54.57,0.00,0.00,0.00,0.00
713.96,36.03,32.54,36.00,20.00,AUTO,16,55,0,-1.68,56.62,0.20,55.14,0.00,0.00,0.00,0.00
714.96,36.06,32.64,36.00,20.00,AUTO,16,53,0,-2.75,56.59,0.15,53.99,0.00,0.00,0.00,0.00
715.97,36.06,32.64,36.00,20.00,AUTO,16,53,0,-2.75,56.56,0.10,53.91,0.00,0.00,0.00,0.00
716.97,36.06,32.64,36.00,20.00,AUTO,16,53,0,-2.75,56.54,0.01,53.80,0.00,0.00,0.00,0.00
717.97,36.03,32.64,36.00,20.00,AUTO,16,54,0,-1.68,56.52,0.01,54.85,0.00,0.00,0.00,0.00
718.97,36.03,32.64,36.00,20.00,AUTO,16,54,0,-1.68,56.50,0.02,54.84,0.00,0.00,0.00,0.00
719.97,36.03,32.64,36.00,20.00,AUTO,16,54,0,-1.68,56.49,0.03,54.84,0.00,0.00,0.00,0.00
720.98,36.03,32.63,36.00,20.00,AUTO,16,54,0,-1.68,56.47,0.05,54.84,0.00,0.00,0.00,0.00
721.97,36.02,32.67,36.00,20.00,AUTO,16,55,0,-1.14,56.46,0.09,55.41,0.00,0.00,0.00,0.00
722.98,36.03,32.68,36.00,20.00,AUTO,16,54,0,-1.68,56.44,0.07,54.84,0.00,0.00,0.00,0.00
723.98,36.03,32.68,36.00,20.00,AUTO,16,54,0,-1.68,56.43,0.04,54.79,0.00,0.00,0.00,0.00
724.98,36.03,32.68,36.00,20.00,AUTO,16,54,0,-1.68,56.41,0.00,54.73,0.00,0.00,0.00,0.00
725.98,36.02,32.67,36.00,20.00,AUTO,16,55,0,-1.14,56.40,0.02,55.27,0.00,0.00,0.00,0.00
726.98,36.02,32.68,36.00,20.00,AUTO,16,55,0,-1.14,56.39,0.02,55.27,0.00,0.00,0.00,0.00
727.98,36.02,32.67,36.00,20.00,AUTO,16,55,0,-1.14,56.37,0.03,55.26,0.00,0.00,0.00,0.00
728.99,36.02,32.67,36.00,20.00,AUTO,16,55,0,-1.14,56.36,0.02,55.24,0.00,0.00,0.00,0.00
729.99,36.02,32.70,36.00,20.00,AUTO,16,55,0,-1.14,56.35,0.04,55.25,0.00,0.00,0.00,0.00
730.99,36.03,32.73,36.00,20.00,AUTO,16,54,0,-1.68,56.33,0.01,54.67,0.00,0.00,0.00,0.00
731.99,36.03,32.70,36.00,20.00,AUTO,16,54,0,-1.68,56.32,-0.01,54.63,0.00,0.00,0.00,0.00
732.99,36.03,32.73,36.00,20.00,AUTO,16,54,0,-1.68,56.30,-0.04,54.58,0.00,0.00,0.00,0.00
734.00,36.02,32.70,36.00,20.00,AUTO,16,55,0,-1.14,56.29,-0.02,55.12,0.00,0.00,0.00,0.00
735.00,36.02,32.70,36.00,20.00,AUTO,16,55,0,-1.14,56.28,-0.01,55.13,0.00,0.00,0.00,0.00
736.00,36.02,32.70,36.00,20.00,AUTO,16,55,0,-1.14,56.27,0.01,55.13,0.00,0.00,0.00,0.00
737.00,36.02,32.70,36.00,20.00,AUTO,16,55,0,-1.14,56.26,0.02,55.14,0.00,0.00,0.00,0.00
738.00,36.02,32.75,36.00,20.00,AUTO,16,55,0,-1.14,56.24,0.04,55.14,0.00,0.00,0.00,0.00
739.00,36.02,32.75,36.00,20.00,AUTO,16,55,0,-1.14,56.23,0.03,55.12,0.00,0.00,0.00,0.00
740.00,36.02,32.75,36.00,20.00,AUTO,16,55,0,-1.14,56.22,0.02,55.10,0.00,0.00,0.00,0.00
741.00,36.02,32.75,36.00,20.00,AUTO,16,55,0,-1.14,56.21,0.00,55.07,0.00,0.00,0.00,0.00
742.01,36.02,32.75,36.00,20.00,AUTO,16,55,0,-1.14,56.20,0.00,55.06,0.00,0.00,0.00,0.00
743.01,36.02,32.75,36.00,20.00,AUTO,16,55,0,-1.14,56.19,0.00,55.04,0.00,0.00,0.00,0.00
744.01,36.02,32.75,36.00,20.00,AUTO,16,55,0,-1.14,56.18,0.00,55.03,0.00,0.00,0.00,0.00
745.01,36.02,32.79,36.00,20.00,AUTO,16,55,0,-1.14,56.16,0.00,55.02,0.00,0.00,0.00,0.00
746.01,36.02,32.79,36.00,20.00,AUTO,16,55,0,-1.14,56.15,0.00,55.01,0.00,0.00,0.00,0.00
747.01,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.14,0.00,55.00,0.00,0.00,0.00,0.00
748.02,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.13,0.00,54.99,0.00,0.00,0.00,0.00
749.02,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.12,0.00,54.98,0.00,0.00,0.00,0.00
750.02,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.11,0.00,54.96,0.00,0.00,0.00,0.00
751.02,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.10,0.00,54.95,0.00,0.00,0.00,0.00
752.02,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.08,0.00,54.94,0.00,0.00,0.00,0.00
753.02,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.07,0.00,54.93,0.00,0.00,0.00,0.00
754.02,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.06,0.00,54.92,0.00,0.00,0.00,0.00
755.03,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.05,0.00,54.91,0.00,0.00,0.00,0.00
756.03,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.04,0.00,54.90,0.00,0.00,0.00,0.00
757.03,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.03,0.00,54.89,0.00,0.00,0.00,0.00
758.03,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.02,0.00,54.87,0.00,0.00,0.00,0.00
759.03,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,56.00,0.00,54.86,0.00,0.00,0.00,0.00
760.03,36.02,32.79,36.00,20.00,AUTO,16,54,0,-1.14,55.99,0.00,54.85,0.00,0.00,0.00,0.00
761.04,36.02,32.83,36.00,20.00,AUTO,16,54,0,-1.14,55.98,0.00,54.84,0.00,0.00,0.00,0.00
762.04,36.02,32.83,36.00,20.00,AUTO,16,54,0,-1.14,55.97,0.00,54.83,0.00,0.00,0.00,0.00
763.04,36.02,32.83,36.00,20.00,AUTO,16,54,0,-1.14,55.96,0.00,54.82,0.00,0.00,0.00,0.00
764.04,36.02,32.83,36.00,20.00,AUTO,16,54,0,-1.14,55.95,0.00,54.81,0.00,0.00,0.00,0.00
765.04,36.02,32.83,36.00,20.00,AUTO,16,54,0,-1.14,55.94,0.00,54.79,0.00,0.00,0.00,0.00
766.05,36.02,32.83,36.00,20.00,AUTO,16,54,0,-1.14,55.92,0.00,54.78,0.00,0.00,0.00,0.00
767.05,36.02,32.83,36.00,20.00,AUTO,16,54,0,-1.14,55.91,0.00,54.77,0.00,0.00,0.00,0.00
768.05,36.02,32.83,36.00,20.00,AUTO,16,54,0,-1.14,55.90,0.00,54.76,0.00,0.00,0.00,0.00
769.05,36.02,32.83,36.00,20.00,AUTO,16,54,0,-1.14,55.89,0.00,54.75,0.00,0.00,0.00,0.00
770.05,36.02,32.83,36.00,20.00,AUTO,16,54,0,-1.14,55.88,0.00,54.74,0.00,0.00,0.00,0.00
771.05,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.87,0.00,54.73,0.00,0.00,0.00,0.00
772.05,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.86,0.00,54.71,0.00,0.00,0.00,0.00
773.05,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.84,0.00,54.70,0.00,0.00,0.00,0.00
774.06,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.83,0.00,54.69,0.00,0.00,0.00,0.00
775.06,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.82,0.00,54.68,0.00,0.00,0.00,0.00
776.06,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.81,0.00,54.67,0.00,0.00,0.00,0.00
777.06,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.80,0.00,54.66,0.00,0.00,0.00,0.00
778.06,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.79,0.00,54.65,0.00,0.00,0.00,0.00
779.07,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.78,0.00,54.63,0.00,0.00,0.00,0.00
780.07,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.76,0.00,54.62,0.00,0.00,0.00,0.00
781.07,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.75,0.00,54.61,0.00,0.00,0.00,0.00
782.07,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.74,0.00,54.60,0.00,0.00,0.00,0.00
783.07,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.73,0.00,54.59,0.00,0.00,0.00,0.00
784.07,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.72,0.00,54.58,0.00,0.00,0.00,0.00
785.08,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.71,0.00,54.57,0.00,0.00,0.00,0.00
786.07,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.70,0.00,54.55,0.00,0.00,0.00,0.00
787.08,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.68,0.00,54.54,0.00,0.00,0.00,0.00
788.08,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.67,0.00,54.53,0.00,0.00,0.00,0.00
789.08,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.66,0.00,54.52,0.00,0.00,0.00,0.00
790.08,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.65,0.00,54.51,0.00,0.00,0.00,0.00
791.08,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.64,0.00,54.50,0.00,0.00,0.00,0.00
792.08,36.02,32.87,36.00,20.00,AUTO,16,54,0,-1.14,55.63,0.00,54.49,0.00,0.00,0.00,0.00
793.09,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.62,0.00,54.47,0.00,0.00,0.00,0.00
794.09,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.60,0.00,54.46,0.00,0.00,0.00,0.00
795.09,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.59,0.00,54.45,0.00,0.00,0.00,0.00
796.09,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.58,0.00,54.44,0.00,0.00,0.00,0.00
797.09,36.02,32.93,36.00,20.00,AUTO,16,54,0,-1.14,55.57,0.00,54.43,0.00,0.00,0.00,0.00
798.10,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.56,0.00,54.42,0.00,0.00,0.00,0.00
799.10,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.55,0.00,54.41,0.00,0.00,0.00,0.00
800.10,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.54,0.00,54.39,0.00,0.00,0.00,0.00
801.10,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.52,0.00,54.38,0.00,0.00,0.00,0.00
802.10,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.51,0.00,54.37,0.00,0.00,0.00,0.00
803.10,36.02,32.91,36.00,20.00,AUTO,16,54,0,-1.14,55.50,0.00,54.36,0.00,0.00,0.00,0.00
804.10,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.49,0.00,54.35,0.00,0.00,0.00,0.00
805.11,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.48,0.00,54.34,0.00,0.00,0.00,0.00
806.11,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.47,0.00,54.33,0.00,0.00,0.00,0.00
807.11,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.46,0.00,54.31,0.00,0.00,0.00,0.00
808.11,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.44,0.00,54.30,0.00,0.00,0.00,0.00
809.11,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.43,0.00,54.29,0.00,0.00,0.00,0.00
810.11,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.42,0.00,54.28,0.00,0.00,0.00,0.00
811.12,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.41,0.00,54.27,0.00,0.00,0.00,0.00
812.12,36.02,32.95,36.00,20.00,AUTO,16,54,0,-1.14,55.40,0.00,54.26,0.00,0.00,0.00,0.00
813.12,36.02,32.99,36.00,20.00,AUTO,16,54,0,-1.14,55.39,0.00,54.25,0.00,0.00,0.00,0.00
814.12,36.02,32.99,36.00,20.00,AUTO,16,54,0,-1.14,55.38,0.00,54.23,0.00,0.00,0.00,0.00
815.12,36.02,32.99,36.00,20.00,AUTO,16,54,0,-1.14,55.36,0.00,54.22,0.00,0.00,0.00,0.00
816.12,36.02,32.99,36.00,20.00,AUTO,16,54,0,-1.14,55.35,0.00,54.21,0.00,0.00,0.00,0.00
817.13,36.02,32.99,36.00,20.00,AUTO,16,54,0,-1.14,55.34,0.00,54.20,0.00,0.00,0.00,0.00
818.13,36.02,32.99,36.00,20.00,AUTO,16,54,0,-1.14,55.33,0.00,54.19,0.00,0.00,0.00,0.00
819.13,36.02,32.99,36.00,20.00,AUTO,16,54,0,-1.14,55.32,0.00,54.18,0.00,0.00,0.00,0.00
820.13,36.02,32.99,36.00,20.00,AUTO,16,54,0,-1.14,55.31,0.00,54.17,0.00,0.00,0.00,0.00
821.13,36.02,32.99,36.00,20.00,AUTO,16,54,0,-1.14,55.30,0.00,54.15,0.00,0.00,0.00,0.00
822.13,36.02,33.03,36.00,20.00,AUTO,16,54,0,-1.14,55.28,0.00,54.14,0.00,0.00,0.00,0.00
823.13,36.00,33.03,36.00,20.00,AUTO,16,55,0,-0.07,55.28,0.04,55.25,0.00,0.00,0.00,0.00
824.13,36.00,33.03,36.00,20.00,AUTO,16,55,0,-0.07,55.28,0.06,55.28,0.00,0.00,0.00,0.00
825.14,35.98,33.03,36.00,20.00,AUTO,16,56,0,1.00,55.29,0.11,56.41,0.00,0.00,0.00,0.00
826.14,35.99,33.07,36.00,20.00,AUTO,16,55,0,0.47,55.30,0.13,55.89,0.00,0.00,0.00,0.00
827.14,36.02,33.07,36.00,20.00,AUTO,16,54,0,-1.14,55.29,0.07,54.21,0.00,0.00,0.00,0.00
828.14,36.02,33.07,36.00,20.00,AUTO,16,54,0,-1.14,55.28,0.01,54.15,0.00,0.00,0.00,0.00
829.14,36.02,33.07,36.00,20.00,AUTO,16,54,0,-1.14,55.26,-0.04,54.08,0.00,0.00,0.00,0.00
830.15,36.00,33.07,36.00,20.00,AUTO,16,55,0,-0.07,55.26,-0.06,55.13,0.00,0.00,0.00,0.00
831.15,35.99,33.07,36.00,20.00,AUTO,16,55,0,0.47,55.27,-0.03,55.70,0.00,0.00,0.00,0.00
832.15,36.00,33.03,36.00,20.00,AUTO,16,55,0,-0.07,55.27,-0.02,55.18,0.00,0.00,0.00,0.00
833.15,36.00,33.07,36.00,20.00,AUTO,16,55,0,-0.07,55.27,0.04,55.23,0.00,0.00,0.00,0.00
834.15,36.00,33.07,36.00,20.00,AUTO,16,55,0,-0.07,55.27,0.08,55.28,0.00,0.00,0.00,0.00
835.15,36.02,33.07,36.00,20.00,AUTO,16,54,0,-1.14,55.25,0.02,54.14,0.00,0.00,0.00,0.00
836.15,36.02,33.07,36.00,20.00,AUTO,16,54,0,-1.14,55.24,-0.03,54.07,0.00,0.00,0.00,0.00
837.16,36.02,33.07,36.00,20.00,AUTO,16,54,0,-1.14,55.23,-0.09,54.00,0.00,0.00,0.00,0.00
838.16,36.00,33.07,36.00,20.00,AUTO,16,55,0,-0.07,55.23,-0.06,55.10,0.00,0.00,0.00,0.00
839.16,36.00,33.07,36.00,20.00,AUTO,16,55,0,-0.07,55.23,-0.02,55.15,0.00,0.00,0.00,0.00
840.16,35.99,33.07,36.00,20.00,AUTO,16,55,0,0.47,55.23,0.03,55.74,0.00,0.00,0.00,0.00
841.16,35.98,33.07,36.00,20.00,AUTO,16,56,0,1.00,55.24,0.09,56.34,0.00,0.00,0.00,0.00
842.16,35.99,33.07,36.00,20.00,AUTO,16,55,0,0.47,55.25,0.13,55.84,0.00,0.00,0.00,0.00
843.17,36.02,33.07,36.00,20.00,AUTO,16,54,0,-1.14,55.24,0.06,54.15,0.00,0.00,0.00,0.00
844.17,36.02,33.07,36.00,20.00,AUTO,16,54,0,-1.14,55.23,-0.02,54.07,0.00,0.00,0.00,0.00
845.17,36.02,33.12,36.00,20.00,AUTO,16,53,0,-1.14,55.22,-0.09,53.99,0.00,0.00,0.00,0.00
846.17,35.98,33.12,36.00,20.00,AUTO,16,56,0,1.00,55.23,-0.04,56.19,0.00,0.00,0.00,0.00
847.17,35.98,33.12,36.00,20.00,AUTO,16,56,0,1.00,55.24,-0.01,56.23,0.00,0.00,0.00,0.00
848.17,35.98,33.12,36.00,20.00,AUTO,16,56,0,1.00,55.25,0.04,56.29,0.00,0.00,0.00,0.00
849.18,35.98,33.12,36.00,20.00,AUTO,16,56,0,1.00,55.26,0.11,56.37,0.00,0.00,0.00,0.00
850.18,35.99,33.12,36.00,20.00,AUTO,16,55,0,0.47,55.26,0.14,55.86,0.00,0.00,0.00,0.00
851.18,36.02,33.12,36.00,20.00,AUTO,16,54,0,-1.14,55.25,0.04,54.15,0.00,0.00,0.00,0.00
852.18,36.02,33.12,36.00,20.00,AUTO,16,54,0,-1.14,55.24,-0.06,54.04,0.00,0.00,0.00,0.00
853.18,36.02,33.12,36.00,20.00,AUTO,16,53,0,-1.14,55.23,-0.16,53.93,0.00,0.00,0.00,0.00
854.19,36.00,33.12,36.00,20.00,AUTO,16,55,0,-0.07,55.23,-0.13,55.03,0.00,0.00,0.00,0.00
855.18,36.00,33.12,36.00,20.00,AUTO,16,55,0,-0.07,55.22,-0.08,55.07,0.00,0.00,0.00,0.00
856.18,35.98,33.12,36.00,20.00,AUTO,16,56,0,1.00,55.23,0.00,56.24,0.00,0.00,0.00,0.00
857.19,35.98,33.15,36.00,20.00,AUTO,16,56,0,1.00,55.24,0.09,56.34,0.00,0.00,0.00,0.00
858.19,35.98,33.15,36.00,20.00,AUTO,16,56,0,1.00,55.25,0.15,56.41,0.00,0.00,0.00,0.00
859.19,36.02,33.15,36.00,20.00,AUTO,16,54,0,-1.14,55.24,0.07,54.17,0.00,0.00,0.00,0.00
860.19,36.02,33.15,36.00,20.00,AUTO,16,54,0,-1.14,55.23,-0.01,54.08,0.00,0.00,0.00,0.00
861.19,36.02,33.15,36.00,20.00,AUTO,16,53,0,-1.14,55.22,-0.09,53.99,0.00,0.00,0.00,0.00
862.20,36.00,33.15,36.00,20.00,AUTO,16,55,0,-0.07,55.22,-0.09,55.06,0.00,0.00,0.00,0.00
