Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
460.56,35.58,31.95,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,35.57,31.95,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,35.57,31.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,35.57,31.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,35.56,31.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.57,35.56,31.99,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,35.54,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,35.54,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,35.54,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,35.54,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.57,35.53,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,35.53,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.58,35.53,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.58,35.55,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,35.54,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,35.54,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,35.54,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.59,35.54,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.59,35.54,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.59,35.54,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,35.53,32.06,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.36,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.51,32.05,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.51,32.05,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.60,35.50,32.05,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.60,35.50,32.05,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,35.50,32.05,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,35.50,32.05,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,35.50,32.05,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,35.50,32.06,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.60,35.52,32.06,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.60,35.52,32.06,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.61,35.52,32.11,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.61,35.52,32.06,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.61,35.52,32.11,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,35.52,32.11,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,35.52,32.11,36.00,20.00,AUTO,0,47,NaN,46.50,0.00,0.49,46.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.62,35.50,32.09,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.62,35.50,32.09,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.62,35.49,32.09,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,35.49,32.09,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,35.49,32.09,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,35.49,32.09,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.62,35.49,32.09,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.62,35.49,32.09,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,35.51,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.63,35.51,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,35.51,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,35.50,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,35.51,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.64,35.50,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.64,35.50,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.28,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,35.48,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,35.49,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,35.49,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,35.48,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.64,35.49,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.65,35.49,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,35.49,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,35.49,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,35.51,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.65,35.51,32.15,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.65,35.51,32.15,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.65,35.51,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.66,35.51,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.66,35.52,32.15,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,35.52,32.15,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.24,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,35.50,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,35.50,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.67,35.50,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.67,35.50,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,35.50,32.13,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,35.51,32.15,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,35.51,32.15,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,35.52,32.15,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.67,35.53,32.15,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.67,35.54,32.15,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.68,35.54,32.15,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,35.54,32.15,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,35.54,32.15,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.68,35.54,32.15,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.68,35.54,32.15,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,-0.27,47.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.69,35.52,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.69,35.53,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,35.52,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,35.52,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,35.53,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,35.52,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.70,35.53,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.70,35.55,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.70,35.55,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,35.55,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.70,35.55,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.70,35.55,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.70,35.54,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.71,35.54,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.71,35.54,32.15,36.00,20.00,AUTO,0,45,NaN,46.00,0.00,-0.61,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.71,35.52,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.71,35.52,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.71,35.53,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.71,35.53,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.72,35.53,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.72,35.53,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.72,35.53,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.72,35.55,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.72,35.55,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.72,35.55,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.72,35.55,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.72,35.55,32.15,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.73,35.55,32.19,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.73,35.55,32.19,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.73,35.55,32.19,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,-0.18,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.73,35.53,32.15,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.73,35.54,32.15,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.74,35.53,32.15,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.74,35.53,32.19,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.74,35.54,32.15,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.74,35.53,32.15,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.74,35.54,32.19,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.74,35.56,32.19,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.75,35.56,32.19,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.75,35.56,32.15,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.75,35.56,32.19,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.75,35.56,32.19,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.75,35.56,32.19,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.75,35.56,32.19,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.75,35.56,32.19,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.22,44.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.76,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.76,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.76,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.76,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.76,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.76,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.77,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.77,35.55,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.77,35.56,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.77,35.55,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.77,35.55,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.78,35.56,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.78,35.56,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.78,35.55,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.78,35.56,32.19,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.30,43.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.78,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.78,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.78,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.78,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.79,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.79,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.79,35.54,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.79,35.56,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609.79,35.56,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610.79,35.57,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
611.80,35.57,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612.80,35.57,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613.80,35.58,32.19,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,0.00,44.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
