Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
609.79,36.00,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610.79,36.00,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
611.79,36.00,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612.80,36.02,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613.80,36.02,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614.80,36.02,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615.80,36.02,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616.81,35.98,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617.80,35.98,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618.81,35.98,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619.81,35.98,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620.81,35.99,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621.81,35.99,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622.81,36.00,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623.82,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
624.81,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625.82,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626.82,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627.82,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628.82,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629.82,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630.83,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.38,-0.13,49.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631.83,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632.83,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633.83,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634.83,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635.83,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636.84,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637.84,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638.84,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639.84,36.02,29.60,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640.84,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641.84,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642.84,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643.84,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644.85,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645.85,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.35,-0.48,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646.85,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647.85,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648.85,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649.86,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650.86,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
651.86,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652.86,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653.86,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
654.86,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655.86,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656.86,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657.87,36.02,29.64,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658.87,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
659.87,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660.87,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.23,0.00,49.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
661.87,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662.88,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
663.88,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
664.88,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665.88,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
666.88,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667.88,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668.89,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
669.88,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670.89,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
671.89,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672.89,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
673.89,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674.89,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.89,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,0.11,0.00,49.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.90,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.90,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.90,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.90,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.90,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.91,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.91,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.91,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.91,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.91,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.91,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.92,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688.91,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689.92,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690.92,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.01,0.00,49.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691.92,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692.92,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
693.92,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694.93,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695.93,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696.93,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697.93,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
698.93,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
699.93,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700.94,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701.94,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702.94,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703.94,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704.94,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705.94,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.13,0.00,49.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706.94,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707.95,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708.95,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709.95,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710.95,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711.95,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712.96,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713.96,36.02,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714.96,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715.96,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716.96,36.03,29.68,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717.96,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718.96,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719.97,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720.96,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-0.80,-0.25,0.00,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721.97,36.02,29.68,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722.97,36.02,29.68,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723.97,36.02,29.68,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724.97,36.02,29.68,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725.97,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726.98,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727.98,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728.98,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
729.98,36.03,29.74,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730.98,36.03,29.74,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731.99,36.03,29.74,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732.99,36.03,29.74,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733.99,36.03,29.74,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734.99,36.03,29.74,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735.99,36.03,29.74,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.40,-0.34,48.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
736.99,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.54,-0.06,48.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737.99,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.54,-0.06,48.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738.99,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.54,-0.06,48.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740.00,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.54,-0.06,48.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
741.00,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.54,-0.06,48.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
742.00,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.54,-0.06,48.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
743.00,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.54,-0.06,48.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
744.00,36.02,29.72,36.00,20.00,AUTO,0,48,NaN,-1.20,-0.54,-0.06,48.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
