Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
463.53,35.49,32.13,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.53,35.50,32.13,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.54,35.50,32.13,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.54,35.48,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.54,35.48,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.54,35.48,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.54,35.48,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.54,35.48,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.55,35.48,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.55,35.48,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.55,35.48,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.55,35.50,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.55,35.50,32.13,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.56,35.50,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.56,35.50,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.56,35.50,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.56,35.50,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.56,35.50,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.56,35.48,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.56,35.48,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.56,35.48,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.57,35.49,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.57,35.49,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.57,35.48,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.57,35.48,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.57,35.48,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.57,35.50,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.58,35.50,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.58,35.50,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.58,35.49,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.58,35.49,32.17,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.58,35.49,32.21,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.58,35.50,32.21,36.00,20.00,AUTO,0,50,NaN,50.00,0.00,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.59,35.48,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.59,35.48,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.59,35.48,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.59,35.48,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.59,35.49,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.59,35.48,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.60,35.48,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.60,35.48,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.60,35.50,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.60,35.50,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.60,35.50,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.60,35.51,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.60,35.51,32.21,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.60,35.51,32.23,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.61,35.52,32.23,36.00,20.00,AUTO,0,50,NaN,50.50,0.00,0.00,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.61,35.50,32.21,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.61,35.50,32.21,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.61,35.50,32.21,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.61,35.51,32.21,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.61,35.51,32.21,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.62,35.51,32.23,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.62,35.51,32.23,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.62,35.52,32.23,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.62,35.54,32.19,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.62,35.54,32.23,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.63,35.54,32.23,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.62,35.54,32.23,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.63,35.54,32.23,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.63,35.54,32.23,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.63,35.54,32.23,36.00,20.00,AUTO,0,48,NaN,48.50,0.00,0.00,48.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.63,35.52,32.23,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.63,35.53,32.23,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.63,35.53,32.19,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.64,35.53,32.23,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.64,35.53,32.23,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.64,35.53,32.27,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.64,35.53,32.39,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.64,35.55,32.43,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.65,35.55,32.39,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.65,35.55,32.35,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.65,35.55,32.31,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.65,35.56,32.43,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.65,35.55,32.67,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.65,35.55,32.59,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.65,35.55,32.43,36.00,20.00,AUTO,0,46,NaN,46.00,0.00,0.00,46.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.66,35.53,32.39,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.66,35.53,32.31,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.66,35.53,32.31,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.66,35.52,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.66,35.52,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.66,35.52,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.66,35.51,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.67,35.53,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.67,35.53,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.67,35.53,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.67,35.53,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.67,35.53,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.68,35.53,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.67,35.52,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.68,35.52,32.27,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.00,45.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.68,35.50,32.25,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.68,35.50,32.29,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.68,35.50,32.29,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.68,35.50,32.29,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.68,35.50,32.29,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.69,35.49,32.29,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.69,35.49,32.29,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.69,35.49,32.29,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.69,35.51,32.29,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.69,35.51,32.33,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.70,35.50,32.33,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.70,35.50,32.33,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.70,35.51,32.33,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.70,35.51,32.33,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.70,35.51,32.33,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.71,35.49,32.33,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.70,35.49,32.33,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.71,35.49,32.33,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.71,35.49,32.33,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
