Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
645.85,36.09,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
646.85,36.07,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
647.85,36.08,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
648.85,36.07,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
649.85,36.07,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
650.85,36.08,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
651.86,36.07,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
652.86,36.07,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
653.86,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
654.86,36.07,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
655.86,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
656.86,36.07,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
657.87,36.09,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
658.87,36.09,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
659.87,36.09,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
660.87,36.09,28.07,36.00,20.00,AUTO,0,68,0,-3.80,71.21,0.09,67.50,NaN,NaN,NaN,NaN
661.88,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
662.88,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
663.87,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
664.88,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
665.88,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
666.88,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
667.88,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
668.88,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
669.88,36.04,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
670.89,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
671.89,36.06,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
672.89,36.09,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
673.89,36.09,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
674.89,36.09,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
675.90,36.09,28.07,36.00,20.00,AUTO,0,68,0,-3.60,70.76,0.41,67.56,NaN,NaN,NaN,NaN
676.90,36.07,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
677.90,36.07,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
678.90,36.07,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
679.90,36.07,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
680.90,36.07,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
681.90,36.08,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
682.90,36.08,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
683.91,36.08,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
684.91,36.08,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
685.91,36.07,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
686.91,36.08,28.07,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
687.91,36.09,28.11,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
688.91,36.09,28.11,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
689.92,36.08,28.11,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
690.92,36.09,28.11,36.00,20.00,AUTO,0,67,0,-3.60,70.36,0.03,66.79,NaN,NaN,NaN,NaN
691.92,36.06,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
692.92,36.06,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
693.92,36.06,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
694.93,36.06,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
695.92,36.04,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
696.93,36.03,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
697.93,36.03,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
698.93,36.03,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
699.93,36.03,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
700.93,36.03,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
701.94,36.06,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
702.94,36.04,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
703.94,36.03,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
704.94,36.04,28.07,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
705.94,36.03,28.11,36.00,20.00,AUTO,0,66,0,-3.40,69.89,-0.17,66.32,NaN,NaN,NaN,NaN
706.95,36.03,28.11,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
707.95,36.02,28.10,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
708.95,36.02,28.10,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
709.95,36.02,28.10,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
710.95,36.02,28.10,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
711.95,36.02,28.10,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
712.95,36.02,28.10,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
713.95,36.02,28.10,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
714.95,36.02,28.11,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
715.96,36.02,28.10,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
716.96,36.02,28.10,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
717.96,36.03,28.11,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
718.96,36.03,28.11,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
719.96,36.03,28.10,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
720.97,36.02,28.16,36.00,20.00,AUTO,0,70,0,-1.40,69.64,1.61,69.85,NaN,NaN,NaN,NaN
721.97,36.02,28.14,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
722.97,36.02,28.14,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
723.97,36.02,28.14,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
724.97,36.02,28.14,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
725.97,36.02,28.14,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
726.98,36.02,28.14,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
727.97,36.02,28.14,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
728.98,36.02,28.14,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
729.98,36.02,28.14,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
730.98,36.02,28.10,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
731.99,36.02,28.10,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
732.98,36.02,28.10,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
733.99,36.02,28.10,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
734.99,36.02,28.10,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
735.99,36.02,28.10,36.00,20.00,AUTO,0,69,0,-1.00,69.50,0.47,68.97,NaN,NaN,NaN,NaN
736.99,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
737.99,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
738.99,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
740.00,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
741.00,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
742.00,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
743.00,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
744.00,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
745.01,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
746.00,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
747.00,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
748.01,36.03,28.11,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
749.01,36.03,28.11,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
750.01,36.03,28.11,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
751.01,36.03,28.11,36.00,20.00,AUTO,0,69,0,-0.80,69.38,0.17,68.75,NaN,NaN,NaN,NaN
752.02,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
753.02,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
754.02,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
755.02,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
756.02,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
757.02,36.02,28.11,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
758.02,36.02,28.11,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
759.03,36.02,28.11,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
760.03,36.03,28.11,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
761.03,36.03,28.11,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
762.03,36.03,28.11,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
763.03,36.04,28.11,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
764.04,36.06,28.11,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
765.03,36.06,28.11,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
766.04,36.07,28.07,36.00,20.00,AUTO,0,68,0,-1.20,69.24,-0.24,67.80,NaN,NaN,NaN,NaN
767.04,36.04,28.11,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
768.04,36.03,28.07,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
769.04,36.04,28.07,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
770.04,36.04,28.07,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
771.04,36.03,28.07,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
772.05,36.03,28.07,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
773.05,36.04,28.11,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
774.05,36.03,28.11,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
775.05,36.03,28.11,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
776.05,36.03,28.11,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
777.05,36.06,28.11,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
778.06,36.06,28.07,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
779.06,36.04,28.07,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
780.06,36.03,28.07,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
781.06,36.04,28.07,36.00,20.00,AUTO,0,66,0,-2.60,69.05,-0.83,65.63,NaN,NaN,NaN,NaN
782.06,36.02,28.11,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
783.06,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
784.06,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
785.07,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
786.07,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
787.07,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
788.07,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
789.07,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
790.07,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
791.08,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
792.08,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
793.08,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
794.08,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
795.08,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
796.08,36.02,28.10,36.00,20.00,AUTO,0,68,0,-1.40,68.82,0.20,67.62,NaN,NaN,NaN,NaN
797.09,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
798.09,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
799.09,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
800.09,36.02,28.14,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
801.09,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
802.09,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
803.09,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
804.10,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
805.10,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
806.10,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
807.10,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
808.10,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
809.11,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
810.11,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
811.11,36.02,28.10,36.00,20.00,AUTO,0,69,0,-0.80,68.70,0.79,68.69,NaN,NaN,NaN,NaN
812.11,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
813.11,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
814.11,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
815.11,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
816.11,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
817.12,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
818.12,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
819.12,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
820.12,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
821.12,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
822.12,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
823.13,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
824.13,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
825.13,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
826.13,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.58,0.00,67.78,NaN,NaN,NaN,NaN
827.14,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
828.13,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
829.13,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
830.14,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
831.14,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
832.14,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
833.14,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
834.14,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
835.14,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
836.15,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
837.15,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
838.15,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
839.15,36.02,28.10,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
840.15,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
841.16,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.46,0.00,67.66,NaN,NaN,NaN,NaN
842.16,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
843.16,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
844.16,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
845.16,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
846.16,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
847.16,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
848.16,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
849.17,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
850.17,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
851.17,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
852.17,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
853.17,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
854.18,36.02,28.14,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
855.18,36.02,28.18,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
856.18,36.02,28.18,36.00,20.00,AUTO,0,68,0,-0.80,68.34,0.00,67.54,NaN,NaN,NaN,NaN
857.18,36.02,28.18,36.00,20.00,AUTO,0,67,0,-0.80,68.22,0.00,67.42,NaN,NaN,NaN,NaN
858.18,36.02,28.14,36.00,20.00,AUTO,0,67,0,-0.80,68.22,0.00,67.42,NaN,NaN,NaN,NaN
859.18,36.02,28.14,36.00,20.00,AUTO,0,67,0,-0.80,68.22,0.00,67.42,NaN,NaN,NaN,NaN
860.19,36.00,28.14,36.00,20.00,AUTO,0,67,0,-0.80,68.22,0.00,67.42,NaN,NaN,NaN,NaN
861.18,36.02,28.14,36.00,20.00,AUTO,0,67,0,-0.80,68.22,0.00,67.42,NaN,NaN,NaN,NaN
