Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
460.55,36.02,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.55,36.02,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.55,36.02,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,36.02,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,36.02,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.56,36.02,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.56,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.56,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.56,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.57,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.57,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.57,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.57,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.57,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.58,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.58,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.58,36.02,30.20,36.00,20.00,AUTO,0,52,NaN,-1.20,54.24,-1.45,51.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.59,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.59,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.59,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.60,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.60,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.60,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.60,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.60,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.60,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.12,0.00,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.61,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.61,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.61,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.61,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.62,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.62,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.62,36.02,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.62,36.03,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.62,36.03,30.20,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.62,36.03,30.24,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,36.03,30.25,36.00,20.00,AUTO,0,53,NaN,-1.20,54.00,0.00,52.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
